date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-25,NST,departure,08:00,BKK Bangkok,VZ331,Vietjet Thailand,1h 15m,True,2026-02-23T17:20:04.282413
2026-02-25,NST,departure,09:00,DMK Bangkok,SL783,Thai Lion Air,1h 15m,True,2026-02-23T17:20:04.379525
2026-02-25,NST,departure,09:00,DMK Bangkok,FD3189,Thai AirAsia,1h 10m,True,2026-02-23T17:20:04.463704
2026-02-25,NST,departure,12:20,DMK Bangkok,FD3185,Thai AirAsia,1h 20m,True,2026-02-23T17:20:04.552898
2026-02-25,NST,departure,12:35,BKK Bangkok,FD4232,Thai AirAsia,1h 15m,True,2026-02-23T17:20:04.650001
2026-02-25,NST,departure,13:20,DMK Bangkok,SL785,Thai Lion Air,1h 15m,True,2026-02-23T17:20:04.756631
2026-02-25,NST,departure,13:55,DMK Bangkok,DD555,Nok Air,1h 20m,True,2026-02-23T17:20:04.866671
2026-02-25,NST,departure,14:55,BKK Bangkok,VZ335,Vietjet Thailand,1h 25m,True,2026-02-23T17:20:04.958196
2026-02-25,NST,departure,16:20,DMK Bangkok,SL789,Thai Lion Air,1h 15m,True,2026-02-23T17:20:05.069907
2026-02-25,NST,departure,17:00,DMK Bangkok,FD3181,Thai AirAsia,1h 15m,True,2026-02-23T17:20:05.158948
2026-02-25,NST,departure,19:15,DMK Bangkok,SL793,Thai Lion Air,1h 20m,True,2026-02-23T17:20:05.254225
2026-02-25,NST,departure,20:40,DMK Bangkok,SL795,Thai Lion Air,1h 25m,True,2026-02-23T17:20:05.382360
2026-02-25,NST,departure,21:05,DMK Bangkok,FD3183,Thai AirAsia,1h 15m,True,2026-02-23T17:20:05.474915
2026-02-25,NST,arrival,07:30,BKK Bangkok,VZ330,Vietjet Thailand,1h 25m,True,2026-02-23T17:20:14.491796
2026-02-25,NST,arrival,08:15,DMK Bangkok,SL782,Thai Lion Air,1h 15m,True,2026-02-23T17:20:14.592037
2026-02-25,NST,arrival,08:30,DMK Bangkok,FD3188,Thai AirAsia,1h 20m,True,2026-02-23T17:20:14.677870
2026-02-25,NST,arrival,11:50,DMK Bangkok,FD3184,Thai AirAsia,1h 20m,True,2026-02-23T17:20:14.769015
2026-02-25,NST,arrival,12:05,BKK Bangkok,FD4231,Thai AirAsia,1h 25m,True,2026-02-23T17:20:14.847846
2026-02-25,NST,arrival,12:40,DMK Bangkok,SL784,Thai Lion Air,1h 10m,True,2026-02-23T17:20:14.935009
2026-02-25,NST,arrival,13:25,DMK Bangkok,DD554,Nok Air,1h 20m,True,2026-02-23T17:20:15.018034
2026-02-25,NST,arrival,14:25,BKK Bangkok,VZ334,Vietjet Thailand,1h 15m,True,2026-02-23T17:20:15.108242
2026-02-25,NST,arrival,15:40,DMK Bangkok,SL788,Thai Lion Air,1h 10m,True,2026-02-23T17:20:15.213538
2026-02-25,NST,arrival,16:30,DMK Bangkok,FD3180,Thai AirAsia,1h 25m,True,2026-02-23T17:20:15.299983
2026-02-25,NST,arrival,18:35,DMK Bangkok,SL792,Thai Lion Air,1h 10m,True,2026-02-23T17:20:15.399259
2026-02-25,NST,arrival,20:00,DMK Bangkok,SL794,Thai Lion Air,1h 15m,True,2026-02-23T17:20:15.504659
2026-02-25,NST,arrival,20:35,DMK Bangkok,FD3182,Thai AirAsia,1h 20m,True,2026-02-23T17:20:15.607816
