date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-08-17,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-12T08:23:38.967003
2026-08-17,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-12T08:23:39.057346
2026-08-17,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-12T08:23:39.268911
2026-08-17,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-12T08:23:39.347873
2026-08-17,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T08:23:39.423152
2026-08-17,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-12T08:23:39.499871
2026-08-17,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T08:23:39.575635
2026-08-17,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-12T08:23:39.654418
2026-08-17,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T08:23:39.730753
2026-08-17,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-12T08:23:39.818530
2026-08-17,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T08:23:39.896496
2026-08-17,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-12T08:23:39.974632
2026-08-17,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-12T08:23:40.054171
2026-08-17,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T08:23:40.133331
2026-08-17,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-12T08:23:40.228579
2026-08-17,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-12T08:23:40.324303
2026-08-17,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-12T08:23:40.432373
2026-08-17,BKK,departure,01:10,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-12T08:23:40.514730
2026-08-17,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T08:23:40.595716
2026-08-17,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-12T08:23:40.671666
