date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-04-21,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-11T01:41:19.277780
2026-04-21,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T01:41:19.502162
2026-04-21,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T01:41:19.769597
2026-04-21,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T01:41:20.033055
2026-04-21,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 20m,True,2026-02-11T01:41:20.283058
2026-04-21,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T01:41:20.504277
2026-04-21,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T01:41:20.742607
2026-04-21,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T01:41:20.963673
2026-04-21,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T01:41:21.196075
2026-04-21,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T01:41:21.413266
2026-04-21,BKK,departure,00:30,LHR London,TG910,Thai Airways,12h 45m,True,2026-02-11T01:41:21.624344
2026-04-21,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T01:41:21.837082
2026-04-21,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T01:41:22.101023
2026-04-21,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T01:41:22.334405
2026-04-21,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T01:41:22.538693
2026-04-21,BKK,departure,00:40,MXP Milan,TG940,Thai Airways,11h 55m,True,2026-02-11T01:41:22.756209
2026-04-21,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T01:41:22.971927
2026-04-21,BKK,departure,00:50,CPH Copenhagen,TG950,Thai Airways,11h 50m,True,2026-02-11T01:41:23.211408
2026-04-21,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T01:41:23.434233
2026-04-21,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T01:41:23.671401
2026-04-21,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T01:41:23.950021
2026-04-21,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T01:41:24.177175
2026-04-21,BKK,departure,01:15,DXB Dubai,EK385,Emirates,6h 30m,True,2026-02-11T01:41:24.406655
2026-04-21,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T01:41:24.648334
2026-04-21,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T01:41:24.893008
2026-04-21,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T01:41:25.108519
