date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-13,CNX,departure,06:35,BKK Bangkok,FD4105,Thai AirAsia,1h 20m,True,2026-02-13T11:37:27.748421
2026-06-13,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T11:37:27.878022
2026-06-13,CNX,departure,06:35,KBV Krabi,FD3070,Thai AirAsia,1h 55m,True,2026-02-13T11:37:28.004033
2026-06-13,CNX,departure,06:50,DMK Bangkok,FD3417,Thai AirAsia,1h 15m,True,2026-02-13T11:37:28.125190
2026-06-13,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T11:37:28.253049
2026-06-13,CNX,departure,08:05,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T11:37:28.381559
2026-06-13,CNX,departure,08:10,DMK Bangkok,SL503,Thai Lion Air,1h 15m,True,2026-02-13T11:37:28.506231
2026-06-13,CNX,departure,08:15,DMK Bangkok,DD121,Nok Air,1h 15m,True,2026-02-13T11:37:28.626702
2026-06-13,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T11:37:28.752625
2026-06-13,CNX,departure,08:50,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T11:37:28.878057
2026-06-13,CNX,departure,09:05,HDY Hat Yai,FD157,Thai AirAsia,2h 5m,True,2026-02-13T11:37:29.010026
2026-06-13,CNX,departure,09:10,DMK Bangkok,FD3446,Thai AirAsia,1h 15m,True,2026-02-13T11:37:29.137462
2026-06-13,CNX,departure,09:20,BKK Bangkok,FD4101,Thai AirAsia,1h 20m,True,2026-02-13T11:37:29.260184
2026-06-13,CNX,departure,09:25,KKC Khon Kaen,FD5502,Thai AirAsia,1h 5m,True,2026-02-13T11:37:29.386136
2026-06-13,CNX,departure,09:25,BKK Bangkok,TG103,Thai Airways,1h 25m,True,2026-02-13T11:37:29.515658
2026-06-13,CNX,departure,09:30,AUH Abu Dhabi,EY427,Etihad,6h 30m,True,2026-02-13T11:37:29.644591
2026-06-13,CNX,departure,09:30,PVG Shanghai,9C8512,Spring Airlines,4h 0m,True,2026-02-13T11:37:29.766970
2026-06-13,CNX,departure,09:35,BKK Bangkok,VZ115,Vietjet Thailand,1h 20m,True,2026-02-13T11:37:29.892865
2026-06-13,CNX,departure,10:10,BKK Bangkok,PG216,Bangkok Airways,1h 25m,True,2026-02-13T11:37:30.022182
2026-06-13,CNX,departure,10:20,DMK Bangkok,FD8006,Thai AirAsia,1h 10m,True,2026-02-13T11:37:30.145776
