date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-08-30,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-12T09:10:01.630054
2026-08-30,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-12T09:10:01.715601
2026-08-30,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-12T09:10:01.822831
2026-08-30,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-12T09:10:01.941267
2026-08-30,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T09:10:02.070098
2026-08-30,BKK,departure,00:10,AMM Amman,RJ183,Royal Jordanian,8h 15m,True,2026-02-12T09:10:02.196627
2026-08-30,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-12T09:10:02.313491
2026-08-30,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-12T09:10:02.438742
2026-08-30,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T09:10:02.550897
2026-08-30,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-12T09:10:02.664629
2026-08-30,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T09:10:02.776431
2026-08-30,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-12T09:10:02.894144
2026-08-30,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T09:10:02.994768
2026-08-30,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-12T09:10:03.099085
2026-08-30,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-12T09:10:03.206517
2026-08-30,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T09:10:03.396918
2026-08-30,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-12T09:10:03.612650
2026-08-30,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-12T09:10:03.693042
2026-08-30,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-12T09:10:03.832517
2026-08-30,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-12T09:10:03.935056
2026-08-30,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T09:10:04.028273
2026-08-30,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-12T09:10:04.114555
2026-08-30,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-12T09:10:04.204550
2026-08-30,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T09:10:04.299102
2026-08-30,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-12T09:10:04.382002
2026-08-30,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T09:10:04.462994
2026-08-30,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T09:10:04.545424
2026-08-30,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-12T09:10:04.628787
2026-08-30,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-12T09:10:04.715463
2026-08-30,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-12T09:10:04.800864
2026-08-30,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-12T09:10:04.889668
2026-08-30,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-12T09:10:05.027932
2026-08-30,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-12T09:10:05.127549
2026-08-30,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-12T09:10:05.222495
2026-08-30,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-12T09:10:05.373838
2026-08-30,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-12T09:10:05.456264
2026-08-30,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-12T09:10:05.543253
2026-08-30,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-12T09:10:05.634258
2026-08-30,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-12T09:10:05.717083
2026-08-30,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-12T09:10:05.802255
2026-08-30,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-12T09:10:05.880775
2026-08-30,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-12T09:10:05.969004
2026-08-30,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-12T09:10:06.049174
2026-08-30,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-12T09:10:06.130031
2026-08-30,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-12T09:10:06.212293
2026-08-30,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-12T09:10:06.356429
2026-08-30,BKK,departure,02:50,DXB Dubai,EK377,Emirates,6h 10m,True,2026-02-12T09:10:06.478612
2026-08-30,BKK,departure,02:50,TAO Qingdao,SC4080,Shandong Airlines,4h 35m,True,2026-02-12T09:10:06.598799
2026-08-30,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-12T09:10:06.714034
2026-08-30,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-12T09:10:06.832401
2026-08-30,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,6h 35m,True,2026-02-12T09:10:06.944214
2026-08-30,BKK,departure,03:15,AUH Abu Dhabi,EY401,Etihad,6h 30m,True,2026-02-12T09:10:07.051689
