date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-04-15,CNX,departure,00:05,TPE Taipei,FD242,Thai AirAsia,3h 50m,True,2026-02-13T10:30:16.913596
2026-04-15,CNX,departure,00:35,KIX Osaka,VZ822,Vietjet Thailand,5h 20m,True,2026-02-13T10:30:17.075772
2026-04-15,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T10:30:17.233584
2026-04-15,CNX,departure,06:35,KBV Krabi,FD3070,Thai AirAsia,1h 55m,True,2026-02-13T10:30:17.459378
2026-04-15,CNX,departure,06:40,BKK Bangkok,FD4105,Thai AirAsia,1h 15m,True,2026-02-13T10:30:17.664991
2026-04-15,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T10:30:17.878153
2026-04-15,CNX,departure,06:50,DMK Bangkok,FD3417,Thai AirAsia,1h 15m,True,2026-02-13T10:30:18.107891
2026-04-15,CNX,departure,08:05,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T10:30:18.338483
2026-04-15,CNX,departure,08:10,DMK Bangkok,SL503,Thai Lion Air,1h 15m,True,2026-02-13T10:30:18.555580
2026-04-15,CNX,departure,08:15,DMK Bangkok,DD121,Nok Air,1h 15m,True,2026-02-13T10:30:18.779968
2026-04-15,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T10:30:19.112096
2026-04-15,CNX,departure,08:50,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T10:30:19.284377
2026-04-15,CNX,departure,09:05,HDY Hat Yai,FD157,Thai AirAsia,2h 5m,True,2026-02-13T10:30:19.454919
2026-04-15,CNX,departure,09:10,DMK Bangkok,FD3446,Thai AirAsia,1h 15m,True,2026-02-13T10:30:19.610509
2026-04-15,CNX,departure,09:20,BKK Bangkok,FD4101,Thai AirAsia,1h 20m,True,2026-02-13T10:30:19.785936
2026-04-15,CNX,departure,09:25,BKK Bangkok,TG103,Thai Airways,1h 25m,True,2026-02-13T10:30:19.951493
2026-04-15,CNX,departure,09:30,PVG Shanghai,9C8512,Spring Airlines,4h 0m,True,2026-02-13T10:30:20.131149
2026-04-15,CNX,departure,09:35,BKK Bangkok,VZ115,Vietjet Thailand,1h 20m,True,2026-02-13T10:30:20.316361
2026-04-15,CNX,departure,10:10,DMK Bangkok,FD8436,Thai AirAsia,1h 15m,True,2026-02-13T10:30:20.481228
2026-04-15,CNX,departure,10:10,BKK Bangkok,PG216,Bangkok Airways,1h 25m,True,2026-02-13T10:30:20.629604
2026-04-15,CNX,departure,10:20,HHQ Hua Hin,FD3900,Thai AirAsia,1h 20m,True,2026-02-13T10:30:20.796183
2026-04-15,CNX,departure,10:30,DMK Bangkok,SL507,Thai Lion Air,1h 15m,True,2026-02-13T10:30:20.973817
2026-04-15,CNX,departure,10:30,HKG Hong Kong,UO737,HK Express,2h 55m,True,2026-02-13T10:30:21.128100
2026-04-15,CNX,departure,10:40,HKT Phuket,VZ414,Vietjet Thailand,2h 10m,True,2026-02-13T10:30:21.328467
2026-04-15,CNX,departure,11:00,DMK Bangkok,FD3436,Thai AirAsia,1h 15m,True,2026-02-13T10:30:21.531783
2026-04-15,CNX,departure,11:15,SIN Singapore,TR677,Scoot,3h 10m,True,2026-02-13T10:30:21.743898
2026-04-15,CNX,departure,11:20,TPE Taipei,CI852,China Airlines,3h 40m,True,2026-02-13T10:30:21.992761
