date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-23,NST,departure,08:00,BKK Bangkok,VZ331,Vietjet Thailand,1h 15m,True,2026-02-23T17:19:04.143987
2026-02-23,NST,departure,09:00,DMK Bangkok,SL783,Thai Lion Air,1h 15m,True,2026-02-23T17:19:04.349876
2026-02-23,NST,departure,12:00,DMK Bangkok,FD3185,Thai AirAsia,1h 15m,True,2026-02-23T17:19:04.531102
2026-02-23,NST,departure,12:35,BKK Bangkok,FD4232,Thai AirAsia,1h 15m,True,2026-02-23T17:19:04.648582
2026-02-23,NST,departure,13:20,DMK Bangkok,SL785,Thai Lion Air,1h 15m,True,2026-02-23T17:19:04.761554
2026-02-23,NST,departure,13:55,DMK Bangkok,DD555,Nok Air,1h 20m,True,2026-02-23T17:19:04.893436
2026-02-23,NST,departure,14:55,BKK Bangkok,VZ335,Vietjet Thailand,1h 25m,True,2026-02-23T17:19:05.213850
2026-02-23,NST,departure,16:20,DMK Bangkok,FD3181,Thai AirAsia,1h 15m,True,2026-02-23T17:19:05.317198
2026-02-23,NST,departure,20:40,DMK Bangkok,SL795,Thai Lion Air,1h 25m,True,2026-02-23T17:19:05.422420
2026-02-23,NST,departure,21:05,DMK Bangkok,FD3183,Thai AirAsia,1h 15m,True,2026-02-23T17:19:05.525631
2026-02-23,NST,arrival,07:30,BKK Bangkok,VZ330,Vietjet Thailand,1h 25m,True,2026-02-23T17:19:14.913504
2026-02-23,NST,arrival,08:15,DMK Bangkok,SL782,Thai Lion Air,1h 15m,True,2026-02-23T17:19:15.130014
2026-02-23,NST,arrival,11:30,DMK Bangkok,FD3184,Thai AirAsia,1h 20m,True,2026-02-23T17:19:15.286950
2026-02-23,NST,arrival,12:05,BKK Bangkok,FD4231,Thai AirAsia,1h 25m,True,2026-02-23T17:19:15.413417
2026-02-23,NST,arrival,12:40,DMK Bangkok,SL784,Thai Lion Air,1h 10m,True,2026-02-23T17:19:15.558042
2026-02-23,NST,arrival,13:25,DMK Bangkok,DD554,Nok Air,1h 20m,True,2026-02-23T17:19:15.706738
2026-02-23,NST,arrival,14:25,BKK Bangkok,VZ334,Vietjet Thailand,1h 15m,True,2026-02-23T17:19:15.835497
2026-02-23,NST,arrival,15:50,DMK Bangkok,FD3180,Thai AirAsia,1h 20m,True,2026-02-23T17:19:15.991055
2026-02-23,NST,arrival,20:00,DMK Bangkok,SL794,Thai Lion Air,1h 15m,True,2026-02-23T17:19:16.870668
2026-02-23,NST,arrival,20:35,DMK Bangkok,FD3182,Thai AirAsia,1h 20m,True,2026-02-23T17:19:17.280791
