date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-30,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-11T16:03:08.570332
2026-06-30,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T16:03:08.868179
2026-06-30,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T16:03:09.183015
2026-06-30,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T16:03:10.003065
2026-06-30,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T16:03:10.342086
2026-06-30,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T16:03:10.680690
2026-06-30,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T16:03:10.993143
2026-06-30,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T16:03:11.328713
2026-06-30,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T16:03:11.695690
2026-06-30,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T16:03:12.065655
2026-06-30,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T16:03:12.410717
2026-06-30,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T16:03:12.768291
2026-06-30,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T16:03:13.095461
2026-06-30,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T16:03:13.496022
2026-06-30,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T16:03:13.861000
2026-06-30,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T16:03:14.246107
2026-06-30,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T16:03:14.590202
2026-06-30,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T16:03:14.932414
2026-06-30,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T16:03:15.279955
2026-06-30,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T16:03:15.623297
2026-06-30,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T16:03:15.996690
2026-06-30,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T16:03:16.343658
2026-06-30,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T16:03:16.697270
2026-06-30,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T16:03:17.068579
2026-06-30,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T16:03:17.406112
2026-06-30,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T16:03:17.723131
2026-06-30,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T16:03:18.044519
2026-06-30,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-11T16:03:18.370231
2026-06-30,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T16:03:18.700951
2026-06-30,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T16:03:19.054617
2026-06-30,BKK,departure,01:50,JED Jeddah,SV849,Saudia,8h 10m,True,2026-02-11T16:03:19.400030
2026-06-30,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 40m,True,2026-02-11T16:03:19.741304
2026-06-30,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-11T16:03:20.086833
2026-06-30,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-11T16:03:20.449357
2026-06-30,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-11T16:03:20.832112
2026-06-30,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-11T16:03:21.206888
2026-06-30,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-11T16:03:21.590546
2026-06-30,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-11T16:03:21.934339
2026-06-30,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-11T16:03:22.272712
2026-06-30,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-11T16:03:22.631678
2026-06-30,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-11T16:03:22.996851
2026-06-30,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-11T16:03:23.368838
2026-06-30,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-11T16:03:23.729082
2026-06-30,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-11T16:03:24.114076
2026-06-30,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-11T16:03:24.499837
2026-06-30,BKK,departure,02:50,XIY Xian,9C6252,Spring Airlines,3h 45m,True,2026-02-11T16:03:24.872141
2026-06-30,BKK,departure,02:50,DXB Dubai,EK377,Emirates,6h 10m,True,2026-02-11T16:03:25.210082
2026-06-30,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-11T16:03:25.575268
2026-06-30,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-11T16:03:25.969062
2026-06-30,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,6h 35m,True,2026-02-11T16:03:26.334765
2026-06-30,BKK,departure,03:15,AUH Abu Dhabi,EY401,Etihad,6h 30m,True,2026-02-11T16:03:26.682900
2026-06-30,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 55m,True,2026-02-11T16:03:26.997654
2026-06-30,BKK,departure,03:25,MNL Manila,5J932,Cebu Pacific,3h 45m,True,2026-02-11T16:03:27.344845
2026-06-30,BKK,departure,03:40,DXB Dubai,EK371,Emirates,6h 10m,True,2026-02-11T16:03:27.693079
