date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-05-14,NAW,departure,12:30,DMK Bangkok,FD3131,Thai AirAsia,1h 30m,True,2026-02-19T12:33:42.731864
2026-05-14,NAW,departure,13:25,BKK Bangkok,FD4253,Thai AirAsia,1h 30m,True,2026-02-19T12:33:42.828696
2026-05-14,NAW,departure,15:00,DMK Bangkok,FD3135,Thai AirAsia,1h 30m,True,2026-02-19T12:33:42.910309
2026-05-14,NAW,arrival,12:00,DMK Bangkok,FD3130,Thai AirAsia,1h 30m,True,2026-02-19T12:33:50.281629
2026-05-14,NAW,arrival,12:55,BKK Bangkok,FD4252,Thai AirAsia,1h 35m,True,2026-02-19T12:33:50.366567
2026-05-14,NAW,arrival,14:30,DMK Bangkok,FD3134,Thai AirAsia,1h 25m,True,2026-02-19T12:33:50.446108
