date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-18,HHQ,departure,17:15,CNX Chiang Mai,FD3901,Thai AirAsia,1h 15m,True,2026-02-19T10:25:35.443187
2026-03-18,HHQ,arrival,16:45,CNX Chiang Mai,FD3900,Thai AirAsia,1h 20m,True,2026-02-19T10:25:45.946769
