date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-15,DMK,departure,00:45,NGO Nagoya,XJ638,Thai AirAsia X,text,5h 45m,Airbus A330-300,True,2026-02-11T18:18:11.003419
2026-03-15,DMK,departure,00:55,KIX Osaka,XJ612,Thai AirAsia X,text,5h 45m,Airbus A330-300,True,2026-02-11T18:18:12.308376
2026-03-15,DMK,departure,01:50,FUK Fukuoka,FD736,Thai AirAsia,text,5h 5m,Airbus A321neo,True,2026-02-11T18:18:13.599186
2026-03-15,DMK,departure,01:50,CTS Sapporo,XJ620,Thai AirAsia X,text,6h 50m,Airbus A330-300,True,2026-02-11T18:18:14.845479
2026-03-15,DMK,departure,02:00,CGK Jakarta,SL116,Thai Lion Air,text,3h 30m,Boeing 737-800 Passenger,True,2026-02-11T18:18:16.313582
2026-03-15,DMK,departure,02:15,SDJ Sendai,XJ630,Thai AirAsia X,text,6h 15m,Airbus A330-300,True,2026-02-11T18:18:17.869396
2026-03-15,DMK,departure,02:30,ICN Seoul,XJ700,Thai AirAsia X,text,5h 35m,Airbus A330-300,True,2026-02-11T18:18:20.911012
2026-03-15,DMK,departure,02:35,KHH Kaohsiung,FD234,Thai AirAsia,text,3h 25m,Airbus A320neo,True,2026-02-11T18:18:22.154859
2026-03-15,DMK,departure,02:35,NRT Tokyo,XJ602,Thai AirAsia X,text,6h 10m,Airbus A330-300,True,2026-02-11T18:18:23.409778
2026-03-15,DMK,departure,02:45,KHH Kaohsiung,SL390,Thai Lion Air,text,3h 30m,Boeing 737-800 Passenger,True,2026-02-11T18:18:24.635860
2026-03-15,DMK,departure,03:10,TPE Taipei,SL396,Thai Lion Air,text,3h 50m,Boeing 737-900 Passenger,True,2026-02-11T18:18:25.853437
2026-03-15,DMK,departure,03:20,ICN Seoul,SL352,Thai Lion Air,text,5h 35m,Boeing 737-900 Passenger,True,2026-02-11T18:18:27.122704
2026-03-15,DMK,departure,06:00,DPS Denpasar,FD396,Thai AirAsia,text,4h 25m,Airbus A320,True,2026-02-11T18:18:28.657148
2026-03-15,DMK,departure,06:00,NST Nakhon Si Thammarat,DD550,Nok Air,text,1h 20m,Boeing 737-800 Passenger,True,2026-02-11T18:18:30.489669
2026-03-15,DMK,departure,06:00,URT Surat Thani,DD570,Nok Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T18:18:31.742224
2026-03-15,DMK,departure,06:05,SNO Sakon Nakhon,DD360,Nok Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T18:18:33.016030
2026-03-15,DMK,departure,06:05,CNX Chiang Mai,SL502,Thai Lion Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T18:18:34.259764
2026-03-15,DMK,departure,06:15,CKG Chongqing,FD556,Thai AirAsia,text,3h 5m,Airbus A320,True,2026-02-11T18:18:35.494509
2026-03-15,DMK,departure,06:15,TPE Taipei,SL394,Thai Lion Air,text,3h 55m,Boeing 737-900 Passenger,True,2026-02-11T18:18:36.742703
2026-03-15,DMK,departure,06:15,HDY Hat Yai,SL702,Thai Lion Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-11T18:18:38.206324
2026-03-15,DMK,departure,06:20,CNX Chiang Mai,DD124,Nok Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T18:18:40.123293
2026-03-15,DMK,departure,06:25,VTE Vientiane,FD1042,Thai AirAsia,text,1h 10m,Airbus A320,True,2026-02-11T18:18:41.395766
2026-03-15,DMK,departure,06:25,KBV Krabi,SL800,Thai Lion Air,text,1h 20m,Boeing 737-900 Passenger,True,2026-02-11T18:18:42.631911
2026-03-15,DMK,departure,06:35,HDY Hat Yai,FD3102,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T18:18:43.878616
2026-03-15,DMK,departure,06:35,CEB Cebu City,5J5959,Cebu Pacific,text,4h 10m,Airbus A321neo,True,2026-02-11T18:18:45.116855
2026-03-15,DMK,departure,06:40,KUL Kuala Lumpur,FD311,Thai AirAsia,text,2h 15m,Airbus A320,True,2026-02-11T18:18:46.364113
2026-03-15,DMK,departure,06:45,CNX Chiang Mai,FD3437,Thai AirAsia,text,1h 10m,Airbus A321neo,True,2026-02-11T18:18:47.814130
2026-03-15,DMK,departure,06:45,MFM Macau,FD775,Thai AirAsia,text,2h 35m,Airbus A320,True,2026-02-11T18:18:49.700337
2026-03-15,DMK,departure,06:45,ROI Roi Et,FD3566,Thai AirAsia,text,1h 10m,Airbus A320,True,2026-02-11T18:18:50.950798
2026-03-15,DMK,departure,06:45,HKT Phuket,SL750,Thai Lion Air,text,1h 25m,Boeing 737-900 Passenger,True,2026-02-11T18:18:52.189058
2026-03-15,DMK,departure,06:50,URT Surat Thani,FD3235,Thai AirAsia,text,1h 20m,Airbus A321neo,True,2026-02-11T18:18:53.425940
2026-03-15,DMK,departure,06:50,SNO Sakon Nakhon,FD3510,Thai AirAsia,text,1h 15m,Airbus A320,True,2026-02-11T18:18:54.691414
2026-03-15,DMK,departure,06:55,BFV Buri Ram,FD3522,Thai AirAsia,text,1h 0m,Airbus A320neo,True,2026-02-11T18:18:55.943449
2026-03-15,DMK,departure,06:55,CEI Chiang Rai,FD3199,Thai AirAsia,text,1h 20m,Airbus A320,True,2026-02-11T18:18:57.181565
2026-03-15,DMK,departure,06:55,HAN Hanoi,FD642,Thai AirAsia,text,1h 50m,Airbus A321neo,True,2026-02-11T18:18:58.506559
2026-03-15,DMK,departure,07:00,NST Nakhon Si Thammarat,SL782,Thai Lion Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T18:18:59.977582
2026-03-15,DMK,departure,07:00,PHS Phitsanulok,FD3308,Thai AirAsia,text,1h 0m,Airbus A320,True,2026-02-11T18:19:01.842712
2026-03-15,DMK,departure,07:00,CNX Chiang Mai,SL504,Thai Lion Air,text,1h 15m,Boeing 737-900 Passenger,True,2026-02-11T18:19:03.085944
2026-03-15,DMK,departure,07:00,KBV Krabi,FD3221,Thai AirAsia,text,1h 20m,Airbus A321neo,True,2026-02-11T18:19:04.406947
2026-03-15,DMK,departure,07:05,WUH Wuhan,FD570,Thai AirAsia,text,3h 30m,Airbus A320,True,2026-02-11T18:19:05.639897
2026-03-15,DMK,departure,07:10,KTI Phnom Penh,FD608,Thai AirAsia,text,1h 15m,Airbus A320,True,2026-02-11T18:19:06.875085
2026-03-15,DMK,departure,07:10,NST Nakhon Si Thammarat,FD3188,Thai AirAsia,text,1h 20m,Airbus A320neo,True,2026-02-11T18:19:08.104525
2026-03-15,DMK,departure,07:15,KOP Nakhon Phanom,FD3398,Thai AirAsia,text,1h 25m,Airbus A320neo,True,2026-02-11T18:19:09.369550
2026-03-15,DMK,departure,07:15,UTH Udon Thani,FD3362,Thai AirAsia,text,1h 15m,Airbus A320,True,2026-02-11T18:19:10.794650
2026-03-15,DMK,departure,07:20,RGN Yangon,FD251,Thai AirAsia,text,1h 15m,Airbus A320,True,2026-02-11T18:19:14.075186
2026-03-15,DMK,departure,07:20,KOP Nakhon Phanom,SL670,Thai Lion Air,text,1h 20m,Boeing 737-800 Passenger,True,2026-02-11T18:19:15.530316
2026-03-15,DMK,departure,07:25,CJM Chumphon,FD3148,Thai AirAsia,text,1h 5m,Airbus A320,True,2026-02-11T18:19:17.197795
2026-03-15,DMK,departure,07:25,DAD Da Nang,FD634,Thai AirAsia,text,1h 40m,Airbus A321neo,True,2026-02-11T18:19:18.467504
2026-03-15,DMK,departure,07:25,KKC Khon Kaen,FD3250,Thai AirAsia,text,1h 15m,Airbus A321neo,True,2026-02-11T18:19:19.737997
2026-03-15,DMK,departure,07:25,HKT Phuket,FD3034,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T18:19:20.974263
2026-03-15,DMK,departure,07:25,URT Surat Thani,SL734,Thai Lion Air,text,1h 15m,Boeing 737-900 Passenger,True,2026-02-11T18:19:22.207138
2026-03-15,DMK,departure,07:30,SGN Ho Chi Minh City,FD656,Thai AirAsia,text,1h 45m,Airbus A320,True,2026-02-11T18:19:23.438128
2026-03-15,DMK,departure,07:35,PHS Phitsanulok,SL550,Thai Lion Air,text,1h 5m,Boeing 737-800 Passenger,True,2026-02-11T18:19:24.660996
2026-03-15,DMK,departure,07:35,UNN Ranong,FD3140,Thai AirAsia,text,1h 20m,Airbus A320,True,2026-02-11T18:19:25.994041
2026-03-15,DMK,departure,07:40,UBP Ubon Ratchathani,SL620,Thai Lion Air,text,1h 0m,Boeing 737-800 Passenger,True,2026-02-11T18:19:27.442739
2026-03-15,DMK,departure,07:45,TPE Taipei,FD230,Thai AirAsia,text,3h 40m,Airbus A320,True,2026-02-11T18:19:29.204547
2026-03-15,DMK,departure,07:50,TST Trang,FD3241,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T18:19:30.482475
2026-03-15,DMK,departure,07:55,CSX Changsha,FD480,Thai AirAsia,text,3h 10m,Airbus A320,True,2026-02-11T18:19:31.718520
2026-03-15,DMK,departure,07:55,CXR Nha Trang,FD646,Thai AirAsia,text,2h 0m,Airbus A320,True,2026-02-11T18:19:32.932747
2026-03-15,DMK,departure,07:55,SIN Singapore,SL100,Thai Lion Air,text,2h 25m,Boeing 737-900 Passenger,True,2026-02-11T18:19:34.180650
2026-03-15,DMK,departure,08:00,UTH Udon Thani,SL600,Thai Lion Air,text,1h 0m,Boeing 737-800 Passenger,True,2026-02-11T18:19:35.425819
2026-03-15,DMK,departure,08:00,KKC Khon Kaen,SL642,Thai Lion Air,text,1h 10m,Boeing 737-800 Passenger,True,2026-02-11T18:19:36.653434
2026-03-15,DMK,departure,08:05,CEI Chiang Rai,DD102,Nok Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-11T18:19:37.970011
2026-03-15,DMK,departure,08:05,TST Trang,SL824,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-11T18:19:39.373251
2026-03-15,DMK,departure,08:10,CNX Chiang Mai,FD3416,Thai AirAsia,text,1h 15m,Airbus A320,True,2026-02-11T18:19:41.305715
2026-03-15,DMK,departure,08:10,CEI Chiang Rai,SL532,Thai Lion Air,text,1h 25m,Boeing 737-900 Passenger,True,2026-02-11T18:19:42.548290
2026-03-15,DMK,departure,08:15,NNT Nan,FD3554,Thai AirAsia,text,1h 15m,Airbus A320,True,2026-02-11T18:19:43.766176
2026-03-15,DMK,departure,08:20,HKT Phuket,FD3037,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-11T18:19:44.986517
2026-03-15,DMK,departure,08:25,RGN Yangon,8M365,MAI,text,1h 20m,Embraer 190,True,2026-02-11T18:19:46.215273
2026-03-15,DMK,departure,08:25,KHN Nanchang,SL938,Thai Lion Air,text,3h 20m,Boeing 737-800 Passenger,True,2026-02-11T18:19:47.456151
2026-03-15,DMK,departure,08:30,OKA Okinawa,FD240,Thai AirAsia,text,4h 25m,Airbus A320neo,True,2026-02-11T18:19:48.671717
2026-03-15,DMK,departure,08:30,UBP Ubon Ratchathani,FD3370,Thai AirAsia,text,1h 10m,Airbus A320,True,2026-02-11T18:19:49.887301
2026-03-15,DMK,departure,08:35,KUL Kuala Lumpur,AK891,AirAsia,text,2h 15m,Airbus A320neo,True,2026-02-11T18:19:51.335002
2026-03-15,DMK,departure,08:35,CNX Chiang Mai,SL506,Thai Lion Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T18:19:53.200376
2026-03-15,DMK,departure,08:35,HDY Hat Yai,SL704,Thai Lion Air,text,1h 30m,Boeing 737-900 Passenger,True,2026-02-11T18:19:54.454073
2026-03-15,DMK,departure,08:45,HKG Hong Kong,FD518,Thai AirAsia,text,2h 40m,Airbus A320,True,2026-02-11T18:19:55.674195
2026-03-15,DMK,departure,08:45,UBP Ubon Ratchathani,DD322,Nok Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T18:19:56.888643
2026-03-15,DMK,departure,08:50,USM Koh Samui,PG451,Bangkok Airways,text,1h 35m,ATR 42 / ATR 72,True,2026-02-11T18:19:58.121797
2026-03-15,DMK,departure,08:55,KBV Krabi,SL806,Thai Lion Air,text,1h 25m,Boeing 737-900 Passenger,True,2026-02-11T18:19:59.342773
2026-03-15,DMK,departure,09:00,URT Surat Thani,FD3237,Thai AirAsia,text,1h 15m,Airbus A320,True,2026-02-11T18:20:00.568733
2026-03-15,DMK,departure,09:05,NNT Nan,DD170,Nok Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T18:20:01.843634
2026-03-15,DMK,departure,09:05,HKT Phuket,SL758,Thai Lion Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-11T18:20:03.305870
2026-03-15,DMK,departure,09:05,UTH Udon Thani,SL602,Thai Lion Air,text,1h 5m,Boeing 737-800 Passenger,True,2026-02-11T18:20:05.129348
2026-03-15,DMK,departure,09:15,KMG Kunming,FD582,Thai AirAsia,text,2h 15m,Airbus A320,True,2026-02-11T18:20:06.402665
2026-03-15,DMK,departure,09:15,MLE Male,FD175,Thai AirAsia,text,4h 15m,Airbus A320,True,2026-02-11T18:20:07.713553
2026-03-15,DMK,departure,09:15,GAY Gaya,FD122,Thai AirAsia,text,3h 5m,Airbus A320neo,True,2026-02-11T18:20:08.953557
2026-03-15,DMK,departure,09:20,HKG Hong Kong,SL360,Thai Lion Air,text,2h 45m,Boeing 737-900 Passenger,True,2026-02-11T18:20:10.187572
2026-03-15,DMK,departure,09:25,CSX Changsha,SL934,Thai Lion Air,text,3h 10m,Boeing 737-900 Passenger,True,2026-02-11T18:20:11.424247
2026-03-15,DMK,departure,09:25,KBV Krabi,FD3229,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-11T18:20:12.720589
2026-03-15,DMK,departure,09:30,HKT Phuket,DD524,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-11T18:20:14.030031
2026-03-15,DMK,departure,09:40,UTH Udon Thani,DD304,Nok Air,text,1h 10m,Boeing 737-800 Passenger,True,2026-02-11T18:20:15.456919
2026-03-15,DMK,departure,09:45,HKT Phuket,FD3029,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T18:20:18.837166
