date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-29,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 20m,True,2026-02-10T23:11:15.640522
2026-03-29,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-10T23:11:15.809374
2026-03-29,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-10T23:11:15.994827
2026-03-29,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-10T23:11:16.183235
2026-03-29,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-10T23:11:16.384243
2026-03-29,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-10T23:11:16.565140
2026-03-29,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-10T23:11:16.758978
2026-03-29,BKK,departure,00:30,LHR London,TG910,Thai Airways,12h 45m,True,2026-02-10T23:11:16.929789
2026-03-29,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-10T23:11:17.126794
2026-03-29,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-10T23:11:17.306433
2026-03-29,BKK,departure,00:40,PUS Busan,7C2552,Jeju Air,5h 20m,True,2026-02-10T23:11:17.480683
2026-03-29,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-10T23:11:17.654175
2026-03-29,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-10T23:11:17.839488
2026-03-29,BKK,departure,00:40,MXP Milan,TG940,Thai Airways,11h 55m,True,2026-02-10T23:11:18.016963
2026-03-29,BKK,departure,00:50,PUS Busan,LJ22,Jin Air,5h 5m,True,2026-02-10T23:11:18.194174
2026-03-29,BKK,departure,00:50,CPH Copenhagen,TG950,Thai Airways,11h 50m,True,2026-02-10T23:11:18.360208
2026-03-29,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-10T23:11:18.547205
2026-03-29,BKK,departure,00:55,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-10T23:11:18.722455
2026-03-29,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-10T23:11:18.890652
2026-03-29,BKK,departure,01:00,ICN Seoul,7C2504,Jeju Air,5h 25m,True,2026-02-10T23:11:19.057392
2026-03-29,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-10T23:11:19.316658
2026-03-29,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-10T23:11:19.575376
2026-03-29,BKK,departure,01:05,PKX Beijing,MU2072,China Eastern,4h 50m,True,2026-02-10T23:11:19.841678
2026-03-29,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-10T23:11:20.057666
2026-03-29,BKK,departure,01:10,KIX Osaka,MM92,Peach Aviation,5h 35m,True,2026-02-10T23:11:20.270308
2026-03-29,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-10T23:11:20.510563
2026-03-29,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-10T23:11:20.750101
2026-03-29,BKK,departure,01:30,ICN Seoul,TW102,T´Way Air,5h 30m,True,2026-02-10T23:11:20.986338
2026-03-29,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-10T23:11:21.239679
2026-03-29,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-10T23:11:21.504590
