date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-08-16,LOE,departure,11:55,DMK Bangkok,FD3543,Thai AirAsia,1h 0m,True,2026-02-20T13:56:16.325511
2026-08-16,LOE,departure,16:50,DMK Bangkok,FD3549,Thai AirAsia,0h 55m,True,2026-02-20T13:56:16.411523
2026-08-16,LOE,arrival,11:25,DMK Bangkok,FD3542,Thai AirAsia,1h 5m,True,2026-02-20T13:56:25.995598
2026-08-16,LOE,arrival,16:20,DMK Bangkok,FD3548,Thai AirAsia,1h 10m,True,2026-02-20T13:56:26.086619
