date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-27,CNX,departure,00:15,ICN Seoul,KE684,Korean Air,4h 50m,True,2026-02-13T10:13:20.496183
2026-03-27,CNX,departure,00:40,KIX Osaka,VZ822,Vietjet Thailand,4h 50m,True,2026-02-13T10:13:20.586158
2026-03-27,CNX,departure,00:45,ICN Seoul,7C2516,Jeju Air,4h 45m,True,2026-02-13T10:13:20.674600
2026-03-27,CNX,departure,01:30,TPE Taipei,FD242,Thai AirAsia,3h 35m,True,2026-02-13T10:13:20.763775
2026-03-27,CNX,departure,06:25,HKT Phuket,FD3160,Thai AirAsia,2h 5m,True,2026-02-13T10:13:20.853836
2026-03-27,CNX,departure,06:30,DMK Bangkok,FD3417,Thai AirAsia,1h 10m,True,2026-02-13T10:13:20.937555
2026-03-27,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T10:13:21.022373
2026-03-27,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T10:13:21.109405
2026-03-27,CNX,departure,07:20,KKC Khon Kaen,FD5502,Thai AirAsia,1h 5m,True,2026-02-13T10:13:21.198925
2026-03-27,CNX,departure,07:55,KBV Krabi,FD3072,Thai AirAsia,2h 0m,True,2026-02-13T10:13:21.292135
2026-03-27,CNX,departure,08:00,DMK Bangkok,SL503,Thai Lion Air,1h 10m,True,2026-02-13T10:13:21.384049
2026-03-27,CNX,departure,08:05,DMK Bangkok,DD125,Nok Air,1h 15m,True,2026-02-13T10:13:21.473350
2026-03-27,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T10:13:21.563007
2026-03-27,CNX,departure,08:35,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T10:13:21.661676
2026-03-27,CNX,departure,08:35,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T10:13:21.836155
2026-03-27,CNX,departure,08:55,DMK Bangkok,SL505,Thai Lion Air,1h 15m,True,2026-02-13T10:13:21.919706
2026-03-27,CNX,departure,09:10,KUL Kuala Lumpur,AK855,AirAsia,2h 45m,True,2026-02-13T10:13:22.004834
