date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-27,URT,departure,07:45,DMK Bangkok,DD571,Nok Air,1h 15m,True,2026-02-23T17:58:27.995327
2026-03-27,URT,departure,08:45,DMK Bangkok,FD3236,Thai AirAsia,1h 20m,True,2026-02-23T17:58:28.100280
2026-03-27,URT,departure,09:20,DMK Bangkok,SL735,Thai Lion Air,1h 15m,True,2026-02-23T17:58:28.225371
2026-03-27,URT,departure,09:30,BKK Bangkok,FD4213,Thai AirAsia,1h 15m,True,2026-02-23T17:58:28.337080
2026-03-27,URT,departure,10:45,DMK Bangkok,FD3238,Thai AirAsia,1h 15m,True,2026-02-23T17:58:28.434993
2026-03-27,URT,departure,11:25,BKK Bangkok,VZ351,Vietjet Thailand,1h 15m,True,2026-02-23T17:58:28.526260
2026-03-27,URT,departure,12:55,DMK Bangkok,FD3240,Thai AirAsia,1h 20m,True,2026-02-23T17:58:28.613464
2026-03-27,URT,departure,13:05,CNX Chiang Mai,FD5421,Thai AirAsia,1h 50m,True,2026-02-23T17:58:28.703955
2026-03-27,URT,departure,14:20,DMK Bangkok,SL737,Thai Lion Air,1h 20m,True,2026-02-23T17:58:28.788825
2026-03-27,URT,departure,15:00,DMK Bangkok,FD3232,Thai AirAsia,1h 15m,True,2026-02-23T17:58:28.872958
2026-03-27,URT,departure,16:35,DMK Bangkok,SL741,Thai Lion Air,1h 15m,True,2026-02-23T17:58:28.969209
2026-03-27,URT,departure,17:40,DMK Bangkok,FD3332,Thai AirAsia,1h 15m,True,2026-02-23T17:58:29.056283
2026-03-27,URT,departure,18:05,DMK Bangkok,DD579,Nok Air,1h 15m,True,2026-02-23T17:58:29.137727
2026-03-27,URT,departure,18:40,DMK Bangkok,SL747,Thai Lion Air,1h 20m,True,2026-02-23T17:58:29.292916
2026-03-27,URT,departure,18:50,BKK Bangkok,VZ353,Vietjet Thailand,1h 10m,True,2026-02-23T17:58:29.414976
2026-03-27,URT,departure,19:40,DMK Bangkok,FD3234,Thai AirAsia,1h 15m,True,2026-02-23T17:58:29.524509
2026-03-27,URT,departure,19:50,CNX Chiang Mai,FD5423,Thai AirAsia,1h 55m,True,2026-02-23T17:58:29.623493
2026-03-27,URT,arrival,07:15,DMK Bangkok,DD570,Nok Air,1h 15m,True,2026-02-23T17:58:39.254535
2026-03-27,URT,arrival,08:10,DMK Bangkok,FD3235,Thai AirAsia,1h 20m,True,2026-02-23T17:58:39.350359
2026-03-27,URT,arrival,08:40,DMK Bangkok,SL734,Thai Lion Air,1h 15m,True,2026-02-23T17:58:39.440026
2026-03-27,URT,arrival,08:55,BKK Bangkok,FD4212,Thai AirAsia,1h 25m,True,2026-02-23T17:58:39.537594
2026-03-27,URT,arrival,10:15,DMK Bangkok,FD3237,Thai AirAsia,1h 15m,True,2026-02-23T17:58:39.652375
2026-03-27,URT,arrival,10:50,BKK Bangkok,VZ350,Vietjet Thailand,1h 15m,True,2026-02-23T17:58:39.748739
2026-03-27,URT,arrival,12:25,DMK Bangkok,FD3239,Thai AirAsia,1h 10m,True,2026-02-23T17:58:39.880183
2026-03-27,URT,arrival,12:35,CNX Chiang Mai,FD5420,Thai AirAsia,1h 55m,True,2026-02-23T17:58:39.975806
2026-03-27,URT,arrival,13:40,DMK Bangkok,SL736,Thai Lion Air,1h 15m,True,2026-02-23T17:58:40.088800
2026-03-27,URT,arrival,14:30,DMK Bangkok,FD3231,Thai AirAsia,1h 15m,True,2026-02-23T17:58:40.200933
2026-03-27,URT,arrival,15:55,DMK Bangkok,SL740,Thai Lion Air,1h 20m,True,2026-02-23T17:58:40.357788
2026-03-27,URT,arrival,17:10,DMK Bangkok,FD3331,Thai AirAsia,1h 20m,True,2026-02-23T17:58:40.504129
2026-03-27,URT,arrival,17:35,DMK Bangkok,DD578,Nok Air,1h 15m,True,2026-02-23T17:58:40.634535
2026-03-27,URT,arrival,18:00,DMK Bangkok,SL746,Thai Lion Air,1h 15m,True,2026-02-23T17:58:40.722641
2026-03-27,URT,arrival,18:20,BKK Bangkok,VZ352,Vietjet Thailand,1h 20m,True,2026-02-23T17:58:40.810023
2026-03-27,URT,arrival,19:10,DMK Bangkok,FD3233,Thai AirAsia,1h 15m,True,2026-02-23T17:58:40.898955
2026-03-27,URT,arrival,19:20,CNX Chiang Mai,FD5422,Thai AirAsia,1h 50m,True,2026-02-23T17:58:40.988402
