date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-23,URT,departure,07:45,DMK Bangkok,DD571,Nok Air,1h 15m,True,2026-02-23T18:03:52.931095
2026-12-23,URT,departure,08:25,DMK Bangkok,SL731,Thai Lion Air,1h 15m,True,2026-02-23T18:03:53.018195
2026-12-23,URT,departure,08:45,DMK Bangkok,FD3236,Thai AirAsia,1h 20m,True,2026-02-23T18:03:53.107974
2026-12-23,URT,departure,09:20,DMK Bangkok,SL735,Thai Lion Air,1h 15m,True,2026-02-23T18:03:53.196913
2026-12-23,URT,departure,09:30,BKK Bangkok,FD4213,Thai AirAsia,1h 15m,True,2026-02-23T18:03:53.286041
2026-12-23,URT,departure,10:45,DMK Bangkok,FD3238,Thai AirAsia,1h 15m,True,2026-02-23T18:03:53.405016
2026-12-23,URT,departure,11:25,BKK Bangkok,VZ351,Vietjet Thailand,1h 15m,True,2026-02-23T18:03:53.494897
2026-12-23,URT,departure,12:55,DMK Bangkok,FD3240,Thai AirAsia,1h 20m,True,2026-02-23T18:03:53.592788
2026-12-23,URT,departure,13:05,CNX Chiang Mai,FD5421,Thai AirAsia,1h 50m,True,2026-02-23T18:03:53.689240
2026-12-23,URT,departure,14:20,DMK Bangkok,SL737,Thai Lion Air,1h 20m,True,2026-02-23T18:03:53.800554
2026-12-23,URT,departure,15:00,DMK Bangkok,FD3232,Thai AirAsia,1h 15m,True,2026-02-23T18:03:53.904617
2026-12-23,URT,departure,15:20,DMK Bangkok,DD575,Nok Air,1h 15m,True,2026-02-23T18:03:54.024908
2026-12-23,URT,departure,16:35,DMK Bangkok,SL741,Thai Lion Air,1h 15m,True,2026-02-23T18:03:54.140179
2026-12-23,URT,departure,17:40,DMK Bangkok,FD3332,Thai AirAsia,1h 15m,True,2026-02-23T18:03:54.245567
2026-12-23,URT,departure,18:40,DMK Bangkok,SL747,Thai Lion Air,1h 20m,True,2026-02-23T18:03:54.344540
2026-12-23,URT,departure,18:50,BKK Bangkok,VZ353,Vietjet Thailand,1h 10m,True,2026-02-23T18:03:54.453035
2026-12-23,URT,departure,19:50,CNX Chiang Mai,FD5423,Thai AirAsia,1h 50m,True,2026-02-23T18:03:54.552943
2026-12-23,URT,departure,20:00,DMK Bangkok,FD3234,Thai AirAsia,1h 15m,True,2026-02-23T18:03:54.658056
2026-12-23,URT,departure,21:00,DMK Bangkok,FD3328,Thai AirAsia,1h 15m,True,2026-02-23T18:03:54.762491
2026-12-23,URT,arrival,07:15,DMK Bangkok,DD570,Nok Air,1h 15m,True,2026-02-23T18:04:04.362248
2026-12-23,URT,arrival,07:45,DMK Bangkok,SL730,Thai Lion Air,1h 15m,True,2026-02-23T18:04:04.463979
2026-12-23,URT,arrival,08:10,DMK Bangkok,FD3235,Thai AirAsia,1h 20m,True,2026-02-23T18:04:04.560071
2026-12-23,URT,arrival,08:40,DMK Bangkok,SL734,Thai Lion Air,1h 15m,True,2026-02-23T18:04:04.656398
2026-12-23,URT,arrival,08:55,BKK Bangkok,FD4212,Thai AirAsia,1h 25m,True,2026-02-23T18:04:04.777394
2026-12-23,URT,arrival,10:15,DMK Bangkok,FD3237,Thai AirAsia,1h 15m,True,2026-02-23T18:04:04.869126
2026-12-23,URT,arrival,10:50,BKK Bangkok,VZ350,Vietjet Thailand,1h 15m,True,2026-02-23T18:04:04.961899
2026-12-23,URT,arrival,12:25,DMK Bangkok,FD3239,Thai AirAsia,1h 10m,True,2026-02-23T18:04:05.072614
2026-12-23,URT,arrival,12:35,CNX Chiang Mai,FD5420,Thai AirAsia,1h 55m,True,2026-02-23T18:04:05.168946
2026-12-23,URT,arrival,13:40,DMK Bangkok,SL736,Thai Lion Air,1h 15m,True,2026-02-23T18:04:05.261037
2026-12-23,URT,arrival,14:30,DMK Bangkok,FD3231,Thai AirAsia,1h 15m,True,2026-02-23T18:04:05.357296
2026-12-23,URT,arrival,14:50,DMK Bangkok,DD574,Nok Air,1h 15m,True,2026-02-23T18:04:05.453595
2026-12-23,URT,arrival,15:55,DMK Bangkok,SL740,Thai Lion Air,1h 20m,True,2026-02-23T18:04:05.550327
2026-12-23,URT,arrival,17:10,DMK Bangkok,FD3331,Thai AirAsia,1h 20m,True,2026-02-23T18:04:05.657285
2026-12-23,URT,arrival,18:00,DMK Bangkok,SL746,Thai Lion Air,1h 15m,True,2026-02-23T18:04:05.768354
2026-12-23,URT,arrival,18:20,BKK Bangkok,VZ352,Vietjet Thailand,1h 20m,True,2026-02-23T18:04:05.880295
2026-12-23,URT,arrival,19:20,CNX Chiang Mai,FD5422,Thai AirAsia,1h 50m,True,2026-02-23T18:04:05.986060
2026-12-23,URT,arrival,19:30,DMK Bangkok,FD3233,Thai AirAsia,1h 15m,True,2026-02-23T18:04:06.086751
2026-12-23,URT,arrival,20:30,DMK Bangkok,FD3327,Thai AirAsia,1h 15m,True,2026-02-23T18:04:06.195957
