date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-17,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 54m,True,2026-02-12T16:51:41.382123
2026-12-17,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-12T16:51:41.476048
2026-12-17,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-12T16:51:41.566174
2026-12-17,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-12T16:51:41.657750
2026-12-17,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-12T16:51:41.753322
2026-12-17,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-12T16:51:41.848169
2026-12-17,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-12T16:51:41.940140
2026-12-17,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T16:51:42.031033
2026-12-17,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T16:51:42.125116
2026-12-17,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-12T16:51:42.217754
2026-12-17,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-12T16:51:42.306460
2026-12-17,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-12T16:51:42.394507
2026-12-17,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T16:51:42.486513
2026-12-17,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T16:51:42.575787
2026-12-17,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-12T16:51:42.662824
2026-12-17,BKK,departure,00:50,FUK Fukuoka,VZ810,Vietjet Thailand,5h 5m,True,2026-02-12T16:51:42.751230
2026-12-17,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-12T16:51:42.844357
2026-12-17,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-12T16:51:42.933258
2026-12-17,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-12T16:51:43.021584
2026-12-17,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-12T16:51:43.110835
2026-12-17,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T16:51:43.204420
2026-12-17,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-12T16:51:43.294579
2026-12-17,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T16:51:43.387463
2026-12-17,BKK,departure,01:15,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-12T16:51:43.476793
2026-12-17,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T16:51:43.563888
2026-12-17,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-12T16:51:43.656586
2026-12-17,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T16:51:43.744497
2026-12-17,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T16:51:43.834982
2026-12-17,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-12T16:51:43.927645
2026-12-17,BKK,departure,01:45,XMN Xiamen,MF844,XiamenAir,3h 30m,True,2026-02-12T16:51:44.020736
2026-12-17,BKK,departure,01:50,PVG Shanghai,HO1358,Juneyao Airlines,4h 5m,True,2026-02-12T16:51:44.106207
2026-12-17,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-12T16:51:44.192579
2026-12-17,BKK,departure,01:50,TPE Taipei,VZ566,Vietjet Thailand,3h 40m,True,2026-02-12T16:51:44.281007
2026-12-17,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 40m,True,2026-02-12T16:51:44.373321
2026-12-17,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-12T16:51:44.458741
2026-12-17,BKK,departure,01:55,PVG Shanghai,MU548,China Eastern,4h 15m,True,2026-02-12T16:51:44.547200
2026-12-17,BKK,departure,02:00,DXB Dubai,EK377,Emirates,6h 55m,True,2026-02-12T16:51:44.644579
