date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-08-28,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-12T09:03:08.612888
2026-08-28,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-12T09:03:08.735079
2026-08-28,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-12T09:03:08.859078
2026-08-28,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-12T09:03:08.982678
2026-08-28,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T09:03:09.108459
2026-08-28,BKK,departure,00:10,AMM Amman,RJ183,Royal Jordanian,8h 15m,True,2026-02-12T09:03:09.236350
2026-08-28,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-12T09:03:09.358555
2026-08-28,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T09:03:09.462837
2026-08-28,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-12T09:03:09.582955
2026-08-28,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T09:03:09.704831
2026-08-28,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-12T09:03:09.857311
2026-08-28,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T09:03:09.933709
2026-08-28,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-12T09:03:10.020884
2026-08-28,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-12T09:03:10.100753
2026-08-28,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T09:03:10.184659
2026-08-28,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-12T09:03:10.266170
2026-08-28,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-12T09:03:10.350547
2026-08-28,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-12T09:03:10.435094
2026-08-28,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-12T09:03:10.517671
2026-08-28,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T09:03:10.600100
2026-08-28,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-12T09:03:10.678567
2026-08-28,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-12T09:03:10.757732
2026-08-28,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T09:03:10.836230
2026-08-28,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-12T09:03:10.919391
2026-08-28,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-12T09:03:11.000723
2026-08-28,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T09:03:11.080869
2026-08-28,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T09:03:11.163603
2026-08-28,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-12T09:03:11.246337
2026-08-28,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-12T09:03:11.328513
2026-08-28,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-12T09:03:11.408637
2026-08-28,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-12T09:03:11.487616
2026-08-28,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-12T09:03:11.570309
2026-08-28,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-12T09:03:11.650757
2026-08-28,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-12T09:03:11.732617
2026-08-28,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-12T09:03:11.810688
2026-08-28,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-12T09:03:11.894507
2026-08-28,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-12T09:03:11.973354
2026-08-28,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-12T09:03:12.053965
2026-08-28,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-12T09:03:12.134610
2026-08-28,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-12T09:03:12.255589
2026-08-28,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-12T09:03:12.372721
2026-08-28,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-12T09:03:12.487704
2026-08-28,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-12T09:03:12.602846
2026-08-28,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-12T09:03:12.720355
2026-08-28,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-12T09:03:12.838853
2026-08-28,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-12T09:03:12.956674
2026-08-28,BKK,departure,02:50,DXB Dubai,EK377,Emirates,6h 10m,True,2026-02-12T09:03:13.046789
2026-08-28,BKK,departure,02:50,TAO Qingdao,SC4080,Shandong Airlines,4h 35m,True,2026-02-12T09:03:13.146560
2026-08-28,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-12T09:03:13.250704
2026-08-28,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-12T09:03:14.014727
2026-08-28,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,6h 35m,True,2026-02-12T09:03:14.100714
2026-08-28,BKK,departure,03:15,AUH Abu Dhabi,EY401,Etihad,6h 30m,True,2026-02-12T09:03:14.188510
2026-08-28,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 55m,True,2026-02-12T09:03:14.273826
2026-08-28,BKK,departure,03:25,MNL Manila,5J932,Cebu Pacific,3h 45m,True,2026-02-12T09:03:14.356508
2026-08-28,BKK,departure,03:40,DXB Dubai,EK371,Emirates,6h 10m,True,2026-02-12T09:03:14.438976
2026-08-28,BKK,departure,03:50,DEL Delhi,SG88,SpiceJet,4h 25m,True,2026-02-12T09:03:14.520956
2026-08-28,BKK,departure,05:05,PVG Shanghai,FM848,Shanghai Airlines,4h 30m,True,2026-02-12T09:03:14.606209
2026-08-28,BKK,departure,05:30,CIT Shymkent,DV470,SCAT Airlines,7h 0m,True,2026-02-12T09:03:14.690217
2026-08-28,BKK,departure,06:00,GAU Guwahati,KB141,Drukair,3h 0m,True,2026-02-12T09:03:14.777279
2026-08-28,BKK,departure,06:00,KUL Kuala Lumpur,MH797,Malaysia Airlines,2h 10m,True,2026-02-12T09:03:14.860989
2026-08-28,BKK,departure,06:05,USM Koh Samui,PG101,Bangkok Airways,1h 5m,True,2026-02-12T09:03:14.941798
2026-08-28,BKK,departure,06:10,CNX Chiang Mai,VZ100,Vietjet Thailand,1h 20m,True,2026-02-12T09:03:15.026620
2026-08-28,BKK,departure,06:10,NST Nakhon Si Thammarat,VZ330,Vietjet Thailand,1h 20m,True,2026-02-12T09:03:15.106298
2026-08-28,BKK,departure,06:25,USM Koh Samui,PG103,Bangkok Airways,1h 5m,True,2026-02-12T09:03:15.189966
2026-08-28,BKK,departure,06:30,CEI Chiang Rai,VZ130,Vietjet Thailand,1h 25m,True,2026-02-12T09:03:15.274043
2026-08-28,BKK,departure,06:40,CEI Chiang Rai,FD4150,Thai AirAsia,1h 25m,True,2026-02-12T09:03:15.356451
2026-08-28,BKK,departure,06:40,USM Koh Samui,PG109,Bangkok Airways,1h 5m,True,2026-02-12T09:03:15.441289
2026-08-28,BKK,departure,06:40,IST Istanbul,TK59,Turkish Airlines,10h 0m,True,2026-02-12T09:03:15.521597
2026-08-28,BKK,departure,06:45,TAS Tashkent,C6526,Centrum Air,6h 45m,True,2026-02-12T09:03:15.604137
2026-08-28,BKK,departure,07:00,NRT Tokyo,NH806,ANA,6h 20m,True,2026-02-12T09:03:15.685321
2026-08-28,BKK,departure,07:00,THS Sukhothai,PG211,Bangkok Airways,1h 20m,True,2026-02-12T09:03:15.771578
2026-08-28,BKK,departure,07:00,HDY Hat Yai,TG259,Thai Airways,1h 25m,True,2026-02-12T09:03:15.853124
2026-08-28,BKK,departure,07:00,KKC Khon Kaen,TG40,Thai Airways,1h 0m,True,2026-02-12T09:03:15.931943
2026-08-28,BKK,departure,07:00,UTH Udon Thani,TG2,Thai Airways,1h 10m,True,2026-02-12T09:03:16.010889
2026-08-28,BKK,departure,07:00,HKT Phuket,VZ314,Vietjet Thailand,1h 30m,True,2026-02-12T09:03:16.096212
2026-08-28,BKK,departure,07:00,KBV Krabi,VZ340,Vietjet Thailand,1h 25m,True,2026-02-12T09:03:16.180540
2026-08-28,BKK,departure,07:05,YVR Vancouver,AC66,Air Canada,13h 30m,True,2026-02-12T09:03:16.268455
2026-08-28,BKK,departure,07:05,HEL Helsinki,AY142,Finnair,12h 20m,True,2026-02-12T09:03:16.350660
2026-08-28,BKK,departure,07:05,UBP Ubon Ratchathani,TG20,Thai Airways,1h 10m,True,2026-02-12T09:03:16.451522
2026-08-28,BKK,departure,07:05,KKC Khon Kaen,VZ210,Vietjet Thailand,1h 5m,True,2026-02-12T09:03:16.569140
2026-08-28,BKK,departure,07:10,USM Koh Samui,PG107,Bangkok Airways,1h 5m,True,2026-02-12T09:03:16.685525
2026-08-28,BKK,departure,07:10,HDY Hat Yai,VZ320,Vietjet Thailand,1h 30m,True,2026-02-12T09:03:16.802894
2026-08-28,BKK,departure,07:15,HDY Hat Yai,FD4202,Thai AirAsia,1h 35m,True,2026-02-12T09:03:16.920127
2026-08-28,BKK,departure,07:15,UTH Udon Thani,FD4350,Thai AirAsia,1h 15m,True,2026-02-12T09:03:17.036253
2026-08-28,BKK,departure,07:20,KBV Krabi,PG261,Bangkok Airways,1h 25m,True,2026-02-12T09:03:17.152960
2026-08-28,BKK,departure,07:25,CNX Chiang Mai,TG102,Thai Airways,1h 20m,True,2026-02-12T09:03:17.270556
2026-08-28,BKK,departure,07:25,MNL Manila,TG620,Thai Airways,3h 20m,True,2026-02-12T09:03:17.387304
2026-08-28,BKK,departure,07:30,URT Surat Thani,FD4212,Thai AirAsia,1h 25m,True,2026-02-12T09:03:17.491790
2026-08-28,BKK,departure,07:30,USM Koh Samui,PG121,Bangkok Airways,1h 5m,True,2026-02-12T09:03:17.650866
2026-08-28,BKK,departure,07:30,HKT Phuket,TG201,Thai Airways,1h 30m,True,2026-02-12T09:03:17.734784
2026-08-28,BKK,departure,07:30,KTI Phnom Penh,TG586,Thai Airways,1h 20m,True,2026-02-12T09:03:17.813123
2026-08-28,BKK,departure,07:30,PER Perth,TG481,Thai Airways,6h 35m,True,2026-02-12T09:03:17.895368
