date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-07-05,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T16:28:27.966216
2026-07-05,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T16:28:28.099811
2026-07-05,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T16:28:28.231804
2026-07-05,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T16:28:28.396963
2026-07-05,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T16:28:28.532397
2026-07-05,BKK,departure,00:10,AMM Amman,RJ183,Royal Jordanian,8h 15m,True,2026-02-11T16:28:28.663729
2026-07-05,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T16:28:28.798150
2026-07-05,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T16:28:28.925463
2026-07-05,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T16:28:29.053565
2026-07-05,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T16:28:29.181713
2026-07-05,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T16:28:29.310718
2026-07-05,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T16:28:29.454412
2026-07-05,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T16:28:29.590622
2026-07-05,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T16:28:29.725368
2026-07-05,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T16:28:29.860965
2026-07-05,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T16:28:29.988764
2026-07-05,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T16:28:30.132060
2026-07-05,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T16:28:30.260686
2026-07-05,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-11T16:28:30.385915
2026-07-05,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T16:28:30.521432
2026-07-05,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T16:28:30.658599
2026-07-05,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T16:28:30.792594
2026-07-05,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T16:28:30.938367
2026-07-05,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T16:28:31.070803
