date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-03-28,DMK,departure,00:30,CCU Kolkata,SL242,Thai Lion Air,text,2h 35m,Boeing 737-800 Passenger,True,2026-02-11T20:16:12.837697
2026-03-28,DMK,departure,00:55,KIX Osaka,XJ612,Thai AirAsia X,text,5h 45m,Airbus A330-300,True,2026-02-11T20:16:14.318168
2026-03-28,DMK,departure,01:25,ILO Iloilo,5J5971,Cebu Pacific,text,3h 45m,Airbus A320,True,2026-02-11T20:16:18.606883
2026-03-28,DMK,departure,01:50,FUK Fukuoka,FD736,Thai AirAsia,text,5h 5m,Airbus A321neo,True,2026-02-11T20:16:19.913087
2026-03-28,DMK,departure,01:50,CTS Sapporo,XJ620,Thai AirAsia X,text,6h 50m,Airbus A330-300,True,2026-02-11T20:16:21.211065
2026-03-28,DMK,departure,02:00,CGK Jakarta,SL116,Thai Lion Air,text,3h 30m,Boeing 737-800 Passenger,True,2026-02-11T20:16:22.518132
2026-03-28,DMK,departure,02:30,ICN Seoul,XJ700,Thai AirAsia X,text,5h 35m,Airbus A330-300,True,2026-02-11T20:16:23.829548
2026-03-28,DMK,departure,02:35,KHH Kaohsiung,FD234,Thai AirAsia,text,3h 25m,Airbus A320neo,True,2026-02-11T20:16:25.151717
2026-03-28,DMK,departure,02:35,NRT Tokyo,XJ602,Thai AirAsia X,text,6h 10m,Airbus A330-300,True,2026-02-11T20:16:26.448427
2026-03-28,DMK,departure,02:45,KHH Kaohsiung,SL390,Thai Lion Air,text,3h 30m,Boeing 737-800 Passenger,True,2026-02-11T20:16:27.807410
2026-03-28,DMK,departure,03:10,TPE Taipei,SL396,Thai Lion Air,text,3h 50m,Boeing 737-900 Passenger,True,2026-02-11T20:16:29.345813
2026-03-28,DMK,departure,03:20,ICN Seoul,SL352,Thai Lion Air,text,5h 35m,Boeing 737-900 Passenger,True,2026-02-11T20:16:31.505221
2026-03-28,DMK,departure,06:00,UTH Udon Thani,DD300,Nok Air,text,1h 5m,Boeing 737-800 Passenger,True,2026-02-11T20:16:32.848422
2026-03-28,DMK,departure,06:00,DPS Denpasar,FD396,Thai AirAsia,text,4h 25m,Airbus A320,True,2026-02-11T20:16:34.186357
2026-03-28,DMK,departure,06:05,SNO Sakon Nakhon,DD360,Nok Air,text,1h 15m,Boeing 737-800 Passenger,True,2026-02-11T20:16:35.478466
2026-03-28,DMK,departure,06:05,CNX Chiang Mai,SL502,Thai Lion Air,text,1h 15m,Boeing 737-900 Passenger,True,2026-02-11T20:16:36.782824
2026-03-28,DMK,departure,06:15,CKG Chongqing,FD556,Thai AirAsia,text,3h 5m,Airbus A320,True,2026-02-11T20:16:38.087867
