date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-12,CNX,departure,00:35,KIX Osaka,VZ822,Vietjet Thailand,5h 20m,True,2026-02-13T11:36:29.264304
2026-06-12,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T11:36:29.394921
2026-06-12,CNX,departure,06:35,KBV Krabi,FD3070,Thai AirAsia,1h 55m,True,2026-02-13T11:36:29.519240
2026-06-12,CNX,departure,06:40,BKK Bangkok,FD4105,Thai AirAsia,1h 15m,True,2026-02-13T11:36:29.646368
2026-06-12,CNX,departure,06:50,DMK Bangkok,FD3417,Thai AirAsia,1h 15m,True,2026-02-13T11:36:29.772337
2026-06-12,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T11:36:29.901797
2026-06-12,CNX,departure,08:05,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T11:36:30.023780
2026-06-12,CNX,departure,08:10,DMK Bangkok,SL503,Thai Lion Air,1h 15m,True,2026-02-13T11:36:30.149146
2026-06-12,CNX,departure,08:15,DMK Bangkok,DD121,Nok Air,1h 15m,True,2026-02-13T11:36:30.273840
2026-06-12,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T11:36:30.402028
2026-06-12,CNX,departure,08:50,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T11:36:30.527571
2026-06-12,CNX,departure,09:05,HDY Hat Yai,FD157,Thai AirAsia,2h 5m,True,2026-02-13T11:36:30.652101
2026-06-12,CNX,departure,09:10,DMK Bangkok,FD3446,Thai AirAsia,1h 15m,True,2026-02-13T11:36:30.785895
2026-06-12,CNX,departure,09:20,BKK Bangkok,FD4101,Thai AirAsia,1h 20m,True,2026-02-13T11:36:30.918465
2026-06-12,CNX,departure,09:25,BKK Bangkok,TG103,Thai Airways,1h 25m,True,2026-02-13T11:36:31.049620
2026-06-12,CNX,departure,09:30,PVG Shanghai,9C8512,Spring Airlines,4h 0m,True,2026-02-13T11:36:31.184880
2026-06-12,CNX,departure,09:35,BKK Bangkok,VZ115,Vietjet Thailand,1h 20m,True,2026-02-13T11:36:31.315368
2026-06-12,CNX,departure,10:10,BKK Bangkok,PG216,Bangkok Airways,1h 25m,True,2026-02-13T11:36:31.445397
2026-06-12,CNX,departure,10:10,DMK Bangkok,FD8436,Thai AirAsia,1h 15m,True,2026-02-13T11:36:31.581588
2026-06-12,CNX,departure,10:20,HHQ Hua Hin,FD3900,Thai AirAsia,1h 20m,True,2026-02-13T11:36:31.722406
2026-06-12,CNX,departure,10:30,DMK Bangkok,SL507,Thai Lion Air,1h 15m,True,2026-02-13T11:36:31.849260
2026-06-12,CNX,departure,10:30,HKG Hong Kong,UO737,HK Express,2h 55m,True,2026-02-13T11:36:31.974024
2026-06-12,CNX,departure,10:40,HKT Phuket,VZ414,Vietjet Thailand,2h 10m,True,2026-02-13T11:36:32.099386
