date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-11-23,CNX,departure,00:15,ICN Seoul,KE684,Korean Air,4h 50m,True,2026-02-13T14:16:16.846948
2026-11-23,CNX,departure,00:40,KIX Osaka,VZ822,Vietjet Thailand,4h 50m,True,2026-02-13T14:16:17.036538
2026-11-23,CNX,departure,01:40,TPE Taipei,FD242,Thai AirAsia,3h 50m,True,2026-02-13T14:16:17.153057
2026-11-23,CNX,departure,06:25,HKT Phuket,FD3160,Thai AirAsia,2h 5m,True,2026-02-13T14:16:17.275132
2026-11-23,CNX,departure,06:30,DMK Bangkok,FD3417,Thai AirAsia,1h 10m,True,2026-02-13T14:16:17.378523
2026-11-23,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T14:16:17.525786
2026-11-23,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T14:16:17.651826
2026-11-23,CNX,departure,07:05,BKK Bangkok,FD4101,Thai AirAsia,1h 15m,True,2026-02-13T14:16:17.749634
2026-11-23,CNX,departure,07:55,KBV Krabi,FD3072,Thai AirAsia,2h 0m,True,2026-02-13T14:16:17.833598
2026-11-23,CNX,departure,08:05,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T14:16:17.932399
2026-11-23,CNX,departure,08:10,DMK Bangkok,SL503,Thai Lion Air,1h 15m,True,2026-02-13T14:16:18.028422
2026-11-23,CNX,departure,08:15,DMK Bangkok,DD121,Nok Air,1h 15m,True,2026-02-13T14:16:18.136278
2026-11-23,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T14:16:18.240821
2026-11-23,CNX,departure,08:50,AUH Abu Dhabi,EY427,Etihad,7h 15m,True,2026-02-13T14:16:18.334242
2026-11-23,CNX,departure,08:50,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T14:16:18.912199
2026-11-23,CNX,departure,09:25,BKK Bangkok,TG103,Thai Airways,1h 25m,True,2026-02-13T14:16:19.130268
2026-11-23,CNX,departure,09:30,PVG Shanghai,9C8512,Spring Airlines,4h 0m,True,2026-02-13T14:16:19.248601
2026-11-23,CNX,departure,09:35,BKK Bangkok,VZ115,Vietjet Thailand,1h 20m,True,2026-02-13T14:16:19.349196
2026-11-23,CNX,departure,10:00,KKC Khon Kaen,FD5502,Thai AirAsia,1h 5m,True,2026-02-13T14:16:19.593326
2026-11-23,CNX,departure,10:05,KMG Kunming,MU9640,China Eastern,1h 40m,True,2026-02-13T14:16:19.892900
2026-11-23,CNX,departure,10:10,BKK Bangkok,PG216,Bangkok Airways,1h 25m,True,2026-02-13T14:16:20.047248
2026-11-23,CNX,departure,10:30,DMK Bangkok,SL507,Thai Lion Air,1h 15m,True,2026-02-13T14:16:20.169422
2026-11-23,CNX,departure,10:35,HKG Hong Kong,UO757,HK Express,2h 45m,True,2026-02-13T14:16:20.286437
2026-11-23,CNX,departure,10:40,URT Surat Thani,FD5420,Thai AirAsia,1h 55m,True,2026-02-13T14:16:20.392690
2026-11-23,CNX,departure,10:50,HKT Phuket,VZ414,Vietjet Thailand,2h 0m,True,2026-02-13T14:16:20.492120
2026-11-23,CNX,departure,10:50,DMK Bangkok,FD3444,Thai AirAsia,1h 15m,True,2026-02-13T14:16:20.581718
2026-11-23,CNX,departure,11:30,USM Koh Samui,PG242,Bangkok Airways,1h 45m,True,2026-02-13T14:16:20.669133
2026-11-23,CNX,departure,11:35,HDY Hat Yai,FD155,Thai AirAsia,2h 10m,True,2026-02-13T14:16:20.755099
2026-11-23,CNX,departure,11:50,TPE Taipei,BR258,EVA Air,3h 40m,True,2026-02-13T14:16:20.887125
2026-11-23,CNX,departure,11:55,BKK Bangkok,VZ103,Vietjet Thailand,1h 20m,True,2026-02-13T14:16:20.997790
2026-11-23,CNX,departure,12:05,SIN Singapore,TR677,Scoot,3h 15m,True,2026-02-13T14:16:21.095414
2026-11-23,CNX,departure,12:10,DMK Bangkok,DD125,Nok Air,1h 15m,True,2026-02-13T14:16:21.274985
2026-11-23,CNX,departure,12:10,BKK Bangkok,PG224,Bangkok Airways,1h 25m,True,2026-02-13T14:16:21.374138
2026-11-23,CNX,departure,12:10,DMK Bangkok,FD3436,Thai AirAsia,1h 10m,True,2026-02-13T14:16:21.574639
2026-11-23,CNX,departure,12:15,BKK Bangkok,TG105,Thai Airways,1h 20m,True,2026-02-13T14:16:21.713741
2026-11-23,CNX,departure,12:20,BKK Bangkok,FD4105,Thai AirAsia,1h 25m,True,2026-02-13T14:16:21.928718
2026-11-23,CNX,departure,12:25,KUL Kuala Lumpur,MH773,Malaysia Airlines,3h 10m,True,2026-02-13T14:16:22.032078
2026-11-23,CNX,departure,12:40,HKT Phuket,FD3162,Thai AirAsia,2h 10m,True,2026-02-13T14:16:22.273099
2026-11-23,CNX,departure,12:55,KBV Krabi,FD3076,Thai AirAsia,2h 0m,True,2026-02-13T14:16:22.417807
2026-11-23,CNX,departure,13:00,DMK Bangkok,FD3448,Thai AirAsia,1h 15m,True,2026-02-13T14:16:22.573132
2026-11-23,CNX,departure,13:10,DMK Bangkok,SL509,Thai Lion Air,1h 15m,True,2026-02-13T14:16:22.700829
2026-11-23,CNX,departure,13:20,HAN Hanoi,FD870,Thai AirAsia,1h 30m,True,2026-02-13T14:16:22.828960
2026-11-23,CNX,departure,13:30,RGN Yangon,8M371,MAI,1h 0m,True,2026-02-13T14:16:22.978394
2026-11-23,CNX,departure,13:30,DMK Bangkok,SL511,Thai Lion Air,1h 15m,True,2026-02-13T14:16:23.116530
2026-11-23,CNX,departure,14:05,BKK Bangkok,TG107,Thai Airways,1h 20m,True,2026-02-13T14:16:23.317539
2026-11-23,CNX,departure,14:20,DMK Bangkok,FD3442,Thai AirAsia,1h 15m,True,2026-02-13T14:16:23.595125
2026-11-23,CNX,departure,14:20,BKK Bangkok,VZ111,Vietjet Thailand,1h 20m,True,2026-02-13T14:16:24.568546
2026-11-23,CNX,departure,14:30,BKK Bangkok,FD4107,Thai AirAsia,1h 25m,True,2026-02-13T14:16:25.920083
2026-11-23,CNX,departure,14:35,HKT Phuket,PG248,Bangkok Airways,2h 5m,True,2026-02-13T14:16:26.784888
2026-11-23,CNX,departure,15:05,DMK Bangkok,SL513,Thai Lion Air,1h 20m,True,2026-02-13T14:16:27.233528
2026-11-23,CNX,departure,15:10,KUL Kuala Lumpur,AK857,AirAsia,2h 55m,True,2026-02-13T14:16:27.610977
2026-11-23,CNX,departure,15:15,LPQ Luang Prabang,QV636,Lao Airlines,1h 5m,True,2026-02-13T14:16:27.909223
2026-11-23,CNX,departure,15:25,BKK Bangkok,TG111,Thai Airways,1h 20m,True,2026-02-13T14:16:28.895698
2026-11-23,CNX,departure,15:25,HHQ Hua Hin,FD3900,Thai AirAsia,1h 20m,True,2026-02-13T14:16:38.107200
2026-11-23,CNX,departure,15:30,DMK Bangkok,FD3434,Thai AirAsia,1h 10m,True,2026-02-13T14:16:38.392819
2026-11-23,CNX,departure,15:35,PVG Shanghai,MU206,China Eastern,4h 25m,True,2026-02-13T14:16:38.642232
2026-11-23,CNX,departure,15:45,BKK Bangkok,VZ107,Vietjet Thailand,1h 20m,True,2026-02-13T14:16:39.074823
2026-11-23,CNX,departure,15:50,DMK Bangkok,DD133,Nok Air,1h 15m,True,2026-02-13T14:16:39.621883
2026-11-23,CNX,departure,16:15,HKT Phuket,VZ416,Vietjet Thailand,2h 5m,True,2026-02-13T14:16:39.909784
2026-11-23,CNX,departure,16:25,KMG Kunming,MU9620,China Eastern,1h 50m,True,2026-02-13T14:16:40.219451
2026-11-23,CNX,departure,16:35,MDL Mandalay,8M375,MAI,1h 20m,True,2026-02-13T14:16:40.405507
2026-11-23,CNX,departure,16:40,DMK Bangkok,FD3446,Thai AirAsia,1h 15m,True,2026-02-13T14:16:40.592161
2026-11-23,CNX,departure,16:45,SIN Singapore,TR681,Scoot,3h 15m,True,2026-02-13T14:16:40.749381
2026-11-23,CNX,departure,17:05,BKK Bangkok,TG113,Thai Airways,1h 20m,True,2026-02-13T14:16:40.958127
2026-11-23,CNX,departure,17:05,KBV Krabi,FD3074,Thai AirAsia,2h 0m,True,2026-02-13T14:16:41.381901
2026-11-23,CNX,departure,17:10,DMK Bangkok,FD3420,Thai AirAsia,1h 15m,True,2026-02-13T14:16:41.504024
2026-11-23,CNX,departure,17:20,BKK Bangkok,VZ109,Vietjet Thailand,1h 20m,True,2026-02-13T14:16:41.630682
2026-11-23,CNX,departure,17:20,BKK Bangkok,FD4121,Thai AirAsia,1h 20m,True,2026-02-13T14:16:41.752917
2026-11-23,CNX,departure,17:30,URT Surat Thani,FD5422,Thai AirAsia,1h 50m,True,2026-02-13T14:16:41.932020
2026-11-23,CNX,departure,17:35,TPE Taipei,CI854,China Airlines,3h 25m,True,2026-02-13T14:16:42.062350
2026-11-23,CNX,departure,17:45,DMK Bangkok,FD3432,Thai AirAsia,1h 10m,True,2026-02-13T14:16:42.202333
2026-11-23,CNX,departure,18:00,BKK Bangkok,FD4097,Thai AirAsia,1h 25m,True,2026-02-13T14:16:42.405651
2026-11-23,CNX,departure,18:15,BKK Bangkok,FD4109,Thai AirAsia,1h 20m,True,2026-02-13T14:16:42.694861
2026-11-23,CNX,departure,18:20,DMK Bangkok,DD135,Nok Air,1h 15m,True,2026-02-13T14:16:42.907059
2026-11-23,CNX,departure,18:45,DMK Bangkok,SL515,Thai Lion Air,1h 15m,True,2026-02-13T14:16:43.041820
2026-11-23,CNX,departure,18:50,CAN Guangzhou,CZ3034,China Southern,2h 35m,True,2026-02-13T14:16:43.158061
2026-11-23,CNX,departure,19:00,DMK Bangkok,FD3430,Thai AirAsia,1h 15m,True,2026-02-13T14:16:43.273298
2026-11-23,CNX,departure,19:40,HKG Hong Kong,UO755,HK Express,2h 45m,True,2026-02-13T14:16:43.372552
2026-11-23,CNX,departure,19:40,DMK Bangkok,FD3440,Thai AirAsia,1h 10m,True,2026-02-13T14:16:43.503287
2026-11-23,CNX,departure,19:45,BKK Bangkok,PG220,Bangkok Airways,1h 25m,True,2026-02-13T14:16:43.635235
2026-11-23,CNX,departure,20:30,DMK Bangkok,FD3415,Thai AirAsia,1h 15m,True,2026-02-13T14:16:43.764220
2026-11-23,CNX,departure,20:40,BKK Bangkok,VZ2107,Vietjet Thailand,1h 20m,True,2026-02-13T14:16:43.964405
2026-11-23,CNX,departure,21:05,BKK Bangkok,TG121,Thai Airways,1h 20m,True,2026-02-13T14:16:44.109313
2026-11-23,CNX,departure,21:10,DMK Bangkok,FD3426,Thai AirAsia,1h 10m,True,2026-02-13T14:16:44.245862
2026-11-23,CNX,departure,21:25,HKT Phuket,FD3168,Thai AirAsia,2h 0m,True,2026-02-13T14:16:44.368280
2026-11-23,CNX,departure,21:30,DMK Bangkok,SL521,Thai Lion Air,1h 15m,True,2026-02-13T14:16:44.643469
2026-11-23,CNX,departure,21:35,XIY Xian,9C6628,Spring Airlines,3h 25m,True,2026-02-13T14:16:47.284664
