date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-07-21,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-11T17:46:17.911377
2026-07-21,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T17:46:18.235757
2026-07-21,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T17:46:18.587005
2026-07-21,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T17:46:18.991792
2026-07-21,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T17:46:19.321582
2026-07-21,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T17:46:19.696895
2026-07-21,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-11T17:46:20.067792
2026-07-21,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T17:46:20.447020
2026-07-21,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T17:46:20.842891
2026-07-21,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T17:46:21.200262
2026-07-21,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T17:46:21.513015
2026-07-21,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T17:46:21.824711
2026-07-21,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T17:46:22.136992
2026-07-21,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T17:46:22.428832
2026-07-21,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T17:46:22.743905
2026-07-21,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T17:46:23.040283
2026-07-21,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T17:46:23.382209
2026-07-21,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T17:46:23.706267
2026-07-21,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T17:46:24.030533
2026-07-21,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T17:46:24.340508
2026-07-21,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T17:46:24.670170
2026-07-21,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T17:46:24.996345
2026-07-21,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T17:46:25.336841
2026-07-21,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T17:46:25.664375
2026-07-21,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T17:46:26.000532
2026-07-21,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T17:46:26.327502
2026-07-21,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T17:46:26.638367
2026-07-21,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T17:46:26.981039
2026-07-21,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T17:46:27.300547
2026-07-21,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-11T17:46:27.673136
2026-07-21,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T17:46:28.008939
2026-07-21,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T17:46:28.370491
