date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-12,UTH,departure,07:40,DMK Bangkok,DD301,Nok Air,1h 0m,True,2026-02-17T01:45:39.961184
2026-12-12,UTH,departure,08:30,BKK Bangkok,TG3,Thai Airways,1h 5m,True,2026-02-17T01:45:40.061203
2026-12-12,UTH,departure,08:40,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-17T01:45:40.164498
2026-12-12,UTH,departure,08:55,DMK Bangkok,FD3363,Thai AirAsia,1h 5m,True,2026-02-17T01:45:40.262200
2026-12-12,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-17T01:45:40.361835
2026-12-12,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 15m,True,2026-02-17T01:45:40.459983
2026-12-12,UTH,departure,12:15,DMK Bangkok,FD3355,Thai AirAsia,1h 5m,True,2026-02-17T01:45:40.560898
2026-12-12,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 15m,True,2026-02-17T01:45:40.686494
2026-12-12,UTH,departure,14:10,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-17T01:45:40.778770
2026-12-12,UTH,departure,14:30,DMK Bangkok,DD307,Nok Air,1h 0m,True,2026-02-17T01:45:40.872420
2026-12-12,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-17T01:45:40.956275
2026-12-12,UTH,departure,16:00,DMK Bangkok,DD313,Nok Air,1h 5m,True,2026-02-17T01:45:41.048241
2026-12-12,UTH,departure,16:25,DMK Bangkok,FD3359,Thai AirAsia,1h 5m,True,2026-02-17T01:45:41.143976
2026-12-12,UTH,departure,17:45,HKT Phuket,FD3171,Thai AirAsia,1h 50m,True,2026-02-17T01:45:41.241189
2026-12-12,UTH,departure,17:55,CNX Chiang Mai,DD703,Nok Air,1h 5m,True,2026-02-17T01:45:41.334477
2026-12-12,UTH,departure,18:30,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-17T01:45:41.426637
2026-12-12,UTH,departure,19:40,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-17T01:45:41.523423
2026-12-12,UTH,departure,20:00,BKK Bangkok,FD4353,Thai AirAsia,1h 10m,True,2026-02-17T01:45:41.622214
2026-12-12,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-17T01:45:41.769092
2026-12-12,UTH,departure,20:50,BKK Bangkok,TG9,Thai Airways,1h 10m,True,2026-02-17T01:45:41.858370
2026-12-12,UTH,departure,21:35,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-17T01:45:41.954462
2026-12-12,UTH,arrival,07:10,DMK Bangkok,DD300,Nok Air,1h 10m,True,2026-02-17T01:45:53.039841
2026-12-12,UTH,arrival,08:00,BKK Bangkok,TG2,Thai Airways,1h 5m,True,2026-02-17T01:45:53.208271
2026-12-12,UTH,arrival,08:10,BKK Bangkok,FD4350,Thai AirAsia,1h 5m,True,2026-02-17T01:45:53.304593
2026-12-12,UTH,arrival,08:25,DMK Bangkok,FD3362,Thai AirAsia,1h 10m,True,2026-02-17T01:45:53.398085
2026-12-12,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-17T01:45:53.492589
2026-12-12,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-17T01:45:53.595932
2026-12-12,UTH,arrival,11:45,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-17T01:45:53.694498
2026-12-12,UTH,arrival,12:15,DMK Bangkok,SL604,Thai Lion Air,1h 0m,True,2026-02-17T01:45:53.786947
2026-12-12,UTH,arrival,13:40,BKK Bangkok,TG4,Thai Airways,1h 10m,True,2026-02-17T01:45:53.882676
2026-12-12,UTH,arrival,14:00,DMK Bangkok,DD306,Nok Air,1h 10m,True,2026-02-17T01:45:54.003014
2026-12-12,UTH,arrival,14:25,BKK Bangkok,VZ204,Vietjet Thailand,1h 10m,True,2026-02-17T01:45:54.117754
2026-12-12,UTH,arrival,15:15,CNX Chiang Mai,DD702,Nok Air,1h 5m,True,2026-02-17T01:45:54.213758
2026-12-12,UTH,arrival,15:55,DMK Bangkok,FD3358,Thai AirAsia,1h 15m,True,2026-02-17T01:45:54.305510
2026-12-12,UTH,arrival,17:15,HKT Phuket,FD3170,Thai AirAsia,1h 55m,True,2026-02-17T01:45:54.404313
2026-12-12,UTH,arrival,17:25,DMK Bangkok,DD314,Nok Air,1h 10m,True,2026-02-17T01:45:54.504585
2026-12-12,UTH,arrival,18:00,BKK Bangkok,VZ202,Vietjet Thailand,1h 10m,True,2026-02-17T01:45:54.604964
2026-12-12,UTH,arrival,19:10,DMK Bangkok,FD3350,Thai AirAsia,1h 10m,True,2026-02-17T01:45:54.698508
2026-12-12,UTH,arrival,19:30,BKK Bangkok,FD4352,Thai AirAsia,1h 10m,True,2026-02-17T01:45:54.793280
2026-12-12,UTH,arrival,19:55,DMK Bangkok,SL616,Thai Lion Air,1h 5m,True,2026-02-17T01:45:54.889840
2026-12-12,UTH,arrival,20:20,BKK Bangkok,TG8,Thai Airways,1h 10m,True,2026-02-17T01:45:55.004231
2026-12-12,UTH,arrival,21:05,DMK Bangkok,FD3356,Thai AirAsia,1h 10m,True,2026-02-17T01:45:55.107255
