date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-19,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 54m,True,2026-02-10T22:28:24.238545
2026-03-19,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-10T22:28:24.326151
2026-03-19,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-10T22:28:24.413663
2026-03-19,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-10T22:28:24.501564
2026-03-19,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-10T22:28:24.591748
2026-03-19,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-10T22:28:24.677282
2026-03-19,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-10T22:28:24.767629
2026-03-19,BKK,departure,00:10,NRT Tokyo,NQ2,Air Japan,6h 5m,True,2026-02-10T22:28:24.853514
2026-03-19,BKK,departure,00:25,KIX Osaka,VZ820,Vietjet Thailand,5h 30m,True,2026-02-10T22:28:24.944809
2026-03-19,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-10T22:28:25.032210
2026-03-19,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-10T22:28:25.122849
2026-03-19,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-10T22:28:25.213680
2026-03-19,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-10T22:28:25.304268
2026-03-19,BKK,departure,00:40,PUS Busan,7C2552,Jeju Air,5h 20m,True,2026-02-10T22:28:25.392887
2026-03-19,BKK,departure,00:50,PUS Busan,LJ22,Jin Air,5h 5m,True,2026-02-10T22:28:25.485874
2026-03-19,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-10T22:28:25.574306
2026-03-19,BKK,departure,00:50,FUK Fukuoka,VZ810,Vietjet Thailand,5h 5m,True,2026-02-10T22:28:25.662287
2026-03-19,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-10T22:28:25.750422
2026-03-19,BKK,departure,01:00,ICN Seoul,7C2504,Jeju Air,5h 25m,True,2026-02-10T22:28:25.848398
2026-03-19,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-10T22:28:25.980546
2026-03-19,BKK,departure,01:05,PEK Beijing,HU7996,Hainan Airlines,4h 45m,True,2026-02-10T22:28:26.105520
2026-03-19,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-10T22:28:26.234037
2026-03-19,BKK,departure,01:05,PKX Beijing,MU2072,China Eastern,4h 50m,True,2026-02-10T22:28:26.358315
2026-03-19,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-10T22:28:26.488070
2026-03-19,BKK,departure,01:10,KIX Osaka,MM92,Peach Aviation,5h 35m,True,2026-02-10T22:28:26.661841
2026-03-19,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-10T22:28:26.743373
2026-03-19,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-10T22:28:26.831816
2026-03-19,BKK,departure,01:15,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-10T22:28:26.917170
