date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-12,ROI,departure,08:25,DMK Bangkok,FD3567,Thai AirAsia,1h 0m,True,2026-02-23T00:58:59.992623
2026-06-12,ROI,departure,12:30,DMK Bangkok,FD3565,Thai AirAsia,0h 55m,True,2026-02-23T00:59:00.936493
2026-06-12,ROI,departure,16:35,DMK Bangkok,FD3569,Thai AirAsia,1h 0m,True,2026-02-23T00:59:02.416787
2026-06-12,ROI,departure,19:50,DMK Bangkok,FD3563,Thai AirAsia,1h 0m,True,2026-02-23T00:59:02.809866
2026-06-12,ROI,arrival,07:55,DMK Bangkok,FD3566,Thai AirAsia,1h 5m,True,2026-02-23T00:59:13.479208
2026-06-12,ROI,arrival,12:00,DMK Bangkok,FD3564,Thai AirAsia,1h 5m,True,2026-02-23T00:59:15.719117
2026-06-12,ROI,arrival,16:05,DMK Bangkok,FD3568,Thai AirAsia,1h 10m,True,2026-02-23T00:59:17.896038
2026-06-12,ROI,arrival,19:20,DMK Bangkok,FD3562,Thai AirAsia,1h 5m,True,2026-02-23T00:59:19.678412
