date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-08-05,CNX,departure,00:05,TPE Taipei,FD242,Thai AirAsia,3h 50m,True,2026-02-13T12:29:47.418732
2026-08-05,CNX,departure,00:35,KIX Osaka,VZ822,Vietjet Thailand,5h 20m,True,2026-02-13T12:29:47.604924
2026-08-05,CNX,departure,06:35,KBV Krabi,FD3070,Thai AirAsia,1h 55m,True,2026-02-13T12:29:47.727819
2026-08-05,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T12:29:47.858164
2026-08-05,CNX,departure,06:40,BKK Bangkok,FD4105,Thai AirAsia,1h 15m,True,2026-02-13T12:29:47.980188
2026-08-05,CNX,departure,06:50,DMK Bangkok,FD3417,Thai AirAsia,1h 15m,True,2026-02-13T12:29:48.103869
2026-08-05,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T12:29:48.230740
2026-08-05,CNX,departure,08:05,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T12:29:48.357772
2026-08-05,CNX,departure,08:10,DMK Bangkok,SL503,Thai Lion Air,1h 15m,True,2026-02-13T12:29:48.480595
2026-08-05,CNX,departure,08:15,DMK Bangkok,DD121,Nok Air,1h 15m,True,2026-02-13T12:29:48.604258
2026-08-05,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T12:29:48.721477
2026-08-05,CNX,departure,08:50,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T12:29:48.844354
2026-08-05,CNX,departure,09:05,HDY Hat Yai,FD157,Thai AirAsia,2h 5m,True,2026-02-13T12:29:48.961913
2026-08-05,CNX,departure,09:10,DMK Bangkok,FD3446,Thai AirAsia,1h 15m,True,2026-02-13T12:29:49.081502
2026-08-05,CNX,departure,09:20,BKK Bangkok,FD4101,Thai AirAsia,1h 20m,True,2026-02-13T12:29:49.209162
2026-08-05,CNX,departure,09:25,BKK Bangkok,TG103,Thai Airways,1h 25m,True,2026-02-13T12:29:49.338969
2026-08-05,CNX,departure,09:30,PVG Shanghai,9C8512,Spring Airlines,4h 0m,True,2026-02-13T12:29:49.469052
2026-08-05,CNX,departure,09:35,BKK Bangkok,VZ115,Vietjet Thailand,1h 20m,True,2026-02-13T12:29:49.594110
