date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-23,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-12T17:14:37.399701
2026-12-23,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-12T17:14:37.486684
2026-12-23,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-12T17:14:37.567898
2026-12-23,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-12T17:14:37.655282
2026-12-23,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-12T17:14:37.738381
2026-12-23,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-12T17:14:37.821692
2026-12-23,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T17:14:37.905122
2026-12-23,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T17:14:37.991690
2026-12-23,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-12T17:14:38.077115
2026-12-23,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-12T17:14:38.159443
2026-12-23,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-12T17:14:38.244153
2026-12-23,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T17:14:38.339271
2026-12-23,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T17:14:38.422878
2026-12-23,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-12T17:14:38.505386
2026-12-23,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-12T17:14:38.587629
2026-12-23,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-12T17:14:38.676769
2026-12-23,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-12T17:14:38.763909
2026-12-23,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-12T17:14:38.846165
2026-12-23,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-12T17:14:38.932878
2026-12-23,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T17:14:39.019335
2026-12-23,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-12T17:14:39.103276
2026-12-23,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T17:14:39.187991
2026-12-23,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T17:14:39.273980
2026-12-23,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-12T17:14:39.363157
2026-12-23,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T17:14:39.452747
2026-12-23,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T17:14:39.540312
2026-12-23,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-12T17:14:39.629395
2026-12-23,BKK,departure,01:35,ADD Addis Ababa,ET629,Ethiopian,8h 30m,True,2026-02-12T17:14:39.718442
2026-12-23,BKK,departure,01:45,XMN Xiamen,MF844,XiamenAir,3h 30m,True,2026-02-12T17:14:39.811900
2026-12-23,BKK,departure,01:50,PVG Shanghai,HO1358,Juneyao Airlines,4h 5m,True,2026-02-12T17:14:39.900670
2026-12-23,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-12T17:14:39.988019
2026-12-23,BKK,departure,01:50,TPE Taipei,VZ566,Vietjet Thailand,3h 40m,True,2026-02-12T17:14:40.075954
2026-12-23,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-12T17:14:40.163170
2026-12-23,BKK,departure,01:55,PVG Shanghai,MU548,China Eastern,4h 15m,True,2026-02-12T17:14:40.249370
2026-12-23,BKK,departure,02:00,DXB Dubai,EK377,Emirates,6h 55m,True,2026-02-12T17:14:40.335012
2026-12-23,BKK,departure,02:00,DOH Doha,QR837,Qatar Airways,7h 25m,True,2026-02-12T17:14:40.423567
2026-12-23,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-12T17:14:40.515915
2026-12-23,BKK,departure,02:10,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-12T17:14:40.605509
