date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-09-11,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-12T09:52:20.111354
2026-09-11,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-12T09:52:20.198501
2026-09-11,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-12T09:52:20.293174
2026-09-11,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-12T09:52:20.385540
2026-09-11,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T09:52:20.470621
2026-09-11,BKK,departure,00:10,AMM Amman,RJ183,Royal Jordanian,8h 25m,True,2026-02-12T09:52:20.554792
2026-09-11,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-12T09:52:20.644066
2026-09-11,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T09:52:20.730481
2026-09-11,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-12T09:52:20.815874
2026-09-11,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T09:52:20.903535
2026-09-11,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-12T09:52:20.989490
2026-09-11,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T09:52:21.084813
2026-09-11,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-12T09:52:21.173351
2026-09-11,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-12T09:52:21.257187
2026-09-11,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T09:52:21.342344
2026-09-11,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-12T09:52:21.437512
2026-09-11,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-12T09:52:21.524973
2026-09-11,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-12T09:52:21.613351
2026-09-11,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-12T09:52:21.700576
2026-09-11,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T09:52:21.789752
2026-09-11,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-12T09:52:21.883090
2026-09-11,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-12T09:52:21.966153
2026-09-11,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T09:52:22.050274
2026-09-11,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-12T09:52:22.138233
2026-09-11,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T09:52:22.221354
2026-09-11,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T09:52:22.306168
2026-09-11,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-12T09:52:22.430668
2026-09-11,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-12T09:52:22.549547
2026-09-11,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-12T09:52:22.675993
2026-09-11,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-12T09:52:22.794505
2026-09-11,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-12T09:52:22.922051
2026-09-11,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-12T09:52:23.049601
2026-09-11,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-12T09:52:23.170576
2026-09-11,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-12T09:52:23.284325
2026-09-11,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-12T09:52:23.398886
2026-09-11,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-12T09:52:23.514320
2026-09-11,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-12T09:52:23.619057
2026-09-11,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-12T09:52:23.727801
2026-09-11,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-12T09:52:23.833350
2026-09-11,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-12T09:52:23.941735
2026-09-11,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-12T09:52:24.050281
2026-09-11,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-12T09:52:24.160301
2026-09-11,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-12T09:52:24.416701
2026-09-11,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-12T09:52:24.509645
2026-09-11,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-12T09:52:24.601948
2026-09-11,BKK,departure,02:50,DXB Dubai,EK377,Emirates,6h 10m,True,2026-02-12T09:52:24.694621
2026-09-11,BKK,departure,02:50,TAO Qingdao,SC4080,Shandong Airlines,4h 35m,True,2026-02-12T09:52:24.792454
2026-09-11,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-12T09:52:24.891902
2026-09-11,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-12T09:52:24.999013
2026-09-11,BKK,departure,03:15,AUH Abu Dhabi,EY401,Etihad,6h 30m,True,2026-02-12T09:52:25.214689
2026-09-11,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 55m,True,2026-02-12T09:52:25.303093
2026-09-11,BKK,departure,03:25,MNL Manila,5J932,Cebu Pacific,3h 45m,True,2026-02-12T09:52:25.383156
2026-09-11,BKK,departure,03:40,DXB Dubai,EK371,Emirates,6h 10m,True,2026-02-12T09:52:25.472768
2026-09-11,BKK,departure,03:50,DEL Delhi,SG88,SpiceJet,4h 25m,True,2026-02-12T09:52:25.554217
2026-09-11,BKK,departure,05:05,PVG Shanghai,FM848,Shanghai Airlines,4h 30m,True,2026-02-12T09:52:25.639530
2026-09-11,BKK,departure,05:30,CIT Shymkent,DV470,SCAT Airlines,7h 0m,True,2026-02-12T09:52:25.727743
2026-09-11,BKK,departure,06:00,GAU Guwahati,KB141,Drukair,3h 0m,True,2026-02-12T09:52:25.817020
2026-09-11,BKK,departure,06:00,KUL Kuala Lumpur,MH797,Malaysia Airlines,2h 10m,True,2026-02-12T09:52:25.900366
2026-09-11,BKK,departure,06:05,USM Koh Samui,PG101,Bangkok Airways,1h 5m,True,2026-02-12T09:52:25.986848
2026-09-11,BKK,departure,06:10,CNX Chiang Mai,VZ100,Vietjet Thailand,1h 20m,True,2026-02-12T09:52:26.071983
2026-09-11,BKK,departure,06:10,NST Nakhon Si Thammarat,VZ330,Vietjet Thailand,1h 20m,True,2026-02-12T09:52:26.155905
2026-09-11,BKK,departure,06:25,USM Koh Samui,PG103,Bangkok Airways,1h 5m,True,2026-02-12T09:52:26.240465
2026-09-11,BKK,departure,06:30,CCU Kolkata,B3701,Bhutan Airlines,2h 45m,True,2026-02-12T09:52:26.327077
2026-09-11,BKK,departure,06:30,CEI Chiang Rai,VZ130,Vietjet Thailand,1h 25m,True,2026-02-12T09:52:26.410181
2026-09-11,BKK,departure,06:40,CEI Chiang Rai,FD4150,Thai AirAsia,1h 25m,True,2026-02-12T09:52:26.495879
2026-09-11,BKK,departure,06:40,IST Istanbul,TK59,Turkish Airlines,10h 0m,True,2026-02-12T09:52:26.578995
2026-09-11,BKK,departure,06:45,TAS Tashkent,C6526,Centrum Air,6h 45m,True,2026-02-12T09:52:26.668073
2026-09-11,BKK,departure,07:00,NRT Tokyo,NH806,ANA,6h 20m,True,2026-02-12T09:52:26.752457
2026-09-11,BKK,departure,07:00,THS Sukhothai,PG211,Bangkok Airways,1h 20m,True,2026-02-12T09:52:26.835865
2026-09-11,BKK,departure,07:00,HDY Hat Yai,TG259,Thai Airways,1h 25m,True,2026-02-12T09:52:26.921646
2026-09-11,BKK,departure,07:00,KKC Khon Kaen,TG40,Thai Airways,1h 0m,True,2026-02-12T09:52:27.009669
2026-09-11,BKK,departure,07:00,UTH Udon Thani,TG2,Thai Airways,1h 10m,True,2026-02-12T09:52:27.092938
2026-09-11,BKK,departure,07:00,HKT Phuket,VZ314,Vietjet Thailand,1h 30m,True,2026-02-12T09:52:27.171770
2026-09-11,BKK,departure,07:00,KBV Krabi,VZ340,Vietjet Thailand,1h 25m,True,2026-02-12T09:52:27.259054
2026-09-11,BKK,departure,07:05,HEL Helsinki,AY142,Finnair,12h 20m,True,2026-02-12T09:52:27.349647
2026-09-11,BKK,departure,07:05,UBP Ubon Ratchathani,TG20,Thai Airways,1h 10m,True,2026-02-12T09:52:27.432152
2026-09-11,BKK,departure,07:05,KKC Khon Kaen,VZ210,Vietjet Thailand,1h 5m,True,2026-02-12T09:52:27.516064
2026-09-11,BKK,departure,07:10,USM Koh Samui,PG107,Bangkok Airways,1h 5m,True,2026-02-12T09:52:27.598392
2026-09-11,BKK,departure,07:10,HDY Hat Yai,VZ320,Vietjet Thailand,1h 30m,True,2026-02-12T09:52:27.686995
2026-09-11,BKK,departure,07:15,YVR Vancouver,AC66,Air Canada,13h 35m,True,2026-02-12T09:52:27.767915
2026-09-11,BKK,departure,07:15,HDY Hat Yai,FD4202,Thai AirAsia,1h 35m,True,2026-02-12T09:52:27.852085
2026-09-11,BKK,departure,07:15,UTH Udon Thani,FD4350,Thai AirAsia,1h 15m,True,2026-02-12T09:52:27.937079
2026-09-11,BKK,departure,07:20,KBV Krabi,PG261,Bangkok Airways,1h 25m,True,2026-02-12T09:52:28.020673
2026-09-11,BKK,departure,07:25,CNX Chiang Mai,TG102,Thai Airways,1h 20m,True,2026-02-12T09:52:28.104681
2026-09-11,BKK,departure,07:25,MNL Manila,TG620,Thai Airways,3h 20m,True,2026-02-12T09:52:28.189184
2026-09-11,BKK,departure,07:30,URT Surat Thani,FD4212,Thai AirAsia,1h 25m,True,2026-02-12T09:52:28.272590
2026-09-11,BKK,departure,07:30,USM Koh Samui,PG121,Bangkok Airways,1h 5m,True,2026-02-12T09:52:28.360515
2026-09-11,BKK,departure,07:30,HKT Phuket,TG201,Thai Airways,1h 30m,True,2026-02-12T09:52:28.452849
2026-09-11,BKK,departure,07:30,KTI Phnom Penh,TG586,Thai Airways,1h 20m,True,2026-02-12T09:52:28.535980
2026-09-11,BKK,departure,07:30,PER Perth,TG481,Thai Airways,6h 35m,True,2026-02-12T09:52:28.620489
2026-09-11,BKK,departure,07:35,DEL Delhi,TG323,Thai Airways,4h 30m,True,2026-02-12T09:52:28.702875
2026-09-11,BKK,departure,07:35,SGN Ho Chi Minh City,TG550,Thai Airways,1h 30m,True,2026-02-12T09:52:28.793326
2026-09-11,BKK,departure,07:40,SAI Siem Reap,PG903,Bangkok Airways,1h 20m,True,2026-02-12T09:52:28.880971
2026-09-11,BKK,departure,07:40,KBV Krabi,TG241,Thai Airways,1h 20m,True,2026-02-12T09:52:28.964790
