date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-11-06,TDX,departure,09:40,BKK Bangkok,PG302,Bangkok Airways,1h 0m,True,2026-02-19T13:37:54.498880
2026-11-06,TDX,departure,14:15,BKK Bangkok,PG306,Bangkok Airways,1h 0m,True,2026-02-19T13:37:54.592683
2026-11-06,TDX,departure,17:45,BKK Bangkok,PG308,Bangkok Airways,1h 0m,True,2026-02-19T13:37:54.677137
2026-11-06,TDX,arrival,09:10,BKK Bangkok,PG301,Bangkok Airways,1h 0m,True,2026-02-19T13:38:01.587471
2026-11-06,TDX,arrival,13:45,BKK Bangkok,PG305,Bangkok Airways,1h 0m,True,2026-02-19T13:38:01.673958
2026-11-06,TDX,arrival,17:15,BKK Bangkok,PG307,Bangkok Airways,1h 0m,True,2026-02-19T13:38:01.769384
