date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-22,KOP,departure,09:10,DMK Bangkok,FD3399,Thai AirAsia,1h 5m,True,2026-02-20T12:11:31.899030
2026-03-22,KOP,departure,09:20,DMK Bangkok,SL671,Thai Lion Air,1h 10m,True,2026-02-20T12:11:32.016230
2026-03-22,KOP,departure,12:05,DMK Bangkok,FD3343,Thai AirAsia,1h 10m,True,2026-02-20T12:11:32.105678
2026-03-22,KOP,departure,16:55,DMK Bangkok,FD3397,Thai AirAsia,1h 10m,True,2026-02-20T12:11:32.213215
2026-03-22,KOP,departure,19:25,DMK Bangkok,SL675,Thai Lion Air,1h 20m,True,2026-02-20T12:11:32.338029
2026-03-22,KOP,departure,20:00,DMK Bangkok,FD3395,Thai AirAsia,1h 10m,True,2026-02-20T12:11:32.432467
2026-03-22,KOP,arrival,08:40,DMK Bangkok,FD3398,Thai AirAsia,1h 25m,True,2026-02-20T12:11:42.941477
2026-03-22,KOP,arrival,08:40,DMK Bangkok,SL670,Thai Lion Air,1h 20m,True,2026-02-20T12:11:43.038017
2026-03-22,KOP,arrival,11:35,DMK Bangkok,FD3342,Thai AirAsia,1h 25m,True,2026-02-20T12:11:43.142910
2026-03-22,KOP,arrival,16:25,DMK Bangkok,FD3396,Thai AirAsia,1h 25m,True,2026-02-20T12:11:43.241229
2026-03-22,KOP,arrival,18:45,DMK Bangkok,SL674,Thai Lion Air,1h 20m,True,2026-02-20T12:11:43.365319
2026-03-22,KOP,arrival,19:30,DMK Bangkok,FD3394,Thai AirAsia,1h 25m,True,2026-02-20T12:11:43.762210
