date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-11-09,URT,departure,07:45,DMK Bangkok,DD571,Nok Air,1h 15m,True,2026-02-23T18:07:18.214865
2026-11-09,URT,departure,08:25,DMK Bangkok,SL731,Thai Lion Air,1h 15m,True,2026-02-23T18:07:18.317442
2026-11-09,URT,departure,08:45,DMK Bangkok,FD3236,Thai AirAsia,1h 20m,True,2026-02-23T18:07:18.414912
2026-11-09,URT,departure,09:20,DMK Bangkok,SL735,Thai Lion Air,1h 15m,True,2026-02-23T18:07:18.506833
2026-11-09,URT,departure,09:30,BKK Bangkok,FD4213,Thai AirAsia,1h 15m,True,2026-02-23T18:07:18.601666
2026-11-09,URT,departure,10:45,DMK Bangkok,FD3238,Thai AirAsia,1h 15m,True,2026-02-23T18:07:18.718508
2026-11-09,URT,departure,11:25,BKK Bangkok,VZ351,Vietjet Thailand,1h 15m,True,2026-02-23T18:07:18.803965
2026-11-09,URT,departure,12:55,DMK Bangkok,FD3240,Thai AirAsia,1h 20m,True,2026-02-23T18:07:18.887414
2026-11-09,URT,departure,13:05,CNX Chiang Mai,FD5421,Thai AirAsia,1h 50m,True,2026-02-23T18:07:18.970611
2026-11-09,URT,departure,14:20,DMK Bangkok,SL737,Thai Lion Air,1h 20m,True,2026-02-23T18:07:19.072441
2026-11-09,URT,departure,15:00,DMK Bangkok,FD3232,Thai AirAsia,1h 15m,True,2026-02-23T18:07:19.160292
2026-11-09,URT,departure,15:20,DMK Bangkok,DD575,Nok Air,1h 15m,True,2026-02-23T18:07:19.253363
2026-11-09,URT,departure,16:35,DMK Bangkok,SL741,Thai Lion Air,1h 15m,True,2026-02-23T18:07:19.339649
2026-11-09,URT,departure,17:40,DMK Bangkok,FD3332,Thai AirAsia,1h 15m,True,2026-02-23T18:07:19.436719
2026-11-09,URT,departure,18:40,DMK Bangkok,SL747,Thai Lion Air,1h 20m,True,2026-02-23T18:07:19.539402
2026-11-09,URT,departure,18:50,BKK Bangkok,VZ353,Vietjet Thailand,1h 10m,True,2026-02-23T18:07:19.639541
2026-11-09,URT,departure,19:50,CNX Chiang Mai,FD5423,Thai AirAsia,1h 50m,True,2026-02-23T18:07:19.739306
2026-11-09,URT,departure,20:00,DMK Bangkok,FD3234,Thai AirAsia,1h 15m,True,2026-02-23T18:07:19.853674
2026-11-09,URT,departure,21:00,DMK Bangkok,FD3328,Thai AirAsia,1h 15m,True,2026-02-23T18:07:19.950442
2026-11-09,URT,arrival,07:15,DMK Bangkok,DD570,Nok Air,1h 15m,True,2026-02-23T18:07:28.599854
2026-11-09,URT,arrival,07:45,DMK Bangkok,SL730,Thai Lion Air,1h 15m,True,2026-02-23T18:07:28.690424
2026-11-09,URT,arrival,08:10,DMK Bangkok,FD3235,Thai AirAsia,1h 20m,True,2026-02-23T18:07:28.783362
2026-11-09,URT,arrival,08:40,DMK Bangkok,SL734,Thai Lion Air,1h 15m,True,2026-02-23T18:07:28.880032
2026-11-09,URT,arrival,08:55,BKK Bangkok,FD4212,Thai AirAsia,1h 25m,True,2026-02-23T18:07:28.971827
2026-11-09,URT,arrival,10:15,DMK Bangkok,FD3237,Thai AirAsia,1h 15m,True,2026-02-23T18:07:29.064846
2026-11-09,URT,arrival,10:50,BKK Bangkok,VZ350,Vietjet Thailand,1h 15m,True,2026-02-23T18:07:29.157920
2026-11-09,URT,arrival,12:25,DMK Bangkok,FD3239,Thai AirAsia,1h 10m,True,2026-02-23T18:07:29.247961
2026-11-09,URT,arrival,12:35,CNX Chiang Mai,FD5420,Thai AirAsia,1h 55m,True,2026-02-23T18:07:29.335835
2026-11-09,URT,arrival,13:40,DMK Bangkok,SL736,Thai Lion Air,1h 15m,True,2026-02-23T18:07:29.430377
2026-11-09,URT,arrival,14:30,DMK Bangkok,FD3231,Thai AirAsia,1h 15m,True,2026-02-23T18:07:29.524744
2026-11-09,URT,arrival,14:50,DMK Bangkok,DD574,Nok Air,1h 15m,True,2026-02-23T18:07:29.614687
2026-11-09,URT,arrival,15:55,DMK Bangkok,SL740,Thai Lion Air,1h 20m,True,2026-02-23T18:07:29.709101
2026-11-09,URT,arrival,17:10,DMK Bangkok,FD3331,Thai AirAsia,1h 20m,True,2026-02-23T18:07:29.798295
2026-11-09,URT,arrival,18:00,DMK Bangkok,SL746,Thai Lion Air,1h 15m,True,2026-02-23T18:07:29.891769
2026-11-09,URT,arrival,18:20,BKK Bangkok,VZ352,Vietjet Thailand,1h 20m,True,2026-02-23T18:07:29.986094
2026-11-09,URT,arrival,19:20,CNX Chiang Mai,FD5422,Thai AirAsia,1h 50m,True,2026-02-23T18:07:30.082536
2026-11-09,URT,arrival,19:30,DMK Bangkok,FD3233,Thai AirAsia,1h 15m,True,2026-02-23T18:07:30.174066
2026-11-09,URT,arrival,20:30,DMK Bangkok,FD3327,Thai AirAsia,1h 15m,True,2026-02-23T18:07:30.266845
