date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-24,ROI,departure,08:25,DMK Bangkok,FD3567,Thai AirAsia,1h 0m,True,2026-02-23T00:15:56.834283
2026-02-24,ROI,departure,15:25,DMK Bangkok,FD3565,Thai AirAsia,1h 5m,True,2026-02-23T00:15:56.934253
2026-02-24,ROI,departure,20:20,DMK Bangkok,FD3569,Thai AirAsia,1h 0m,True,2026-02-23T00:15:57.022821
2026-02-24,ROI,arrival,07:55,DMK Bangkok,FD3566,Thai AirAsia,1h 10m,True,2026-02-23T00:16:07.342986
2026-02-24,ROI,arrival,14:55,DMK Bangkok,FD3564,Thai AirAsia,1h 5m,True,2026-02-23T00:16:07.453196
2026-02-24,ROI,arrival,19:50,DMK Bangkok,FD3568,Thai AirAsia,1h 15m,True,2026-02-23T00:16:07.564911
