date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-10-07,UBP,departure,08:45,BKK Bangkok,TG21,Thai Airways,1h 15m,True,2026-02-23T11:11:42.000724
2026-10-07,UBP,departure,08:45,DMK Bangkok,FD3371,Thai AirAsia,1h 5m,True,2026-02-23T11:11:42.101006
2026-10-07,UBP,departure,09:20,DMK Bangkok,SL621,Thai Lion Air,1h 5m,True,2026-02-23T11:11:42.205158
2026-10-07,UBP,departure,11:20,DMK Bangkok,DD323,Nok Air,1h 5m,True,2026-02-23T11:11:42.300683
2026-10-07,UBP,departure,12:35,DMK Bangkok,FD3375,Thai AirAsia,1h 10m,True,2026-02-23T11:11:42.391883
2026-10-07,UBP,departure,12:45,BKK Bangkok,VZ221,Vietjet Thailand,1h 15m,True,2026-02-23T11:11:42.484701
2026-10-07,UBP,departure,16:30,BKK Bangkok,VZ225,Vietjet Thailand,1h 15m,True,2026-02-23T11:11:42.578032
2026-10-07,UBP,departure,16:35,DMK Bangkok,SL629,Thai Lion Air,1h 5m,True,2026-02-23T11:11:42.668777
2026-10-07,UBP,departure,17:00,DMK Bangkok,FD3361,Thai AirAsia,1h 5m,True,2026-02-23T11:11:42.767732
2026-10-07,UBP,departure,17:40,BKK Bangkok,TG29,Thai Airways,1h 15m,True,2026-02-23T11:11:42.857630
2026-10-07,UBP,departure,17:40,DMK Bangkok,DD327,Nok Air,1h 5m,True,2026-02-23T11:11:42.946272
2026-10-07,UBP,departure,18:40,DMK Bangkok,FD3379,Thai AirAsia,1h 5m,True,2026-02-23T11:11:43.032034
2026-10-07,UBP,departure,19:35,DMK Bangkok,FD3373,Thai AirAsia,1h 5m,True,2026-02-23T11:11:43.189435
2026-10-07,UBP,arrival,08:15,DMK Bangkok,FD3370,Thai AirAsia,1h 10m,True,2026-02-23T11:11:52.831870
2026-10-07,UBP,arrival,08:15,BKK Bangkok,TG20,Thai Airways,1h 10m,True,2026-02-23T11:11:52.962494
2026-10-07,UBP,arrival,08:40,DMK Bangkok,SL620,Thai Lion Air,1h 10m,True,2026-02-23T11:11:53.054189
2026-10-07,UBP,arrival,10:50,DMK Bangkok,DD322,Nok Air,1h 10m,True,2026-02-23T11:11:53.146429
2026-10-07,UBP,arrival,12:05,DMK Bangkok,FD3374,Thai AirAsia,1h 10m,True,2026-02-23T11:11:53.236040
2026-10-07,UBP,arrival,12:10,BKK Bangkok,VZ220,Vietjet Thailand,1h 10m,True,2026-02-23T11:11:53.326206
2026-10-07,UBP,arrival,15:55,DMK Bangkok,SL628,Thai Lion Air,1h 5m,True,2026-02-23T11:11:53.417521
2026-10-07,UBP,arrival,15:55,BKK Bangkok,VZ224,Vietjet Thailand,1h 10m,True,2026-02-23T11:11:53.507834
2026-10-07,UBP,arrival,16:30,DMK Bangkok,FD3360,Thai AirAsia,1h 10m,True,2026-02-23T11:11:53.594334
2026-10-07,UBP,arrival,17:10,DMK Bangkok,DD326,Nok Air,1h 10m,True,2026-02-23T11:11:53.697183
2026-10-07,UBP,arrival,17:10,BKK Bangkok,TG28,Thai Airways,1h 10m,True,2026-02-23T11:11:53.786524
2026-10-07,UBP,arrival,18:10,DMK Bangkok,FD3378,Thai AirAsia,1h 15m,True,2026-02-23T11:11:53.875762
2026-10-07,UBP,arrival,19:05,DMK Bangkok,FD3372,Thai AirAsia,1h 10m,True,2026-02-23T11:11:53.968908
