date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-11-24,USM,departure,06:00,BKK Bangkok,PG100,Bangkok Airways,1h 15m,True,2026-02-17T14:08:05.980809
2026-11-24,USM,departure,06:45,DMK Bangkok,PG450,Bangkok Airways,1h 35m,True,2026-02-17T14:08:06.064731
2026-11-24,USM,departure,07:00,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T14:08:06.142780
2026-11-24,USM,departure,07:55,BKK Bangkok,PG104,Bangkok Airways,1h 15m,True,2026-02-17T14:08:06.227174
2026-11-24,USM,departure,08:15,SIN Singapore,PG965,Bangkok Airways,1h 55m,True,2026-02-17T14:08:06.307138
2026-11-24,USM,departure,08:15,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T14:08:06.389947
2026-11-24,USM,departure,08:30,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T14:08:06.490329
2026-11-24,USM,departure,08:50,CNX Chiang Mai,PG241,Bangkok Airways,1h 50m,True,2026-02-17T14:08:06.588674
2026-11-24,USM,departure,08:55,SIN Singapore,TR641,Scoot,2h 0m,True,2026-02-17T14:08:06.708339
2026-11-24,USM,departure,09:00,BKK Bangkok,PG108,Bangkok Airways,1h 30m,True,2026-02-17T14:08:06.796876
2026-11-24,USM,departure,09:15,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T14:08:06.883513
2026-11-24,USM,departure,09:20,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T14:08:06.973961
2026-11-24,USM,departure,10:00,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T14:08:07.063906
2026-11-24,USM,departure,11:00,DMK Bangkok,PG452,Bangkok Airways,1h 35m,True,2026-02-17T14:08:07.147367
2026-11-24,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T14:08:07.227654
2026-11-24,USM,departure,11:10,HKT Phuket,PG259,Bangkok Airways,1h 0m,True,2026-02-17T14:08:07.316756
2026-11-24,USM,departure,11:40,HKG Hong Kong,PG805,Bangkok Airways,3h 15m,True,2026-02-17T14:08:07.402433
2026-11-24,USM,departure,11:45,BKK Bangkok,PG130,Bangkok Airways,1h 15m,True,2026-02-17T14:08:07.491496
2026-11-24,USM,departure,11:55,HKG Hong Kong,PG807,Bangkok Airways,3h 25m,True,2026-02-17T14:08:07.576395
2026-11-24,USM,departure,12:00,SIN Singapore,TR643,Scoot,1h 55m,True,2026-02-17T14:08:07.661363
2026-11-24,USM,departure,12:10,HKT Phuket,PG405,Bangkok Airways,1h 0m,True,2026-02-17T14:08:07.751505
2026-11-24,USM,departure,12:15,BKK Bangkok,PG132,Bangkok Airways,1h 15m,True,2026-02-17T14:08:07.845425
2026-11-24,USM,departure,12:25,KBV Krabi,PG265,Bangkok Airways,0h 50m,True,2026-02-17T14:08:07.948749
2026-11-24,USM,departure,12:30,HKT Phuket,PG253,Bangkok Airways,1h 0m,True,2026-02-17T14:08:08.048564
2026-11-24,USM,departure,13:25,SIN Singapore,PG963,Bangkok Airways,1h 55m,True,2026-02-17T14:08:08.155308
2026-11-24,USM,departure,13:35,BKK Bangkok,PG158,Bangkok Airways,1h 35m,True,2026-02-17T14:08:08.238618
2026-11-24,USM,departure,13:45,BKK Bangkok,PG136,Bangkok Airways,1h 15m,True,2026-02-17T14:08:08.323695
2026-11-24,USM,departure,13:50,BKK Bangkok,PG142,Bangkok Airways,1h 15m,True,2026-02-17T14:08:08.409258
