date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-10-03,UBP,departure,08:45,BKK Bangkok,TG21,Thai Airways,1h 15m,True,2026-02-23T11:09:55.033047
2026-10-03,UBP,departure,08:45,DMK Bangkok,FD3371,Thai AirAsia,1h 5m,True,2026-02-23T11:09:55.125102
2026-10-03,UBP,departure,09:20,DMK Bangkok,SL621,Thai Lion Air,1h 5m,True,2026-02-23T11:09:55.218991
2026-10-03,UBP,departure,11:20,DMK Bangkok,DD323,Nok Air,1h 5m,True,2026-02-23T11:09:55.323566
2026-10-03,UBP,departure,12:35,DMK Bangkok,FD3375,Thai AirAsia,1h 10m,True,2026-02-23T11:09:55.413803
2026-10-03,UBP,departure,12:45,BKK Bangkok,VZ221,Vietjet Thailand,1h 15m,True,2026-02-23T11:09:55.507450
2026-10-03,UBP,departure,16:30,BKK Bangkok,VZ225,Vietjet Thailand,1h 15m,True,2026-02-23T11:09:55.600056
2026-10-03,UBP,departure,16:35,DMK Bangkok,SL629,Thai Lion Air,1h 5m,True,2026-02-23T11:09:55.691138
2026-10-03,UBP,departure,17:00,DMK Bangkok,FD3361,Thai AirAsia,1h 5m,True,2026-02-23T11:09:55.783179
2026-10-03,UBP,departure,17:40,BKK Bangkok,TG29,Thai Airways,1h 15m,True,2026-02-23T11:09:55.873258
2026-10-03,UBP,departure,18:40,DMK Bangkok,FD3379,Thai AirAsia,1h 5m,True,2026-02-23T11:09:55.970610
2026-10-03,UBP,departure,19:35,DMK Bangkok,FD3373,Thai AirAsia,1h 5m,True,2026-02-23T11:09:56.073501
2026-10-03,UBP,departure,20:20,DMK Bangkok,DD327,Nok Air,1h 5m,True,2026-02-23T11:09:56.174861
2026-10-03,UBP,arrival,08:15,DMK Bangkok,FD3370,Thai AirAsia,1h 10m,True,2026-02-23T11:10:05.404650
2026-10-03,UBP,arrival,08:15,BKK Bangkok,TG20,Thai Airways,1h 10m,True,2026-02-23T11:10:05.522585
2026-10-03,UBP,arrival,08:40,DMK Bangkok,SL620,Thai Lion Air,1h 10m,True,2026-02-23T11:10:05.619201
2026-10-03,UBP,arrival,10:50,DMK Bangkok,DD322,Nok Air,1h 10m,True,2026-02-23T11:10:05.718902
2026-10-03,UBP,arrival,12:05,DMK Bangkok,FD3374,Thai AirAsia,1h 10m,True,2026-02-23T11:10:05.817892
2026-10-03,UBP,arrival,12:10,BKK Bangkok,VZ220,Vietjet Thailand,1h 10m,True,2026-02-23T11:10:05.917865
2026-10-03,UBP,arrival,15:55,DMK Bangkok,SL628,Thai Lion Air,1h 5m,True,2026-02-23T11:10:06.022117
2026-10-03,UBP,arrival,15:55,BKK Bangkok,VZ224,Vietjet Thailand,1h 10m,True,2026-02-23T11:10:06.126603
2026-10-03,UBP,arrival,16:30,DMK Bangkok,FD3360,Thai AirAsia,1h 10m,True,2026-02-23T11:10:06.232810
2026-10-03,UBP,arrival,17:10,BKK Bangkok,TG28,Thai Airways,1h 10m,True,2026-02-23T11:10:06.337144
2026-10-03,UBP,arrival,18:10,DMK Bangkok,FD3378,Thai AirAsia,1h 15m,True,2026-02-23T11:10:06.453767
2026-10-03,UBP,arrival,19:05,DMK Bangkok,FD3372,Thai AirAsia,1h 10m,True,2026-02-23T11:10:06.545023
2026-10-03,UBP,arrival,19:50,DMK Bangkok,DD326,Nok Air,1h 10m,True,2026-02-23T11:10:06.640267
