date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-06-15,HKT,departure,00:20,PVG Shanghai,FM832,Shanghai Airlines,text,5h 10m,Boeing 737-500 (winglets) Passenger,True,2026-02-11T20:02:15.036820
2026-06-15,HKT,departure,00:30,CKG Chongqing,3U3706,Sichuan Airlines,text,3h 55m,Airbus A321,True,2026-02-11T20:02:16.004447
2026-06-15,HKT,departure,02:25,AUH Abu Dhabi,EY415,Etihad,text,7h 5m,Airbus A321neo,True,2026-02-11T20:02:16.949030
2026-06-15,HKT,departure,07:30,BKK Bangkok,VZ317,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-11T20:02:17.894345
2026-06-15,HKT,departure,07:30,USM Koh Samui,PG408,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-11T20:02:18.823171
2026-06-15,HKT,departure,07:35,BKK Bangkok,PG270,Bangkok Airways,text,1h 35m,Airbus A319,True,2026-02-11T20:02:19.758867
2026-06-15,HKT,departure,07:40,DMK Bangkok,DD539,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-11T20:02:20.675527
2026-06-15,HKT,departure,07:50,DMK Bangkok,SL771,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-11T20:02:21.582338
2026-06-15,HKT,departure,07:55,DMK Bangkok,FD3036,Thai AirAsia,text,1h 20m,Airbus A320,True,2026-02-11T20:02:22.501414
2026-06-15,HKT,departure,08:00,CNX Chiang Mai,VZ415,Vietjet Thailand,text,2h 10m,Airbus A320,True,2026-02-11T20:02:23.430164
2026-06-15,HKT,departure,08:15,CEI Chiang Rai,VZ400,Vietjet Thailand,text,2h 5m,Airbus A320,True,2026-02-11T20:02:24.345330
2026-06-15,HKT,departure,08:15,DMK Bangkok,FD3002,Thai AirAsia,text,1h 25m,Airbus A321neo,True,2026-02-11T20:02:25.398162
2026-06-15,HKT,departure,08:20,DEL Delhi,AI2379,Air India,text,4h 45m,Airbus A320neo,True,2026-02-11T20:02:26.306129
2026-06-15,HKT,departure,08:40,BOM Mumbai,6E1072,IndiGo,text,4h 40m,Airbus A321neo,True,2026-02-11T20:02:27.220088
2026-06-15,HKT,departure,08:45,SHJ Sharjah,G9688,Air Arabia,text,6h 30m,Airbus A321,True,2026-02-11T20:02:28.136682
2026-06-15,HKT,departure,08:50,DMK Bangkok,SL751,Thai Lion Air,text,1h 20m,Boeing 737-900 Passenger,True,2026-02-11T20:02:29.047255
2026-06-15,HKT,departure,09:00,BKK Bangkok,VZ315,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-11T20:02:29.977180
2026-06-15,HKT,departure,09:00,DMK Bangkok,FD3038,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-11T20:02:30.902574
2026-06-15,HKT,departure,09:20,DOH Doha,QR843,Qatar Airways,text,6h 30m,Boeing 777-300ER,True,2026-02-11T20:02:31.817223
2026-06-15,HKT,departure,09:25,AUH Abu Dhabi,EY411,Etihad,text,6h 20m,Boeing 787-9,True,2026-02-11T20:02:32.748123
2026-06-15,HKT,departure,09:30,DMK Bangkok,FD3030,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T20:02:33.696125
2026-06-15,HKT,departure,09:35,USM Koh Samui,PG252,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-11T20:02:34.612519
2026-06-15,HKT,departure,09:40,BKK Bangkok,TG202,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-11T20:02:35.537288
2026-06-15,HKT,departure,09:40,SIN Singapore,TR659,Scoot,text,2h 5m,Airbus A320neo,True,2026-02-11T20:02:36.456056
2026-06-15,HKT,departure,09:50,DMK Bangkok,SL753,Thai Lion Air,text,1h 25m,Boeing 737-900 Passenger,True,2026-02-11T20:02:37.375962
2026-06-15,HKT,departure,09:55,SIN Singapore,SQ725,Singapore Airlines,text,2h 5m,Boeing 737MAX 8 Passenger,True,2026-02-11T20:02:38.300724
2026-06-15,HKT,departure,10:15,BKK Bangkok,FD4125,Thai AirAsia,text,1h 35m,Airbus A320,True,2026-02-11T20:02:39.209863
2026-06-15,HKT,departure,10:15,BKK Bangkok,TG204,Thai Airways,text,1h 35m,Airbus A320,True,2026-02-11T20:02:40.144319
2026-06-15,HKT,departure,10:20,BKK Bangkok,PG272,Bangkok Airways,text,1h 35m,Airbus A320,True,2026-02-11T20:02:41.077361
2026-06-15,HKT,departure,10:20,BKK Bangkok,VZ301,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-11T20:02:42.000684
2026-06-15,HKT,departure,10:30,ALA Almaty,KC564,Air Astana,text,7h 10m,Airbus A321neo,True,2026-02-11T20:02:42.929302
2026-06-15,HKT,departure,10:30,KUL Kuala Lumpur,MH787,Malaysia Airlines,text,1h 30m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-11T20:02:43.836249
2026-06-15,HKT,departure,10:35,SVO Moscow,SU285,Aeroflot,text,10h 0m,Boeing 777-300ER,True,2026-02-11T20:02:44.763678
2026-06-15,HKT,departure,11:00,USM Koh Samui,PG250,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-11T20:02:45.686617
2026-06-15,HKT,departure,11:05,KUL Kuala Lumpur,AK833,AirAsia,text,1h 35m,Airbus A320,True,2026-02-11T20:02:46.626882
2026-06-15,HKT,departure,11:15,DMK Bangkok,SL759,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-11T20:02:47.551711
2026-06-15,HKT,departure,11:15,HKG Hong Kong,UO761,HK Express,text,3h 45m,Airbus A321,True,2026-02-11T20:02:48.492640
2026-06-15,HKT,departure,11:35,DMK Bangkok,DD523,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-11T20:02:49.663955
2026-06-15,HKT,departure,11:40,BKK Bangkok,TG206,Thai Airways,text,1h 35m,Airbus A320,True,2026-02-11T20:02:50.578762
2026-06-15,HKT,departure,11:40,SIN Singapore,SQ727,Singapore Airlines,text,2h 15m,Boeing 737MAX 8 Passenger,True,2026-02-11T20:02:51.476147
2026-06-15,HKT,departure,11:50,HKG Hong Kong,CX770,Cathay Pacific,text,4h 0m,Airbus A330-300,True,2026-02-11T20:02:52.399420
2026-06-15,HKT,departure,11:55,SGN Ho Chi Minh City,VJ808,VietJet,text,1h 55m,Airbus A320,True,2026-02-11T20:02:53.313455
2026-06-15,HKT,departure,12:05,DMK Bangkok,SL755,Thai Lion Air,text,1h 20m,Boeing 737-800 Passenger,True,2026-02-11T20:02:54.224371
2026-06-15,HKT,departure,12:25,BKK Bangkok,VZ305,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-11T20:02:55.147375
2026-06-15,HKT,departure,12:25,CCU Kolkata,6E1088,IndiGo,text,3h 5m,Airbus A320neo,True,2026-02-11T20:02:56.084292
2026-06-15,HKT,departure,12:45,BLR Bengaluru,6E1076,IndiGo,text,3h 25m,Airbus A320neo,True,2026-02-11T20:02:57.030404
2026-06-15,HKT,departure,12:45,SVX Yekaterinburg,SU627,Aeroflot,text,9h 15m,Airbus A330-300,True,2026-02-11T20:02:57.974481
2026-06-15,HKT,departure,12:55,BKK Bangkok,PG276,Bangkok Airways,text,1h 35m,Airbus A319,True,2026-02-11T20:02:58.895008
2026-06-15,HKT,departure,13:00,BKK Bangkok,TG208,Thai Airways,text,1h 35m,Airbus A320,True,2026-02-11T20:02:59.811379
2026-06-15,HKT,departure,13:00,USM Koh Samui,PG254,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-11T20:03:00.754822
2026-06-15,HKT,departure,13:15,DMK Bangkok,FD3026,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T20:03:01.663893
2026-06-15,HKT,departure,13:25,CNX Chiang Mai,VZ417,Vietjet Thailand,text,2h 15m,Airbus A320,True,2026-02-11T20:03:02.583332
2026-06-15,HKT,departure,13:25,KJA Krasnojarsk,SU635,Aeroflot,text,7h 45m,Airbus A330-300,True,2026-02-11T20:03:03.507285
2026-06-15,HKT,departure,13:30,DEL Delhi,6E1074,IndiGo,text,4h 40m,Airbus A321neo,True,2026-02-11T20:03:04.423029
2026-06-15,HKT,departure,13:30,DMK Bangkok,FD3004,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T20:03:05.351436
2026-06-15,HKT,departure,13:30,KUL Kuala Lumpur,OD541,Batik Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-11T20:03:06.264224
2026-06-15,HKT,departure,13:35,KUL Kuala Lumpur,AK825,AirAsia,text,1h 35m,Airbus A320,True,2026-02-11T20:03:07.192816
2026-06-15,HKT,departure,13:45,UTP Utapao,PG288,Bangkok Airways,text,1h 40m,ATR 42 / ATR 72,True,2026-02-11T20:03:08.109240
2026-06-15,HKT,departure,13:50,PEN Penang,AK1821,AirAsia,text,1h 5m,Airbus A320,True,2026-02-11T20:03:09.056133
2026-06-15,HKT,departure,13:55,CNX Chiang Mai,FD3159,Thai AirAsia,text,2h 0m,Airbus A320,True,2026-02-11T20:03:09.971180
2026-06-15,HKT,departure,14:00,TFU Chengdu,CA414,Air China,text,4h 5m,Airbus A321,True,2026-02-11T20:03:10.887521
2026-06-15,HKT,departure,14:15,PVG Shanghai,9C8522,Spring Airlines,text,4h 50m,Airbus A320,True,2026-02-11T20:03:11.818913
2026-06-15,HKT,departure,14:25,BKK Bangkok,FD4111,Thai AirAsia,text,1h 40m,Airbus A320,True,2026-02-11T20:03:12.747616
2026-06-15,HKT,departure,14:30,DMK Bangkok,SL757,Thai Lion Air,text,1h 20m,Boeing 737-900 Passenger,True,2026-02-11T20:03:13.764589
2026-06-15,HKT,departure,14:35,DMK Bangkok,DD525,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-11T20:03:14.667446
2026-06-15,HKT,departure,14:35,PEN Penang,FY3601,Firefly,text,1h 0m,Boeing 737-800 Passenger,True,2026-02-11T20:03:15.563141
2026-06-15,HKT,departure,14:45,BKK Bangkok,PG274,Bangkok Airways,text,1h 35m,Airbus A320,True,2026-02-11T20:03:16.470668
2026-06-15,HKT,departure,15:00,SIN Singapore,SQ731,Singapore Airlines,text,2h 20m,Boeing 737MAX 8 Passenger,True,2026-02-11T20:03:17.392898
2026-06-15,HKT,departure,15:10,DMK Bangkok,FD3092,Thai AirAsia,text,1h 20m,Airbus A321neo,True,2026-02-11T20:03:18.307491
2026-06-15,HKT,departure,15:10,UTP Utapao,PG282,Bangkok Airways,text,1h 40m,ATR 42 / ATR 72,True,2026-02-11T20:03:19.225449
2026-06-15,HKT,departure,15:20,KUL Kuala Lumpur,AK823,AirAsia,text,1h 35m,Airbus A320,True,2026-02-11T20:03:20.137523
2026-06-15,HKT,departure,15:25,BKK Bangkok,VZ2301,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-11T20:03:21.043363
2026-06-15,HKT,departure,15:35,BKK Bangkok,FD4123,Thai AirAsia,text,1h 35m,Airbus A320,True,2026-02-11T20:03:21.948557
2026-06-15,HKT,departure,15:45,AUH Abu Dhabi,EY417,Etihad,text,6h 30m,Airbus A321neo,True,2026-02-11T20:03:22.849977
2026-06-15,HKT,departure,15:55,DMK Bangkok,FD3024,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T20:03:23.767496
2026-06-15,HKT,departure,15:55,HKG Hong Kong,HX742,Hong Kong Airlines,text,3h 15m,Airbus A320,True,2026-02-11T20:03:24.695681
2026-06-15,HKT,departure,16:00,DMK Bangkok,SL769,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-11T20:03:25.617739
2026-06-15,HKT,departure,16:00,USM Koh Samui,PG256,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-11T20:03:26.532457
2026-06-15,HKT,departure,16:05,BKK Bangkok,TG212,Thai Airways,text,1h 35m,Airbus A320,True,2026-02-11T20:03:27.447423
2026-06-15,HKT,departure,16:40,CAN Guangzhou,CZ6064,China Southern,text,3h 40m,Airbus A320neo,True,2026-02-11T20:03:28.356863
2026-06-15,HKT,departure,16:45,BKK Bangkok,FD4113,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-11T20:03:29.270688
2026-06-15,HKT,departure,16:45,BOM Mumbai,QP619,Akasa Air,text,4h 50m,Boeing 737MAX 8 Passenger,True,2026-02-11T20:03:30.197570
2026-06-15,HKT,departure,16:45,DMK Bangkok,FD3008,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T20:03:31.122950
2026-06-15,HKT,departure,16:45,HYD Hyderabad,IX890,Air India Express,text,3h 50m,Airbus A320neo,True,2026-02-11T20:03:32.029247
2026-06-15,HKT,departure,16:50,DMK Bangkok,SL767,Thai Lion Air,text,1h 25m,Boeing 737-900 Passenger,True,2026-02-11T20:03:32.945105
2026-06-15,HKT,departure,16:55,BKK Bangkok,TG216,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-11T20:03:33.857605
2026-06-15,HKT,departure,17:05,BLR Bengaluru,QP624,Akasa Air,text,3h 45m,Boeing 737MAX 8 Passenger,True,2026-02-11T20:03:34.780223
2026-06-15,HKT,departure,17:05,USM Koh Samui,PG402,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-11T20:03:35.700383
2026-06-15,HKT,departure,17:10,KUL Kuala Lumpur,AK827,AirAsia,text,1h 40m,Airbus A320,True,2026-02-11T20:03:36.639629
2026-06-15,HKT,departure,17:25,DMK Bangkok,FD3018,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T20:03:37.565622
2026-06-15,HKT,departure,17:30,BKK Bangkok,PG284,Bangkok Airways,text,1h 30m,Airbus A319,True,2026-02-11T20:03:38.485937
2026-06-15,HKT,departure,17:30,BKK Bangkok,VZ307,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-11T20:03:39.423682
2026-06-15,HKT,departure,18:00,SIN Singapore,SQ735,Singapore Airlines,text,2h 5m,Boeing 737MAX 8 Passenger,True,2026-02-11T20:03:40.418935
2026-06-15,HKT,departure,18:05,CNX Chiang Mai,FD3167,Thai AirAsia,text,2h 0m,Airbus A320,True,2026-02-11T20:03:41.345405
2026-06-15,HKT,departure,18:05,KUL Kuala Lumpur,MH791,Malaysia Airlines,text,1h 40m,Boeing 737-800 (winglets) Passenger/BBJ2,True,2026-02-11T20:03:42.273725
2026-06-15,HKT,departure,18:15,USM Koh Samui,PG406,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-11T20:03:43.180260
2026-06-15,HKT,departure,18:20,HKG Hong Kong,CX778,Cathay Pacific,text,3h 55m,Airbus A330-300,True,2026-02-11T20:03:44.094037
2026-06-15,HKT,departure,18:30,DMK Bangkok,FD3022,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-11T20:03:45.016033
2026-06-15,HKT,departure,18:40,DMK Bangkok,SL761,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-11T20:03:45.931351
