date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-14,UTH,departure,07:35,DMK Bangkok,DD301,Nok Air,1h 5m,True,2026-02-16T12:51:31.430361
2026-03-14,UTH,departure,08:30,BKK Bangkok,TG3,Thai Airways,1h 5m,True,2026-02-16T12:51:31.640268
2026-03-14,UTH,departure,08:40,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T12:51:31.834115
2026-03-14,UTH,departure,09:00,DMK Bangkok,FD3363,Thai AirAsia,1h 5m,True,2026-02-16T12:51:32.031951
2026-03-14,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T12:51:32.256923
2026-03-14,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 15m,True,2026-02-16T12:51:32.453503
2026-03-14,UTH,departure,12:15,DMK Bangkok,FD3355,Thai AirAsia,1h 5m,True,2026-02-16T12:51:32.646941
2026-03-14,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T12:51:32.827867
2026-03-14,UTH,departure,13:15,DMK Bangkok,DD313,Nok Air,1h 5m,True,2026-02-16T12:51:33.037721
2026-03-14,UTH,departure,14:10,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T12:51:33.235793
2026-03-14,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T12:51:33.448860
2026-03-14,UTH,departure,16:15,DMK Bangkok,FD3359,Thai AirAsia,1h 5m,True,2026-02-16T12:51:33.701172
2026-03-14,UTH,departure,16:30,CNX Chiang Mai,DD703,Nok Air,1h 5m,True,2026-02-16T12:51:33.881962
2026-03-14,UTH,departure,17:45,HKT Phuket,FD3171,Thai AirAsia,1h 50m,True,2026-02-16T12:51:34.091021
2026-03-14,UTH,departure,18:30,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T12:51:34.324226
2026-03-14,UTH,departure,19:40,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T12:51:34.502162
2026-03-14,UTH,departure,20:00,BKK Bangkok,FD4353,Thai AirAsia,1h 10m,True,2026-02-16T12:51:34.728689
2026-03-14,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T12:51:34.929676
2026-03-14,UTH,departure,20:55,BKK Bangkok,TG9,Thai Airways,1h 10m,True,2026-02-16T12:51:35.125025
2026-03-14,UTH,departure,21:25,DMK Bangkok,DD311,Nok Air,1h 5m,True,2026-02-16T12:51:35.340159
2026-03-14,UTH,departure,21:35,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T12:51:35.584901
2026-03-14,UTH,arrival,07:05,DMK Bangkok,DD300,Nok Air,1h 5m,True,2026-02-16T12:51:47.045503
2026-03-14,UTH,arrival,08:00,BKK Bangkok,TG2,Thai Airways,1h 5m,True,2026-02-16T12:51:47.293071
2026-03-14,UTH,arrival,08:10,BKK Bangkok,FD4350,Thai AirAsia,1h 5m,True,2026-02-16T12:51:47.547672
2026-03-14,UTH,arrival,08:30,DMK Bangkok,FD3362,Thai AirAsia,1h 15m,True,2026-02-16T12:51:48.220436
2026-03-14,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-16T12:51:48.623968
2026-03-14,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-16T12:51:48.958388
2026-03-14,UTH,arrival,11:45,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-16T12:51:49.209666
2026-03-14,UTH,arrival,12:15,DMK Bangkok,SL604,Thai Lion Air,1h 0m,True,2026-02-16T12:51:49.432211
2026-03-14,UTH,arrival,12:45,CNX Chiang Mai,DD702,Nok Air,1h 5m,True,2026-02-16T12:51:49.698223
2026-03-14,UTH,arrival,13:40,BKK Bangkok,TG4,Thai Airways,1h 10m,True,2026-02-16T12:51:49.984639
2026-03-14,UTH,arrival,14:25,BKK Bangkok,VZ204,Vietjet Thailand,1h 10m,True,2026-02-16T12:51:50.220524
2026-03-14,UTH,arrival,15:45,DMK Bangkok,FD3358,Thai AirAsia,1h 20m,True,2026-02-16T12:51:50.431809
2026-03-14,UTH,arrival,16:00,DMK Bangkok,DD314,Nok Air,1h 5m,True,2026-02-16T12:51:50.705643
2026-03-14,UTH,arrival,17:15,HKT Phuket,FD3170,Thai AirAsia,1h 55m,True,2026-02-16T12:51:50.977639
2026-03-14,UTH,arrival,18:00,BKK Bangkok,VZ202,Vietjet Thailand,1h 10m,True,2026-02-16T12:51:51.242729
2026-03-14,UTH,arrival,19:10,DMK Bangkok,FD3350,Thai AirAsia,1h 10m,True,2026-02-16T12:51:51.466803
2026-03-14,UTH,arrival,19:30,BKK Bangkok,FD4352,Thai AirAsia,1h 10m,True,2026-02-16T12:51:51.699728
2026-03-14,UTH,arrival,19:55,DMK Bangkok,SL616,Thai Lion Air,1h 5m,True,2026-02-16T12:51:51.927821
2026-03-14,UTH,arrival,20:25,BKK Bangkok,TG8,Thai Airways,1h 10m,True,2026-02-16T12:51:52.182183
2026-03-14,UTH,arrival,20:50,DMK Bangkok,DD310,Nok Air,1h 10m,True,2026-02-16T12:51:52.446383
2026-03-14,UTH,arrival,21:05,DMK Bangkok,FD3356,Thai AirAsia,1h 10m,True,2026-02-16T12:51:52.684593
