date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-11-19,USM,departure,06:00,BKK Bangkok,PG100,Bangkok Airways,1h 15m,True,2026-02-17T14:04:21.580742
2026-11-19,USM,departure,06:45,DMK Bangkok,PG450,Bangkok Airways,1h 35m,True,2026-02-17T14:04:21.672401
2026-11-19,USM,departure,07:00,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T14:04:21.766489
2026-11-19,USM,departure,07:55,BKK Bangkok,PG104,Bangkok Airways,1h 15m,True,2026-02-17T14:04:21.853602
2026-11-19,USM,departure,08:15,SIN Singapore,PG965,Bangkok Airways,1h 55m,True,2026-02-17T14:04:21.936912
2026-11-19,USM,departure,08:15,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T14:04:22.025451
2026-11-19,USM,departure,08:30,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T14:04:22.119886
2026-11-19,USM,departure,08:50,CNX Chiang Mai,PG241,Bangkok Airways,1h 50m,True,2026-02-17T14:04:22.212070
2026-11-19,USM,departure,08:55,SIN Singapore,TR641,Scoot,2h 0m,True,2026-02-17T14:04:22.309739
2026-11-19,USM,departure,09:00,BKK Bangkok,PG108,Bangkok Airways,1h 30m,True,2026-02-17T14:04:22.400444
2026-11-19,USM,departure,09:15,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T14:04:22.493821
2026-11-19,USM,departure,09:20,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T14:04:22.577555
2026-11-19,USM,departure,10:00,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T14:04:22.665675
2026-11-19,USM,departure,11:00,DMK Bangkok,PG452,Bangkok Airways,1h 35m,True,2026-02-17T14:04:22.757682
2026-11-19,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T14:04:22.849002
2026-11-19,USM,departure,11:10,HKT Phuket,PG259,Bangkok Airways,1h 0m,True,2026-02-17T14:04:22.937848
2026-11-19,USM,departure,11:40,HKG Hong Kong,PG805,Bangkok Airways,3h 15m,True,2026-02-17T14:04:23.040801
2026-11-19,USM,departure,11:45,BKK Bangkok,PG130,Bangkok Airways,1h 15m,True,2026-02-17T14:04:23.130453
