date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-09-08,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 44m,True,2026-02-12T09:41:54.376127
2026-09-08,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-12T09:41:54.463537
2026-09-08,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-12T09:41:54.551879
2026-09-08,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-12T09:41:54.653534
2026-09-08,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-12T09:41:54.827304
2026-09-08,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T09:41:54.958598
2026-09-08,BKK,departure,00:15,KIX Osaka,VZ820,Vietjet Thailand,5h 40m,True,2026-02-12T09:41:55.084723
2026-09-08,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-12T09:41:55.210810
2026-09-08,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T09:41:55.331905
2026-09-08,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-12T09:41:55.457398
2026-09-08,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T09:41:55.577352
2026-09-08,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-12T09:41:55.698982
2026-09-08,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T09:41:55.813651
2026-09-08,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-12T09:41:55.927419
2026-09-08,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-12T09:41:56.037305
2026-09-08,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-12T09:41:56.155193
2026-09-08,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-12T09:41:56.267477
2026-09-08,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-12T09:41:56.378392
2026-09-08,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T09:41:57.838026
2026-09-08,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-12T09:41:57.938129
2026-09-08,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-12T09:41:58.017691
2026-09-08,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T09:41:58.099452
2026-09-08,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-12T09:41:58.183247
2026-09-08,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-12T09:41:58.263647
2026-09-08,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T09:41:58.344764
2026-09-08,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-12T09:41:58.426407
