date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-26,URT,departure,08:45,DMK Bangkok,FD3236,Thai AirAsia,1h 20m,True,2026-02-23T17:45:20.299087
2026-02-26,URT,departure,09:20,DMK Bangkok,SL735,Thai Lion Air,1h 15m,True,2026-02-23T17:45:20.452153
2026-02-26,URT,departure,09:30,BKK Bangkok,FD4213,Thai AirAsia,1h 15m,True,2026-02-23T17:45:20.643144
2026-02-26,URT,departure,11:10,DMK Bangkok,DD573,Nok Air,1h 15m,True,2026-02-23T17:45:20.771678
2026-02-26,URT,departure,11:25,BKK Bangkok,VZ351,Vietjet Thailand,1h 15m,True,2026-02-23T17:45:20.887819
2026-02-26,URT,departure,11:35,DMK Bangkok,FD3238,Thai AirAsia,1h 15m,True,2026-02-23T17:45:21.028699
2026-02-26,URT,departure,12:55,DMK Bangkok,FD3240,Thai AirAsia,1h 20m,True,2026-02-23T17:45:21.147143
2026-02-26,URT,departure,13:05,CNX Chiang Mai,FD5421,Thai AirAsia,1h 55m,True,2026-02-23T17:45:21.286951
2026-02-26,URT,departure,14:20,DMK Bangkok,SL737,Thai Lion Air,1h 20m,True,2026-02-23T17:45:21.631265
2026-02-26,URT,departure,15:00,DMK Bangkok,FD3232,Thai AirAsia,1h 15m,True,2026-02-23T17:45:21.755749
2026-02-26,URT,departure,15:30,DMK Bangkok,DD575,Nok Air,1h 15m,True,2026-02-23T17:45:21.909013
2026-02-26,URT,departure,16:35,DMK Bangkok,SL741,Thai Lion Air,1h 15m,True,2026-02-23T17:45:22.133467
2026-02-26,URT,departure,17:55,DMK Bangkok,FD3332,Thai AirAsia,1h 15m,True,2026-02-23T17:45:22.359211
2026-02-26,URT,departure,18:40,DMK Bangkok,SL747,Thai Lion Air,1h 20m,True,2026-02-23T17:45:22.591210
2026-02-26,URT,departure,18:50,BKK Bangkok,VZ353,Vietjet Thailand,1h 10m,True,2026-02-23T17:45:22.784452
2026-02-26,URT,departure,20:35,DMK Bangkok,FD3234,Thai AirAsia,1h 15m,True,2026-02-23T17:45:22.940142
2026-02-26,URT,departure,21:00,DMK Bangkok,FD3328,Thai AirAsia,1h 15m,True,2026-02-23T17:45:23.111253
2026-02-26,URT,arrival,08:10,DMK Bangkok,FD3235,Thai AirAsia,1h 20m,True,2026-02-23T17:45:32.610619
2026-02-26,URT,arrival,08:40,DMK Bangkok,SL734,Thai Lion Air,1h 15m,True,2026-02-23T17:45:32.737047
2026-02-26,URT,arrival,08:55,BKK Bangkok,FD4212,Thai AirAsia,1h 25m,True,2026-02-23T17:45:32.846333
2026-02-26,URT,arrival,10:40,DMK Bangkok,DD572,Nok Air,1h 20m,True,2026-02-23T17:45:32.972326
2026-02-26,URT,arrival,10:50,BKK Bangkok,VZ350,Vietjet Thailand,1h 15m,True,2026-02-23T17:45:33.088657
2026-02-26,URT,arrival,11:05,DMK Bangkok,FD3237,Thai AirAsia,1h 20m,True,2026-02-23T17:45:33.202550
2026-02-26,URT,arrival,12:25,DMK Bangkok,FD3239,Thai AirAsia,1h 10m,True,2026-02-23T17:45:33.314235
2026-02-26,URT,arrival,12:35,CNX Chiang Mai,FD5420,Thai AirAsia,1h 55m,True,2026-02-23T17:45:33.437904
2026-02-26,URT,arrival,13:40,DMK Bangkok,SL736,Thai Lion Air,1h 15m,True,2026-02-23T17:45:33.578488
2026-02-26,URT,arrival,14:30,DMK Bangkok,FD3231,Thai AirAsia,1h 15m,True,2026-02-23T17:45:33.742241
2026-02-26,URT,arrival,15:00,DMK Bangkok,DD574,Nok Air,1h 20m,True,2026-02-23T17:45:33.903577
2026-02-26,URT,arrival,15:55,DMK Bangkok,SL740,Thai Lion Air,1h 20m,True,2026-02-23T17:45:34.056125
2026-02-26,URT,arrival,17:25,DMK Bangkok,FD3331,Thai AirAsia,1h 20m,True,2026-02-23T17:45:34.203259
2026-02-26,URT,arrival,18:00,DMK Bangkok,SL746,Thai Lion Air,1h 15m,True,2026-02-23T17:45:34.324498
2026-02-26,URT,arrival,18:20,BKK Bangkok,VZ352,Vietjet Thailand,1h 20m,True,2026-02-23T17:45:34.444337
2026-02-26,URT,arrival,20:05,DMK Bangkok,FD3233,Thai AirAsia,1h 15m,True,2026-02-23T17:45:34.560622
2026-02-26,URT,arrival,20:30,DMK Bangkok,FD3327,Thai AirAsia,1h 15m,True,2026-02-23T17:45:34.713537
