date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-10-04,USM,departure,06:00,BKK Bangkok,PG100,Bangkok Airways,1h 15m,True,2026-02-17T13:29:34.019294
2026-10-04,USM,departure,06:55,DMK Bangkok,PG450,Bangkok Airways,1h 30m,True,2026-02-17T13:29:34.211416
2026-10-04,USM,departure,07:50,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T13:29:34.399896
2026-10-04,USM,departure,08:00,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T13:29:34.583691
2026-10-04,USM,departure,08:10,BKK Bangkok,PG104,Bangkok Airways,1h 15m,True,2026-02-17T13:29:34.792344
2026-10-04,USM,departure,08:40,SIN Singapore,TR641,Scoot,1h 55m,True,2026-02-17T13:29:34.993568
2026-10-04,USM,departure,08:45,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T13:29:35.269303
2026-10-04,USM,departure,08:55,CNX Chiang Mai,PG241,Bangkok Airways,1h 45m,True,2026-02-17T13:29:35.471754
2026-10-04,USM,departure,09:00,BKK Bangkok,PG108,Bangkok Airways,1h 30m,True,2026-02-17T13:29:35.676909
2026-10-04,USM,departure,09:15,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T13:29:35.930488
2026-10-04,USM,departure,09:15,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T13:29:36.188178
2026-10-04,USM,departure,10:05,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T13:29:36.485066
2026-10-04,USM,departure,11:05,SIN Singapore,TR643,Scoot,2h 0m,True,2026-02-17T13:29:36.663782
2026-10-04,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T13:29:36.848681
2026-10-04,USM,departure,11:15,DMK Bangkok,PG452,Bangkok Airways,1h 30m,True,2026-02-17T13:29:37.033752
2026-10-04,USM,departure,11:25,HKT Phuket,PG253,Bangkok Airways,1h 0m,True,2026-02-17T13:29:37.209276
2026-10-04,USM,departure,11:45,BKK Bangkok,PG130,Bangkok Airways,1h 15m,True,2026-02-17T13:29:37.397522
2026-10-04,USM,departure,11:55,HKG Hong Kong,PG807,Bangkok Airways,3h 25m,True,2026-02-17T13:29:37.579776
2026-10-04,USM,departure,12:10,HKT Phuket,PG405,Bangkok Airways,1h 0m,True,2026-02-17T13:29:37.745035
2026-10-04,USM,departure,12:30,KBV Krabi,PG265,Bangkok Airways,0h 50m,True,2026-02-17T13:29:37.917393
2026-10-04,USM,departure,13:30,SIN Singapore,PG963,Bangkok Airways,1h 55m,True,2026-02-17T13:29:38.092568
2026-10-04,USM,departure,13:35,BKK Bangkok,PG158,Bangkok Airways,1h 35m,True,2026-02-17T13:29:38.267054
2026-10-04,USM,departure,14:00,BKK Bangkok,PG144,Bangkok Airways,1h 15m,True,2026-02-17T13:29:38.525227
2026-10-04,USM,departure,14:30,HKT Phuket,PG255,Bangkok Airways,1h 0m,True,2026-02-17T13:29:38.763537
2026-10-04,USM,departure,14:35,BKK Bangkok,PG136,Bangkok Airways,1h 15m,True,2026-02-17T13:29:38.989460
2026-10-04,USM,departure,15:20,BKK Bangkok,PG150,Bangkok Airways,1h 30m,True,2026-02-17T13:29:39.209309
2026-10-04,USM,departure,15:25,BKK Bangkok,PG146,Bangkok Airways,1h 15m,True,2026-02-17T13:29:39.434570
2026-10-04,USM,departure,15:25,HKT Phuket,PG259,Bangkok Airways,1h 0m,True,2026-02-17T13:29:39.722337
2026-10-04,USM,departure,15:50,BKK Bangkok,PG148,Bangkok Airways,1h 15m,True,2026-02-17T13:29:39.921747
2026-10-04,USM,departure,15:55,DMK Bangkok,PG454,Bangkok Airways,1h 30m,True,2026-02-17T13:29:40.115951
2026-10-04,USM,departure,16:25,SIN Singapore,PG961,Bangkok Airways,1h 55m,True,2026-02-17T13:29:40.304013
2026-10-04,USM,departure,17:00,KBV Krabi,PG267,Bangkok Airways,0h 50m,True,2026-02-17T13:29:40.478317
2026-10-04,USM,departure,17:25,BKK Bangkok,PG166,Bangkok Airways,1h 15m,True,2026-02-17T13:29:40.666760
2026-10-04,USM,departure,17:50,BKK Bangkok,PG168,Bangkok Airways,1h 15m,True,2026-02-17T13:29:40.861822
2026-10-04,USM,departure,17:55,HKT Phuket,PG257,Bangkok Airways,1h 0m,True,2026-02-17T13:29:41.046071
2026-10-04,USM,departure,18:15,SIN Singapore,TR695,Scoot,1h 55m,True,2026-02-17T13:29:41.217023
2026-10-04,USM,departure,18:25,BKK Bangkok,PG170,Bangkok Airways,1h 15m,True,2026-02-17T13:29:41.399010
2026-10-04,USM,departure,18:40,BKK Bangkok,PG160,Bangkok Airways,1h 35m,True,2026-02-17T13:29:41.573359
2026-10-04,USM,departure,18:55,BKK Bangkok,PG176,Bangkok Airways,1h 30m,True,2026-02-17T13:29:41.763756
2026-10-04,USM,departure,19:00,HKT Phuket,PG401,Bangkok Airways,1h 0m,True,2026-02-17T13:29:42.021309
