date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-12,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T14:01:16.929406
2026-06-12,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T14:01:17.269265
2026-06-12,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T14:01:17.569603
2026-06-12,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T14:01:17.961180
2026-06-12,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T14:01:18.238610
2026-06-12,BKK,departure,00:10,AMM Amman,RJ183,Royal Jordanian,8h 25m,True,2026-02-11T14:01:18.546136
2026-06-12,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T14:01:18.809980
2026-06-12,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T14:01:19.085992
2026-06-12,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T14:01:19.332740
2026-06-12,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T14:01:19.572260
2026-06-12,BKK,departure,00:30,ARN Stockholm,TG960,Thai Airways,11h 55m,True,2026-02-11T14:01:19.791770
2026-06-12,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T14:01:20.008883
2026-06-12,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T14:01:20.223092
2026-06-12,BKK,departure,00:45,LHR London,TG910,Thai Airways,12h 30m,True,2026-02-11T14:01:20.432317
2026-06-12,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T14:01:20.635213
2026-06-12,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T14:01:20.875824
2026-06-12,BKK,departure,00:55,MXP Milan,TG940,Thai Airways,11h 40m,True,2026-02-11T14:01:21.105947
2026-06-12,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-11T14:01:21.380786
2026-06-12,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T14:01:21.583624
2026-06-12,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T14:01:21.851758
2026-06-12,BKK,departure,01:10,CPH Copenhagen,TG950,Thai Airways,11h 30m,True,2026-02-11T14:01:22.114503
2026-06-12,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T14:01:22.339324
2026-06-12,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T14:01:22.589703
2026-06-12,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T14:01:22.915067
2026-06-12,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T14:01:23.191575
2026-06-12,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T14:01:23.923249
2026-06-12,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T14:01:24.203977
2026-06-12,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T14:01:24.359526
2026-06-12,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T14:01:24.519927
2026-06-12,BKK,departure,01:35,DXB Dubai,EK385,Emirates,6h 5m,True,2026-02-11T14:01:24.688056
2026-06-12,BKK,departure,01:45,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-11T14:01:24.837166
2026-06-12,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T14:01:24.977476
2026-06-12,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-11T14:01:25.139396
2026-06-12,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T14:01:25.304379
2026-06-12,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-11T14:01:25.451132
2026-06-12,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-11T14:01:25.596352
2026-06-12,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-11T14:01:25.746798
2026-06-12,BKK,departure,02:05,DOH Doha,QR827,Qatar Airways,6h 35m,True,2026-02-11T14:01:25.894661
2026-06-12,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-11T14:01:26.029437
2026-06-12,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-11T14:01:26.163413
2026-06-12,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-11T14:01:26.292820
2026-06-12,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-11T14:01:26.421584
2026-06-12,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-11T14:01:26.556068
2026-06-12,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-11T14:01:26.695137
2026-06-12,BKK,departure,02:35,ICN Seoul,KE656,Korean Air,5h 40m,True,2026-02-11T14:01:26.841081
2026-06-12,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-11T14:01:26.985134
2026-06-12,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-11T14:01:27.129390
2026-06-12,BKK,departure,02:50,TAO Qingdao,SC4080,Shandong Airlines,4h 35m,True,2026-02-11T14:01:27.286328
2026-06-12,BKK,departure,02:50,DXB Dubai,EK377,Emirates,6h 10m,True,2026-02-11T14:01:27.431486
2026-06-12,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-11T14:01:27.582829
2026-06-12,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-11T14:01:27.711831
2026-06-12,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 55m,True,2026-02-11T14:01:27.840612
2026-06-12,BKK,departure,03:15,AUH Abu Dhabi,EY401,Etihad,6h 30m,True,2026-02-11T14:01:27.971234
2026-06-12,BKK,departure,03:25,MNL Manila,5J932,Cebu Pacific,3h 45m,True,2026-02-11T14:01:28.101145
2026-06-12,BKK,departure,03:40,DXB Dubai,EK371,Emirates,6h 10m,True,2026-02-11T14:01:28.227367
2026-06-12,BKK,departure,03:50,DEL Delhi,SG88,SpiceJet,4h 25m,True,2026-02-11T14:01:28.379765
2026-06-12,BKK,departure,05:05,PVG Shanghai,FM848,Shanghai Airlines,4h 30m,True,2026-02-11T14:01:28.528182
2026-06-12,BKK,departure,05:30,CIT Shymkent,DV470,SCAT Airlines,7h 0m,True,2026-02-11T14:01:28.672409
2026-06-12,BKK,departure,06:00,KUL Kuala Lumpur,MH797,Malaysia Airlines,2h 10m,True,2026-02-11T14:01:28.813339
2026-06-12,BKK,departure,06:05,USM Koh Samui,PG101,Bangkok Airways,1h 5m,True,2026-02-11T14:01:28.941870
2026-06-12,BKK,departure,06:10,CNX Chiang Mai,VZ100,Vietjet Thailand,1h 20m,True,2026-02-11T14:01:29.070005
2026-06-12,BKK,departure,06:10,NST Nakhon Si Thammarat,VZ330,Vietjet Thailand,1h 20m,True,2026-02-11T14:01:29.201258
2026-06-12,BKK,departure,06:30,CEI Chiang Rai,VZ130,Vietjet Thailand,1h 25m,True,2026-02-11T14:01:29.331963
2026-06-12,BKK,departure,06:30,CCU Kolkata,B3701,Bhutan Airlines,2h 45m,True,2026-02-11T14:01:29.480259
2026-06-12,BKK,departure,06:40,CEI Chiang Rai,FD4150,Thai AirAsia,1h 25m,True,2026-02-11T14:01:29.631976
