date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-09-24,UNN,departure,17:20,DMK Bangkok,FD3143,Thai AirAsia,1h 10m,True,2026-02-20T12:21:35.685534
2026-09-24,UNN,arrival,16:50,DMK Bangkok,FD3142,Thai AirAsia,1h 15m,True,2026-02-20T12:21:45.296004
