date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-28,UBP,departure,08:05,DMK Bangkok,DD321,Nok Air,1h 5m,True,2026-02-23T11:06:17.499206
2026-02-28,UBP,departure,08:40,BKK Bangkok,TG21,Thai Airways,1h 5m,True,2026-02-23T11:06:17.585520
2026-02-28,UBP,departure,09:20,DMK Bangkok,SL621,Thai Lion Air,1h 5m,True,2026-02-23T11:06:17.684713
2026-02-28,UBP,departure,10:10,DMK Bangkok,FD3371,Thai AirAsia,1h 10m,True,2026-02-23T11:06:17.780024
2026-02-28,UBP,departure,12:45,BKK Bangkok,VZ221,Vietjet Thailand,1h 15m,True,2026-02-23T11:06:17.880511
2026-02-28,UBP,departure,13:30,DMK Bangkok,FD3375,Thai AirAsia,1h 5m,True,2026-02-23T11:06:17.973280
2026-02-28,UBP,departure,15:35,DMK Bangkok,DD325,Nok Air,1h 5m,True,2026-02-23T11:06:18.055573
2026-02-28,UBP,departure,16:25,BKK Bangkok,VZ225,Vietjet Thailand,1h 20m,True,2026-02-23T11:06:18.150591
2026-02-28,UBP,departure,16:35,DMK Bangkok,SL629,Thai Lion Air,1h 5m,True,2026-02-23T11:06:18.240804
2026-02-28,UBP,departure,17:25,DMK Bangkok,FD3379,Thai AirAsia,1h 20m,True,2026-02-23T11:06:18.326524
2026-02-28,UBP,departure,17:55,BKK Bangkok,TG29,Thai Airways,1h 5m,True,2026-02-23T11:06:18.415252
2026-02-28,UBP,departure,21:30,DMK Bangkok,DD329,Nok Air,1h 5m,True,2026-02-23T11:06:18.517765
2026-02-28,UBP,departure,21:50,DMK Bangkok,FD3373,Thai AirAsia,1h 5m,True,2026-02-23T11:06:18.603296
2026-02-28,UBP,arrival,07:35,DMK Bangkok,DD320,Nok Air,1h 15m,True,2026-02-23T11:06:28.589353
2026-02-28,UBP,arrival,08:10,BKK Bangkok,TG20,Thai Airways,1h 10m,True,2026-02-23T11:06:28.684263
2026-02-28,UBP,arrival,08:40,DMK Bangkok,SL620,Thai Lion Air,1h 0m,True,2026-02-23T11:06:28.780371
2026-02-28,UBP,arrival,09:40,DMK Bangkok,FD3370,Thai AirAsia,1h 10m,True,2026-02-23T11:06:28.874031
2026-02-28,UBP,arrival,12:15,BKK Bangkok,VZ220,Vietjet Thailand,1h 10m,True,2026-02-23T11:06:28.968611
2026-02-28,UBP,arrival,13:00,DMK Bangkok,FD3374,Thai AirAsia,1h 10m,True,2026-02-23T11:06:29.055600
2026-02-28,UBP,arrival,15:05,DMK Bangkok,DD324,Nok Air,1h 15m,True,2026-02-23T11:06:29.150672
2026-02-28,UBP,arrival,15:45,BKK Bangkok,VZ224,Vietjet Thailand,1h 5m,True,2026-02-23T11:06:29.233456
2026-02-28,UBP,arrival,15:55,DMK Bangkok,SL628,Thai Lion Air,1h 5m,True,2026-02-23T11:06:29.311051
2026-02-28,UBP,arrival,16:55,DMK Bangkok,FD3378,Thai AirAsia,1h 5m,True,2026-02-23T11:06:29.388052
2026-02-28,UBP,arrival,17:25,BKK Bangkok,TG28,Thai Airways,1h 10m,True,2026-02-23T11:06:29.470055
2026-02-28,UBP,arrival,21:00,DMK Bangkok,DD328,Nok Air,1h 10m,True,2026-02-23T11:06:29.556665
2026-02-28,UBP,arrival,21:20,DMK Bangkok,FD3372,Thai AirAsia,1h 5m,True,2026-02-23T11:06:29.636511
