date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-09-08,URT,departure,08:25,DMK Bangkok,SL731,Thai Lion Air,1h 15m,True,2026-02-23T18:02:18.165843
2026-09-08,URT,departure,08:50,DMK Bangkok,FD3236,Thai AirAsia,1h 15m,True,2026-02-23T18:02:18.300860
2026-09-08,URT,departure,09:20,DMK Bangkok,SL735,Thai Lion Air,1h 15m,True,2026-02-23T18:02:18.397586
2026-09-08,URT,departure,09:25,BKK Bangkok,FD4213,Thai AirAsia,1h 25m,True,2026-02-23T18:02:18.493378
2026-09-08,URT,departure,11:25,BKK Bangkok,VZ351,Vietjet Thailand,1h 15m,True,2026-02-23T18:02:18.589285
2026-09-08,URT,departure,13:00,CNX Chiang Mai,FD5423,Thai AirAsia,1h 50m,True,2026-02-23T18:02:18.675834
2026-09-08,URT,departure,13:25,DMK Bangkok,FD3240,Thai AirAsia,1h 15m,True,2026-02-23T18:02:18.765789
2026-09-08,URT,departure,14:20,DMK Bangkok,SL737,Thai Lion Air,1h 20m,True,2026-02-23T18:02:18.856444
2026-09-08,URT,departure,15:20,DMK Bangkok,DD575,Nok Air,1h 15m,True,2026-02-23T18:02:18.945714
2026-09-08,URT,departure,15:35,DMK Bangkok,FD3234,Thai AirAsia,1h 15m,True,2026-02-23T18:02:19.056580
2026-09-08,URT,departure,16:15,DMK Bangkok,FD3232,Thai AirAsia,1h 15m,True,2026-02-23T18:02:19.151552
2026-09-08,URT,departure,16:35,DMK Bangkok,SL741,Thai Lion Air,1h 15m,True,2026-02-23T18:02:19.239890
2026-09-08,URT,departure,18:00,DMK Bangkok,FD3332,Thai AirAsia,1h 10m,True,2026-02-23T18:02:19.332321
2026-09-08,URT,departure,18:40,DMK Bangkok,SL747,Thai Lion Air,1h 20m,True,2026-02-23T18:02:19.419799
2026-09-08,URT,departure,18:50,BKK Bangkok,VZ353,Vietjet Thailand,1h 15m,True,2026-02-23T18:02:19.514675
2026-09-08,URT,departure,19:45,CNX Chiang Mai,FD5421,Thai AirAsia,1h 45m,True,2026-02-23T18:02:19.604612
2026-09-08,URT,arrival,07:45,DMK Bangkok,SL730,Thai Lion Air,1h 15m,True,2026-02-23T18:02:29.828497
2026-09-08,URT,arrival,08:15,DMK Bangkok,FD3235,Thai AirAsia,1h 15m,True,2026-02-23T18:02:29.931663
2026-09-08,URT,arrival,08:40,DMK Bangkok,SL734,Thai Lion Air,1h 15m,True,2026-02-23T18:02:30.027781
2026-09-08,URT,arrival,08:55,BKK Bangkok,FD4212,Thai AirAsia,1h 25m,True,2026-02-23T18:02:30.119284
2026-09-08,URT,arrival,10:50,BKK Bangkok,VZ350,Vietjet Thailand,1h 15m,True,2026-02-23T18:02:30.210591
2026-09-08,URT,arrival,12:30,CNX Chiang Mai,FD5422,Thai AirAsia,1h 50m,True,2026-02-23T18:02:30.300586
2026-09-08,URT,arrival,12:55,DMK Bangkok,FD3239,Thai AirAsia,1h 15m,True,2026-02-23T18:02:30.391722
2026-09-08,URT,arrival,13:40,DMK Bangkok,SL736,Thai Lion Air,1h 15m,True,2026-02-23T18:02:30.508582
2026-09-08,URT,arrival,14:50,DMK Bangkok,DD574,Nok Air,1h 15m,True,2026-02-23T18:02:30.596764
2026-09-08,URT,arrival,15:05,DMK Bangkok,FD3233,Thai AirAsia,1h 15m,True,2026-02-23T18:02:30.674947
2026-09-08,URT,arrival,15:45,DMK Bangkok,FD3231,Thai AirAsia,1h 15m,True,2026-02-23T18:02:30.757415
2026-09-08,URT,arrival,15:55,DMK Bangkok,SL740,Thai Lion Air,1h 20m,True,2026-02-23T18:02:30.835872
2026-09-08,URT,arrival,17:30,DMK Bangkok,FD3331,Thai AirAsia,1h 15m,True,2026-02-23T18:02:30.917290
2026-09-08,URT,arrival,18:00,DMK Bangkok,SL746,Thai Lion Air,1h 15m,True,2026-02-23T18:02:31.001306
2026-09-08,URT,arrival,18:20,BKK Bangkok,VZ352,Vietjet Thailand,1h 15m,True,2026-02-23T18:02:31.089457
2026-09-08,URT,arrival,19:15,CNX Chiang Mai,FD5420,Thai AirAsia,1h 50m,True,2026-02-23T18:02:31.200669
