date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-16,CNX,departure,00:15,ICN Seoul,KE684,Korean Air,4h 50m,True,2026-02-13T10:04:05.662699
2026-03-16,CNX,departure,00:40,KIX Osaka,VZ822,Vietjet Thailand,4h 50m,True,2026-02-13T10:04:05.752608
2026-03-16,CNX,departure,00:45,ICN Seoul,7C2516,Jeju Air,4h 45m,True,2026-02-13T10:04:05.844279
2026-03-16,CNX,departure,01:40,TPE Taipei,FD242,Thai AirAsia,3h 50m,True,2026-02-13T10:04:05.928861
2026-03-16,CNX,departure,06:25,HKT Phuket,FD3160,Thai AirAsia,2h 5m,True,2026-02-13T10:04:06.016770
2026-03-16,CNX,departure,06:30,DMK Bangkok,FD3417,Thai AirAsia,1h 10m,True,2026-02-13T10:04:06.101937
2026-03-16,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T10:04:06.192900
2026-03-16,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T10:04:06.286937
2026-03-16,CNX,departure,07:20,KKC Khon Kaen,FD5502,Thai AirAsia,1h 5m,True,2026-02-13T10:04:06.377992
2026-03-16,CNX,departure,07:55,KBV Krabi,FD3072,Thai AirAsia,2h 0m,True,2026-02-13T10:04:06.472417
2026-03-16,CNX,departure,08:00,DMK Bangkok,SL503,Thai Lion Air,1h 10m,True,2026-02-13T10:04:06.566978
2026-03-16,CNX,departure,08:05,DMK Bangkok,DD125,Nok Air,1h 15m,True,2026-02-13T10:04:06.666205
2026-03-16,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T10:04:06.761542
2026-03-16,CNX,departure,08:35,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T10:04:06.853113
2026-03-16,CNX,departure,08:35,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T10:04:06.949996
2026-03-16,CNX,departure,08:55,DMK Bangkok,SL505,Thai Lion Air,1h 15m,True,2026-02-13T10:04:07.045273
2026-03-16,CNX,departure,09:10,KUL Kuala Lumpur,AK855,AirAsia,2h 45m,True,2026-02-13T10:04:07.135280
2026-03-16,CNX,departure,09:25,BKK Bangkok,TG103,Thai Airways,1h 25m,True,2026-02-13T10:04:07.218943
2026-03-16,CNX,departure,09:30,PVG Shanghai,9C8512,Spring Airlines,4h 0m,True,2026-02-13T10:04:07.301140
2026-03-16,CNX,departure,10:05,KMG Kunming,MU9640,China Eastern,1h 40m,True,2026-02-13T10:04:07.395232
2026-03-16,CNX,departure,10:10,UTH Udon Thani,FD2010,Thai AirAsia,1h 5m,True,2026-02-13T10:04:07.488009
2026-03-16,CNX,departure,10:10,BKK Bangkok,PG216,Bangkok Airways,1h 25m,True,2026-02-13T10:04:07.573329
2026-03-16,CNX,departure,10:30,DMK Bangkok,SL507,Thai Lion Air,1h 15m,True,2026-02-13T10:04:07.665130
2026-03-16,CNX,departure,10:35,HKG Hong Kong,UO757,HK Express,2h 45m,True,2026-02-13T10:04:07.777363
2026-03-16,CNX,departure,10:40,URT Surat Thani,FD5420,Thai AirAsia,1h 55m,True,2026-02-13T10:04:07.875322
2026-03-16,CNX,departure,10:50,HKT Phuket,VZ414,Vietjet Thailand,2h 0m,True,2026-02-13T10:04:07.980368
2026-03-16,CNX,departure,11:30,USM Koh Samui,PG242,Bangkok Airways,1h 45m,True,2026-02-13T10:04:08.082070
2026-03-16,CNX,departure,11:35,HDY Hat Yai,FD155,Thai AirAsia,2h 10m,True,2026-02-13T10:04:08.181952
2026-03-16,CNX,departure,11:40,DMK Bangkok,DD127,Nok Air,1h 5m,True,2026-02-13T10:04:08.268729
2026-03-16,CNX,departure,11:40,HKT Phuket,FD8165,Thai AirAsia,2h 20m,True,2026-02-13T10:04:08.360983
2026-03-16,CNX,departure,11:50,TPE Taipei,BR258,EVA Air,3h 40m,True,2026-02-13T10:04:08.449741
2026-03-16,CNX,departure,12:05,DMK Bangkok,FD3436,Thai AirAsia,1h 15m,True,2026-02-13T10:04:08.539753
2026-03-16,CNX,departure,12:05,SIN Singapore,TR677,Scoot,3h 15m,True,2026-02-13T10:04:08.632188
2026-03-16,CNX,departure,12:10,BKK Bangkok,PG224,Bangkok Airways,1h 25m,True,2026-02-13T10:04:08.725023
2026-03-16,CNX,departure,12:15,BKK Bangkok,TG105,Thai Airways,1h 20m,True,2026-02-13T10:04:08.908995
2026-03-16,CNX,departure,12:20,BKK Bangkok,FD4105,Thai AirAsia,1h 20m,True,2026-02-13T10:04:09.004554
2026-03-16,CNX,departure,12:25,KUL Kuala Lumpur,MH773,Malaysia Airlines,3h 10m,True,2026-02-13T10:04:09.099054
2026-03-16,CNX,departure,12:30,BKK Bangkok,VZ103,Vietjet Thailand,1h 25m,True,2026-02-13T10:04:09.191988
2026-03-16,CNX,departure,12:40,HKT Phuket,FD3162,Thai AirAsia,2h 10m,True,2026-02-13T10:04:09.284486
2026-03-16,CNX,departure,12:55,KBV Krabi,FD3076,Thai AirAsia,2h 0m,True,2026-02-13T10:04:09.373527
2026-03-16,CNX,departure,13:05,DMK Bangkok,FD3448,Thai AirAsia,1h 15m,True,2026-02-13T10:04:09.470137
2026-03-16,CNX,departure,13:10,DMK Bangkok,SL509,Thai Lion Air,1h 15m,True,2026-02-13T10:04:09.569946
