date,airport,direction,time,destination,flight,airline,airline_source,duration,crosscheck_found,airline_match,aircraft,status,reason,page_date_verified,scraped_at,crosschecked_at
2026-12-19,CEI,departure,08:30,BKK Bangkok,VZ131,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:23:53.805805,2026-02-12T19:46:18.762478
2026-12-19,CEI,departure,08:35,SIN Singapore,TR661,Scoot,text,3h 20m,False,False,Embraer 190 E2,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:23:54.725592,2026-02-12T19:46:35.229784
2026-12-19,CEI,departure,08:40,BKK Bangkok,FD4151,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:23:55.661007,2026-02-12T19:46:35.229808
2026-12-19,CEI,departure,08:45,DMK Bangkok,FD3200,Thai AirAsia,text,1h 15m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:23:56.596494,2026-02-12T19:46:51.155124
2026-12-19,CEI,departure,10:15,BKK Bangkok,TG131,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:23:57.532435,2026-02-12T19:46:51.155323
2026-12-19,CEI,departure,10:15,DMK Bangkok,SL533,Thai Lion Air,text,1h 15m,False,False,Boeing 737-900 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:23:58.465251,2026-02-12T19:46:51.155336
2026-12-19,CEI,departure,10:25,DMK Bangkok,FD3204,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:23:59.390012,2026-02-12T19:46:51.155345
2026-12-19,CEI,departure,10:35,DMK Bangkok,DD101,Nok Air,text,1h 20m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:24:00.319892,2026-02-12T19:46:51.155352
2026-12-19,CEI,departure,14:00,DMK Bangkok,FD3202,Thai AirAsia,text,1h 20m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:24:01.248577,2026-02-12T19:46:51.155359
2026-12-19,CEI,departure,14:25,BKK Bangkok,TG133,Thai Airways,text,1h 30m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:24:02.174604,2026-02-12T19:46:51.155367
2026-12-19,CEI,departure,14:40,DMK Bangkok,SL539,Thai Lion Air,text,1h 25m,False,False,Boeing 737-800 Passenger,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:24:03.103687,2026-02-12T19:46:51.155374
2026-12-19,CEI,departure,15:20,BKK Bangkok,VZ133,Vietjet Thailand,text,1h 25m,False,False,Airbus A320,NOT_FOUND,flight_not_in_reference,True,2026-02-11T19:24:04.031369,2026-02-12T19:46:51.155381
