date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-05-22,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 20m,True,2026-02-11T12:05:11.595955
2026-05-22,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T12:05:11.686433
2026-05-22,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T12:05:11.776115
2026-05-22,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T12:05:11.866563
2026-05-22,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T12:05:11.959666
2026-05-22,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T12:05:12.050074
2026-05-22,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T12:05:12.139278
2026-05-22,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T12:05:12.233089
2026-05-22,BKK,departure,00:30,LHR London,TG910,Thai Airways,12h 45m,True,2026-02-11T12:05:12.324469
2026-05-22,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T12:05:12.415116
2026-05-22,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T12:05:12.504810
2026-05-22,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T12:05:12.592144
2026-05-22,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T12:05:12.678821
2026-05-22,BKK,departure,00:40,MXP Milan,TG940,Thai Airways,11h 55m,True,2026-02-11T12:05:12.766923
2026-05-22,BKK,departure,00:50,CPH Copenhagen,TG950,Thai Airways,11h 50m,True,2026-02-11T12:05:12.859472
2026-05-22,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T12:05:12.953805
2026-05-22,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T12:05:13.041483
2026-05-22,BKK,departure,01:00,NBO Nairobi,KQ887,Kenya Airways,9h 5m,True,2026-02-11T12:05:13.132581
2026-05-22,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T12:05:13.227623
2026-05-22,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T12:05:13.315903
2026-05-22,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T12:05:13.402539
2026-05-22,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T12:05:13.493816
2026-05-22,BKK,departure,01:15,DXB Dubai,EK385,Emirates,6h 30m,True,2026-02-11T12:05:13.584012
2026-05-22,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T12:05:13.672447
2026-05-22,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T12:05:13.763210
2026-05-22,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T12:05:13.849269
2026-05-22,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T12:05:13.965764
2026-05-22,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T12:05:14.092760
2026-05-22,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T12:05:14.215201
2026-05-22,BKK,departure,01:45,DOH Doha,QR837,Qatar Airways,6h 35m,True,2026-02-11T12:05:14.333636
2026-05-22,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T12:05:14.447766
2026-05-22,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-11T12:05:14.568704
2026-05-22,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T12:05:14.692522
2026-05-22,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-11T12:05:14.816207
2026-05-22,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-11T12:05:15.015837
2026-05-22,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-11T12:05:15.090781
2026-05-22,BKK,departure,02:05,DOH Doha,QR827,Qatar Airways,6h 35m,True,2026-02-11T12:05:15.174349
2026-05-22,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-11T12:05:15.259952
2026-05-22,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-11T12:05:15.344980
2026-05-22,BKK,departure,02:15,DXB Dubai,EK377,Emirates,6h 45m,True,2026-02-11T12:05:15.432536
2026-05-22,BKK,departure,02:20,VIE Vienna,BR61,EVA Air,11h 15m,True,2026-02-11T12:05:15.519172
2026-05-22,BKK,departure,02:20,KWI Kuwait,KU414,Kuwait Airways,7h 20m,True,2026-02-11T12:05:15.604810
2026-05-22,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-11T12:05:15.690106
2026-05-22,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-11T12:05:15.778763
2026-05-22,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-11T12:05:15.861258
2026-05-22,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-11T12:05:15.948875
2026-05-22,BKK,departure,02:50,TAO Qingdao,SC4080,Shandong Airlines,4h 35m,True,2026-02-11T12:05:16.034641
2026-05-22,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-11T12:05:16.123157
2026-05-22,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-11T12:05:16.209273
