date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-05-13,CJM,departure,09:00,DMK Bangkok,FD3149,Thai AirAsia,1h 0m,True,2026-02-22T22:31:44.132703
2026-05-13,CJM,departure,14:40,DMK Bangkok,FD3147,Thai AirAsia,1h 0m,True,2026-02-22T22:31:44.237300
2026-05-13,CJM,departure,19:30,DMK Bangkok,DD605,Nok Air,1h 0m,True,2026-02-22T22:31:44.339303
2026-05-13,CJM,arrival,08:30,DMK Bangkok,FD3148,Thai AirAsia,1h 5m,True,2026-02-22T22:31:53.831363
2026-05-13,CJM,arrival,14:10,DMK Bangkok,FD3146,Thai AirAsia,1h 5m,True,2026-02-22T22:31:53.936387
2026-05-13,CJM,arrival,19:00,DMK Bangkok,DD604,Nok Air,1h 5m,True,2026-02-22T22:31:54.054862
