date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-23,KOP,departure,09:10,DMK Bangkok,FD3399,Thai AirAsia,1h 5m,True,2026-02-20T12:16:15.833443
2026-02-23,KOP,departure,09:20,DMK Bangkok,SL671,Thai Lion Air,1h 10m,True,2026-02-20T12:16:15.907964
2026-02-23,KOP,departure,12:45,DMK Bangkok,FD3343,Thai AirAsia,1h 5m,True,2026-02-20T12:16:15.992186
2026-02-23,KOP,departure,19:25,DMK Bangkok,SL675,Thai Lion Air,1h 20m,True,2026-02-20T12:16:16.070078
2026-02-23,KOP,departure,20:00,DMK Bangkok,FD3395,Thai AirAsia,1h 10m,True,2026-02-20T12:16:16.167725
2026-02-23,KOP,arrival,08:40,DMK Bangkok,FD3398,Thai AirAsia,1h 25m,True,2026-02-20T12:16:25.352807
2026-02-23,KOP,arrival,08:40,DMK Bangkok,SL670,Thai Lion Air,1h 20m,True,2026-02-20T12:16:25.429079
2026-02-23,KOP,arrival,12:15,DMK Bangkok,FD3342,Thai AirAsia,1h 20m,True,2026-02-20T12:16:25.534547
2026-02-23,KOP,arrival,18:45,DMK Bangkok,SL674,Thai Lion Air,1h 20m,True,2026-02-20T12:16:25.630569
2026-02-23,KOP,arrival,19:30,DMK Bangkok,FD3394,Thai AirAsia,1h 25m,True,2026-02-20T12:16:25.706514
