date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-24,KOP,departure,09:10,DMK Bangkok,FD3399,Thai AirAsia,1h 5m,True,2026-02-20T12:08:38.520688
2026-02-24,KOP,departure,09:20,DMK Bangkok,SL671,Thai Lion Air,1h 10m,True,2026-02-20T12:08:40.572483
2026-02-24,KOP,departure,12:45,DMK Bangkok,FD3343,Thai AirAsia,1h 5m,True,2026-02-20T12:08:40.911447
2026-02-24,KOP,departure,18:00,DMK Bangkok,FD3397,Thai AirAsia,1h 5m,True,2026-02-20T12:08:41.258294
2026-02-24,KOP,departure,19:25,DMK Bangkok,SL675,Thai Lion Air,1h 20m,True,2026-02-20T12:08:41.441219
2026-02-24,KOP,departure,20:10,DMK Bangkok,FD3395,Thai AirAsia,1h 10m,True,2026-02-20T12:08:41.570695
2026-02-24,KOP,arrival,08:40,DMK Bangkok,FD3398,Thai AirAsia,1h 25m,True,2026-02-20T12:08:50.933658
2026-02-24,KOP,arrival,08:40,DMK Bangkok,SL670,Thai Lion Air,1h 20m,True,2026-02-20T12:08:51.424419
2026-02-24,KOP,arrival,12:15,DMK Bangkok,FD3342,Thai AirAsia,1h 20m,True,2026-02-20T12:08:51.750640
2026-02-24,KOP,arrival,17:30,DMK Bangkok,FD3396,Thai AirAsia,1h 20m,True,2026-02-20T12:08:51.981570
2026-02-24,KOP,arrival,18:45,DMK Bangkok,SL674,Thai Lion Air,1h 20m,True,2026-02-20T12:08:52.159447
2026-02-24,KOP,arrival,19:40,DMK Bangkok,FD3394,Thai AirAsia,1h 20m,True,2026-02-20T12:08:52.328636
