date,airport,direction,time,destination,flight,airline,airline_source,duration,aircraft,page_date_verified,scraped_at
2026-11-17,HKT,departure,00:20,PVG Shanghai,FM832,Shanghai Airlines,text,4h 35m,Boeing 737 Mixed Configuration,True,2026-02-12T14:52:07.239459
2026-11-17,HKT,departure,00:30,CKG Chongqing,3U3706,Sichuan Airlines,text,3h 55m,Airbus A321,True,2026-02-12T14:52:08.185368
2026-11-17,HKT,departure,00:50,DOH Doha,QR841,Qatar Airways,text,7h 0m,Boeing 777-300ER,True,2026-02-12T14:52:09.122618
2026-11-17,HKT,departure,02:40,AUH Abu Dhabi,EY415,Etihad,text,7h 5m,Airbus A321neo,True,2026-02-12T14:52:10.058762
2026-11-17,HKT,departure,06:30,DMK Bangkok,FD3036,Thai AirAsia,text,1h 20m,Airbus A320,True,2026-02-12T14:52:10.991819
2026-11-17,HKT,departure,07:30,USM Koh Samui,PG408,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T14:52:11.908481
2026-11-17,HKT,departure,07:40,DMK Bangkok,DD539,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-12T14:52:12.830581
2026-11-17,HKT,departure,07:45,BKK Bangkok,PG270,Bangkok Airways,text,1h 35m,Airbus A319,True,2026-02-12T14:52:13.745963
2026-11-17,HKT,departure,07:50,DMK Bangkok,SL771,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-12T14:52:14.666929
2026-11-17,HKT,departure,08:15,CNX Chiang Mai,VZ415,Vietjet Thailand,text,2h 5m,Airbus A320,True,2026-02-12T14:52:15.636015
2026-11-17,HKT,departure,08:15,KUL Kuala Lumpur,AK819,AirAsia,text,1h 30m,Airbus A320,True,2026-02-12T14:52:16.569632
2026-11-17,HKT,departure,08:20,DEL Delhi,AI2379,Air India,text,4h 45m,Airbus A320neo,True,2026-02-12T14:52:17.490317
2026-11-17,HKT,departure,08:20,DOH Doha,QR843,Qatar Airways,text,7h 0m,Boeing 777-300ER,True,2026-02-12T14:52:18.413336
2026-11-17,HKT,departure,08:25,DOH Doha,QR851,Qatar Airways,text,7h 0m,Boeing 787-8,True,2026-02-12T14:52:19.338824
2026-11-17,HKT,departure,08:35,TFU Chengdu,3U3930,Sichuan Airlines,text,3h 50m,Airbus A320,True,2026-02-12T14:52:20.264067
2026-11-17,HKT,departure,08:40,SIN Singapore,SQ723,Singapore Airlines,text,2h 0m,Boeing 737MAX 8 Passenger,True,2026-02-12T14:52:21.209122
2026-11-17,HKT,departure,08:50,DMK Bangkok,SL751,Thai Lion Air,text,1h 20m,Boeing 737-900 Passenger,True,2026-02-12T14:52:22.141690
2026-11-17,HKT,departure,08:55,BKK Bangkok,VZ315,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-12T14:52:23.091683
2026-11-17,HKT,departure,09:00,CNX Chiang Mai,FD3159,Thai AirAsia,text,2h 0m,Airbus A320,True,2026-02-12T14:52:24.035010
2026-11-17,HKT,departure,09:00,DMK Bangkok,FD3038,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-12T14:52:24.971718
2026-11-17,HKT,departure,09:05,AUH Abu Dhabi,EY411,Etihad,text,6h 30m,Boeing 787-10,True,2026-02-12T14:52:25.898458
2026-11-17,HKT,departure,09:05,IST Istanbul,TK167,Turkish Airlines,text,10h 40m,Airbus A330-300,True,2026-02-12T14:52:26.832747
2026-11-17,HKT,departure,09:20,DXB Dubai,EK391,Emirates,text,6h 35m,Airbus A350-900,True,2026-02-12T14:52:27.770069
2026-11-17,HKT,departure,09:25,OVB Novosibirsk,SU637,Aeroflot,text,8h 15m,Boeing 777-300ER,True,2026-02-12T14:52:28.724988
2026-11-17,HKT,departure,09:30,DMK Bangkok,FD3035,Thai AirAsia,text,1h 30m,Airbus A320,True,2026-02-12T14:52:29.663179
2026-11-17,HKT,departure,09:45,USM Koh Samui,PG252,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T14:52:30.620131
2026-11-17,HKT,departure,09:50,BKK Bangkok,TG202,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-12T14:52:31.552483
2026-11-17,HKT,departure,09:50,DMK Bangkok,SL753,Thai Lion Air,text,1h 25m,Boeing 737-900 Passenger,True,2026-02-12T14:52:32.489161
2026-11-17,HKT,departure,10:00,BKK Bangkok,FD4125,Thai AirAsia,text,1h 35m,Airbus A320,True,2026-02-12T14:52:33.413077
2026-11-17,HKT,departure,10:05,SIN Singapore,SQ725,Singapore Airlines,text,2h 5m,Boeing 737MAX 8 Passenger,True,2026-02-12T14:52:34.336294
2026-11-17,HKT,departure,10:15,BKK Bangkok,PG272,Bangkok Airways,text,1h 35m,Airbus A320,True,2026-02-12T14:52:35.283283
2026-11-17,HKT,departure,10:15,CNX Chiang Mai,FD3161,Thai AirAsia,text,1h 55m,Airbus A320,True,2026-02-12T14:52:36.228479
2026-11-17,HKT,departure,10:25,BKK Bangkok,TG204,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-12T14:52:37.190702
2026-11-17,HKT,departure,10:30,FRA Frankfurt,DE2369,Condor,text,12h 50m,Airbus A330-900neo,True,2026-02-12T14:52:38.119703
2026-11-17,HKT,departure,10:30,KUL Kuala Lumpur,MH787,Malaysia Airlines,text,1h 30m,Boeing 737MAX 8 Passenger,True,2026-02-12T14:52:39.045348
2026-11-17,HKT,departure,10:35,BKK Bangkok,VZ301,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-12T14:52:39.974488
2026-11-17,HKT,departure,10:35,SVO Moscow,SU285,Aeroflot,text,10h 0m,Boeing 777-300ER,True,2026-02-12T14:52:40.905753
2026-11-17,HKT,departure,10:55,SIN Singapore,TR679,Scoot,text,2h 0m,Airbus A320neo,True,2026-02-12T14:52:41.855495
2026-11-17,HKT,departure,11:00,HKG Hong Kong,UO725,HK Express,text,3h 30m,Airbus A321,True,2026-02-12T14:52:42.775708
2026-11-17,HKT,departure,11:00,USM Koh Samui,PG254,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T14:52:43.730628
2026-11-17,HKT,departure,11:05,BOM Mumbai,6E1072,IndiGo,text,4h 35m,Airbus A321neo,True,2026-02-12T14:52:44.639993
2026-11-17,HKT,departure,11:05,SIN Singapore,SQ727,Singapore Airlines,text,2h 0m,Boeing 737MAX 8 Passenger,True,2026-02-12T14:52:45.571737
2026-11-17,HKT,departure,11:15,DMK Bangkok,SL759,Thai Lion Air,text,1h 25m,Boeing 737-800 Passenger,True,2026-02-12T14:52:46.647646
2026-11-17,HKT,departure,11:30,KUL Kuala Lumpur,AK833,AirAsia,text,1h 35m,Airbus A320,True,2026-02-12T14:52:47.584528
2026-11-17,HKT,departure,11:35,DMK Bangkok,DD523,Nok Air,text,1h 30m,Boeing 737-800 Passenger,True,2026-02-12T14:52:48.520770
2026-11-17,HKT,departure,11:45,DMK Bangkok,FD3030,Thai AirAsia,text,1h 25m,Airbus A320,True,2026-02-12T14:52:49.455336
2026-11-17,HKT,departure,11:45,LED Saint Petersburg,SU629,Aeroflot,text,11h 20m,Airbus A330-300,True,2026-02-12T14:52:50.377259
2026-11-17,HKT,departure,11:50,BKK Bangkok,TG206,Thai Airways,text,1h 30m,Airbus A320,True,2026-02-12T14:52:51.331082
2026-11-17,HKT,departure,11:55,CDG Paris,AF157,Air France,text,13h 10m,Boeing 777-300ER,True,2026-02-12T14:52:52.278886
2026-11-17,HKT,departure,12:05,DMK Bangkok,SL755,Thai Lion Air,text,1h 20m,Boeing 737-900 Passenger,True,2026-02-12T14:52:53.221325
2026-11-17,HKT,departure,12:15,ALA Almaty,KC564,Air Astana,text,7h 15m,Airbus A321neo,True,2026-02-12T14:52:54.174635
2026-11-17,HKT,departure,12:20,HKG Hong Kong,CX770,Cathay Pacific,text,3h 45m,Airbus A321neo,True,2026-02-12T14:52:55.220446
2026-11-17,HKT,departure,12:25,BKK Bangkok,VZ305,Vietjet Thailand,text,1h 30m,Airbus A320,True,2026-02-12T14:52:56.463197
2026-11-17,HKT,departure,12:35,DEL Delhi,6E1074,IndiGo,text,4h 40m,Airbus A321neo,True,2026-02-12T14:52:57.414873
2026-11-17,HKT,departure,12:45,BKK Bangkok,PG276,Bangkok Airways,text,1h 35m,Airbus A319,True,2026-02-12T14:52:58.364915
2026-11-17,HKT,departure,12:55,USM Koh Samui,PG250,Bangkok Airways,text,0h 55m,ATR 42 / ATR 72,True,2026-02-12T14:52:59.300581
2026-11-17,HKT,departure,13:25,CNX Chiang Mai,VZ417,Vietjet Thailand,text,2h 15m,Airbus A320,True,2026-02-12T14:53:00.222632
2026-11-17,HKT,departure,13:30,BLR Bengaluru,6E1076,IndiGo,text,3h 40m,Airbus A320neo,True,2026-02-12T14:53:01.173901
