date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-06-25,NST,departure,07:50,DMK Bangkok,DD551,Nok Air,1h 20m,True,2026-02-23T17:27:26.259887
2026-06-25,NST,departure,08:00,BKK Bangkok,VZ331,Vietjet Thailand,1h 15m,True,2026-02-23T17:27:26.366861
2026-06-25,NST,departure,08:35,DMK Bangkok,FD3189,Thai AirAsia,1h 15m,True,2026-02-23T17:27:26.457881
2026-06-25,NST,departure,09:00,DMK Bangkok,SL783,Thai Lion Air,1h 15m,True,2026-02-23T17:27:26.572838
2026-06-25,NST,departure,11:45,DMK Bangkok,FD3181,Thai AirAsia,1h 20m,True,2026-02-23T17:27:26.718862
2026-06-25,NST,departure,12:00,DMK Bangkok,DD553,Nok Air,1h 20m,True,2026-02-23T17:27:27.074715
2026-06-25,NST,departure,12:25,BKK Bangkok,FD4232,Thai AirAsia,1h 25m,True,2026-02-23T17:27:27.240589
2026-06-25,NST,departure,13:30,DMK Bangkok,FD3185,Thai AirAsia,1h 20m,True,2026-02-23T17:27:27.368002
2026-06-25,NST,departure,13:30,DMK Bangkok,SL785,Thai Lion Air,1h 15m,True,2026-02-23T17:27:27.477987
2026-06-25,NST,departure,14:55,BKK Bangkok,VZ335,Vietjet Thailand,1h 20m,True,2026-02-23T17:27:27.573680
2026-06-25,NST,departure,15:20,DMK Bangkok,SL787,Thai Lion Air,1h 15m,True,2026-02-23T17:27:27.666685
2026-06-25,NST,departure,16:20,DMK Bangkok,SL789,Thai Lion Air,1h 15m,True,2026-02-23T17:27:27.769144
2026-06-25,NST,departure,19:30,DMK Bangkok,DD557,Nok Air,1h 20m,True,2026-02-23T17:27:27.876609
2026-06-25,NST,departure,19:40,DMK Bangkok,SL793,Thai Lion Air,1h 20m,True,2026-02-23T17:27:27.982695
2026-06-25,NST,departure,20:10,DMK Bangkok,FD3183,Thai AirAsia,1h 15m,True,2026-02-23T17:27:28.080468
2026-06-25,NST,departure,20:40,DMK Bangkok,SL795,Thai Lion Air,1h 20m,True,2026-02-23T17:27:28.191499
2026-06-25,NST,arrival,07:20,DMK Bangkok,DD550,Nok Air,1h 20m,True,2026-02-23T17:27:37.797873
2026-06-25,NST,arrival,07:30,BKK Bangkok,VZ330,Vietjet Thailand,1h 20m,True,2026-02-23T17:27:37.913458
2026-06-25,NST,arrival,08:05,DMK Bangkok,FD3188,Thai AirAsia,1h 15m,True,2026-02-23T17:27:38.000985
2026-06-25,NST,arrival,08:20,DMK Bangkok,SL782,Thai Lion Air,1h 20m,True,2026-02-23T17:27:38.091097
2026-06-25,NST,arrival,11:15,DMK Bangkok,FD3180,Thai AirAsia,1h 20m,True,2026-02-23T17:27:38.192468
2026-06-25,NST,arrival,11:30,DMK Bangkok,DD552,Nok Air,1h 20m,True,2026-02-23T17:27:38.280706
2026-06-25,NST,arrival,11:55,BKK Bangkok,FD4231,Thai AirAsia,1h 25m,True,2026-02-23T17:27:38.380830
2026-06-25,NST,arrival,12:50,DMK Bangkok,SL784,Thai Lion Air,1h 15m,True,2026-02-23T17:27:38.476614
2026-06-25,NST,arrival,13:00,DMK Bangkok,FD3184,Thai AirAsia,1h 15m,True,2026-02-23T17:27:38.600247
2026-06-25,NST,arrival,14:25,BKK Bangkok,VZ334,Vietjet Thailand,1h 20m,True,2026-02-23T17:27:38.685774
2026-06-25,NST,arrival,14:40,DMK Bangkok,SL786,Thai Lion Air,1h 20m,True,2026-02-23T17:27:38.785908
2026-06-25,NST,arrival,15:40,DMK Bangkok,SL788,Thai Lion Air,1h 15m,True,2026-02-23T17:27:38.878438
2026-06-25,NST,arrival,19:00,DMK Bangkok,DD556,Nok Air,1h 20m,True,2026-02-23T17:27:38.989845
2026-06-25,NST,arrival,19:00,DMK Bangkok,SL792,Thai Lion Air,1h 20m,True,2026-02-23T17:27:39.096808
2026-06-25,NST,arrival,19:40,DMK Bangkok,FD3182,Thai AirAsia,1h 15m,True,2026-02-23T17:27:39.206838
2026-06-25,NST,arrival,20:00,DMK Bangkok,SL794,Thai Lion Air,1h 15m,True,2026-02-23T17:27:39.294824
