date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-17,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 54m,True,2026-02-10T20:01:05.559193
2026-02-17,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-10T20:01:05.646372
2026-02-17,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-10T20:01:05.738470
2026-02-17,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-10T20:01:05.833632
2026-02-17,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-10T20:01:05.922839
2026-02-17,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-10T20:01:06.031685
2026-02-17,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-10T20:01:06.157769
2026-02-17,BKK,departure,00:10,NRT Tokyo,NQ2,Air Japan,6h 5m,True,2026-02-10T20:01:06.278555
2026-02-17,BKK,departure,00:25,KIX Osaka,VZ820,Vietjet Thailand,5h 30m,True,2026-02-10T20:01:06.393201
2026-02-17,BKK,departure,00:25,PKX Beijing,MU2072,China Eastern,4h 50m,True,2026-02-10T20:01:06.812488
2026-02-17,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-10T20:01:06.897363
2026-02-17,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-10T20:01:06.987182
2026-02-17,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-10T20:01:07.072528
2026-02-17,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-10T20:01:07.159185
2026-02-17,BKK,departure,00:40,PUS Busan,7C2552,Jeju Air,5h 55m,True,2026-02-10T20:01:07.240479
2026-02-17,BKK,departure,00:50,PUS Busan,LJ22,Jin Air,5h 5m,True,2026-02-10T20:01:07.326245
2026-02-17,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-10T20:01:07.411570
2026-02-17,BKK,departure,00:50,FUK Fukuoka,VZ810,Vietjet Thailand,5h 5m,True,2026-02-10T20:01:07.498739
2026-02-17,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-10T20:01:07.585695
2026-02-17,BKK,departure,00:55,PVG Shanghai,FM7302,Shanghai Airlines,4h 15m,True,2026-02-10T20:01:07.671198
2026-02-17,BKK,departure,01:00,ICN Seoul,7C2504,Jeju Air,5h 25m,True,2026-02-10T20:01:07.757145
2026-02-17,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-10T20:01:07.843078
2026-02-17,BKK,departure,01:05,PEK Beijing,HU7996,Hainan Airlines,4h 45m,True,2026-02-10T20:01:07.948694
2026-02-17,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-10T20:01:08.066408
2026-02-17,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-10T20:01:08.175708
2026-02-17,BKK,departure,01:10,KIX Osaka,MM92,Peach Aviation,5h 35m,True,2026-02-10T20:01:08.275571
2026-02-17,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-10T20:01:08.409184
2026-02-17,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-10T20:01:08.496623
2026-02-17,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-10T20:01:08.582680
2026-02-17,BKK,departure,01:15,JED Jeddah,SV849,Saudia,9h 0m,True,2026-02-10T20:01:08.670940
2026-02-17,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-10T20:01:08.758772
2026-02-17,BKK,departure,01:30,ICN Seoul,TW102,T´Way Air,5h 30m,True,2026-02-10T20:01:08.844687
2026-02-17,BKK,departure,01:40,NKG Nanjing,MU7704,China Eastern,4h 0m,True,2026-02-10T20:01:08.929252
2026-02-17,BKK,departure,01:40,HKG Hong Kong,HB296,Greater Bay Airlines,2h 55m,True,2026-02-10T20:01:09.016729
2026-02-17,BKK,departure,01:45,XMN Xiamen,MF844,XiamenAir,3h 30m,True,2026-02-10T20:01:09.103140
2026-02-17,BKK,departure,01:50,PVG Shanghai,HO1358,Juneyao Airlines,4h 5m,True,2026-02-10T20:01:09.189512
2026-02-17,BKK,departure,01:50,TPE Taipei,VZ566,Vietjet Thailand,3h 40m,True,2026-02-10T20:01:09.272521
2026-02-17,BKK,departure,01:55,ADD Addis Ababa,ET609,Ethiopian,8h 30m,True,2026-02-10T20:01:09.357543
2026-02-17,BKK,departure,01:55,PVG Shanghai,FM850,Shanghai Airlines,4h 15m,True,2026-02-10T20:01:09.441439
2026-02-17,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-10T20:01:09.539574
2026-02-17,BKK,departure,02:00,DXB Dubai,EK377,Emirates,6h 55m,True,2026-02-10T20:01:09.657922
2026-02-17,BKK,departure,02:00,DOH Doha,QR837,Qatar Airways,7h 25m,True,2026-02-10T20:01:09.769178
2026-02-17,BKK,departure,02:05,ICN Seoul,KE656,Korean Air,5h 35m,True,2026-02-10T20:01:09.867123
2026-02-17,BKK,departure,02:10,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-10T20:01:10.000269
2026-02-17,BKK,departure,02:10,TFU Chengdu,MU7322,China Eastern,2h 55m,True,2026-02-10T20:01:10.088010
2026-02-17,BKK,departure,02:15,TPE Taipei,BR206,EVA Air,3h 35m,True,2026-02-10T20:01:10.174813
2026-02-17,BKK,departure,02:20,NKG Nanjing,MU2804,China Eastern,3h 50m,True,2026-02-10T20:01:10.260351
2026-02-17,BKK,departure,02:20,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-10T20:01:10.347609
2026-02-17,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 30m,True,2026-02-10T20:01:10.435157
2026-02-17,BKK,departure,02:25,TAO Qingdao,SC4080,Shandong Airlines,4h 40m,True,2026-02-10T20:01:10.519550
2026-02-17,BKK,departure,02:30,PVG Shanghai,CA806,Air China,4h 10m,True,2026-02-10T20:01:10.604252
2026-02-17,BKK,departure,02:30,TAE Daegu,TW106,T´Way Air,5h 10m,True,2026-02-10T20:01:10.689174
2026-02-17,BKK,departure,02:35,TPE Taipei,CI838,China Airlines,3h 40m,True,2026-02-10T20:01:10.777450
2026-02-17,BKK,departure,02:35,KMG Kunming,MU894,China Eastern,2h 25m,True,2026-02-10T20:01:10.862329
2026-02-17,BKK,departure,02:40,SZX Shenzhen,CZ8158,China Southern,3h 25m,True,2026-02-10T20:01:10.947515
2026-02-17,BKK,departure,02:45,VIE Vienna,BR61,EVA Air,11h 25m,True,2026-02-10T20:01:11.034859
2026-02-17,BKK,departure,02:50,XIY Xian,9C6252,Spring Airlines,3h 45m,True,2026-02-10T20:01:11.130621
2026-02-17,BKK,departure,02:50,CGO Zhengzhou,CZ3080,China Southern,4h 0m,True,2026-02-10T20:01:11.246921
2026-02-17,BKK,departure,02:55,DXB Dubai,EK371,Emirates,6h 40m,True,2026-02-10T20:01:11.357839
2026-02-17,BKK,departure,02:55,KMG Kunming,MU7608,China Eastern,2h 35m,True,2026-02-10T20:01:11.456993
2026-02-17,BKK,departure,02:55,AUH Abu Dhabi,EY401,Etihad,6h 50m,True,2026-02-10T20:01:11.555325
2026-02-17,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,7h 25m,True,2026-02-10T20:01:11.679937
2026-02-17,BKK,departure,03:00,KWI Kuwait,KU414,Kuwait Airways,7h 35m,True,2026-02-10T20:01:11.766383
2026-02-17,BKK,departure,03:00,HKG Hong Kong,HX6152,Hong Kong Airlines,3h 5m,True,2026-02-10T20:01:11.855425
2026-02-17,BKK,departure,03:10,CAN Guangzhou,MU2078,China Eastern,3h 45m,True,2026-02-10T20:01:11.941012
2026-02-17,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 45m,True,2026-02-10T20:01:12.026719
2026-02-17,BKK,departure,03:20,HGH Hangzhou,CA716,Air China,3h 30m,True,2026-02-10T20:01:12.111128
2026-02-17,BKK,departure,03:20,HKG Hong Kong,HX760,Hong Kong Airlines,2h 55m,True,2026-02-10T20:01:12.198291
2026-02-17,BKK,departure,03:30,KHN Nanchang,9C8610,Spring Airlines,3h 35m,True,2026-02-10T20:01:12.288792
2026-02-17,BKK,departure,03:40,TYN Taiyuan,MU7234,China Eastern,4h 30m,True,2026-02-10T20:01:12.372557
2026-02-17,BKK,departure,03:40,WUH Wuhan,MU2564,China Eastern,3h 30m,True,2026-02-10T20:01:12.463225
2026-02-17,BKK,departure,03:50,MNL Manila,5J932,Cebu Pacific,3h 40m,True,2026-02-10T20:01:12.547850
2026-02-17,BKK,departure,04:00,SZX Shenzhen,Q2342,Maldivian,2h 55m,True,2026-02-10T20:01:12.634104
2026-02-17,BKK,departure,04:00,NGB Ningbo,9C7534,Spring Airlines,4h 0m,True,2026-02-10T20:01:12.718933
2026-02-17,BKK,departure,04:05,XIY Xian,GJ8908,Loong Air,3h 35m,True,2026-02-10T20:01:12.836876
