date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-05-24,UTH,departure,07:40,DMK Bangkok,DD301,Nok Air,1h 0m,True,2026-02-16T13:55:54.216747
2026-05-24,UTH,departure,08:00,DMK Bangkok,FD3349,Thai AirAsia,1h 0m,True,2026-02-16T13:55:54.494428
2026-05-24,UTH,departure,08:40,BKK Bangkok,TG3,Thai Airways,1h 10m,True,2026-02-16T13:55:55.179602
2026-05-24,UTH,departure,09:00,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T13:55:55.590007
2026-05-24,UTH,departure,09:40,DMK Bangkok,FD3355,Thai AirAsia,1h 0m,True,2026-02-16T13:55:55.997341
2026-05-24,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T13:55:56.705386
2026-05-24,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 10m,True,2026-02-16T13:55:57.261492
2026-05-24,UTH,departure,10:55,UTP Utapao,SL588,Thai Lion Air,1h 20m,True,2026-02-16T13:55:57.795158
2026-05-24,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T13:55:58.282109
2026-05-24,UTH,departure,13:45,DMK Bangkok,FD3359,Thai AirAsia,1h 10m,True,2026-02-16T13:55:58.774520
2026-05-24,UTH,departure,13:55,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T13:55:59.202228
2026-05-24,UTH,departure,14:30,DMK Bangkok,DD307,Nok Air,1h 0m,True,2026-02-16T13:55:59.571497
2026-05-24,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T13:55:59.878210
2026-05-24,UTH,departure,15:15,DMK Bangkok,SL607,Thai Lion Air,1h 5m,True,2026-02-16T13:56:00.231423
2026-05-24,UTH,departure,16:30,HDY Hat Yai,SL599,Thai Lion Air,2h 20m,True,2026-02-16T13:56:00.538734
2026-05-24,UTH,departure,17:10,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T13:56:00.856539
2026-05-24,UTH,departure,17:10,DMK Bangkok,SL611,Thai Lion Air,1h 5m,True,2026-02-16T13:56:01.259473
2026-05-24,UTH,departure,17:25,DMK Bangkok,FD3363,Thai AirAsia,1h 0m,True,2026-02-16T13:56:01.720588
2026-05-24,UTH,departure,19:45,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T13:56:02.151624
2026-05-24,UTH,departure,20:20,BKK Bangkok,FD4353,Thai AirAsia,1h 5m,True,2026-02-16T13:56:02.495425
2026-05-24,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T13:56:02.917757
2026-05-24,UTH,departure,20:45,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T13:56:03.218923
2026-05-24,UTH,departure,21:25,BKK Bangkok,TG9,Thai Airways,1h 5m,True,2026-02-16T13:56:03.579759
2026-05-24,UTH,arrival,07:10,DMK Bangkok,DD300,Nok Air,1h 10m,True,2026-02-16T13:56:14.146338
2026-05-24,UTH,arrival,07:30,DMK Bangkok,FD3348,Thai AirAsia,1h 10m,True,2026-02-16T13:56:14.272811
2026-05-24,UTH,arrival,08:10,BKK Bangkok,TG2,Thai Airways,1h 10m,True,2026-02-16T13:56:14.398837
2026-05-24,UTH,arrival,08:30,BKK Bangkok,FD4350,Thai AirAsia,1h 15m,True,2026-02-16T13:56:14.529833
2026-05-24,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-16T13:56:14.649859
2026-05-24,UTH,arrival,09:10,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-16T13:56:14.774645
2026-05-24,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-16T13:56:14.900176
