date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-10-24,KOP,departure,09:20,DMK Bangkok,SL671,Thai Lion Air,1h 20m,True,2026-02-20T12:00:30.272118
2026-10-24,KOP,departure,09:40,DMK Bangkok,FD3399,Thai AirAsia,1h 10m,True,2026-02-20T12:00:30.382250
2026-10-24,KOP,departure,13:30,DMK Bangkok,FD3395,Thai AirAsia,1h 10m,True,2026-02-20T12:00:30.506497
2026-10-24,KOP,departure,16:50,DMK Bangkok,FD3397,Thai AirAsia,1h 10m,True,2026-02-20T12:00:30.598039
2026-10-24,KOP,departure,19:25,DMK Bangkok,SL675,Thai Lion Air,1h 20m,True,2026-02-20T12:00:30.689766
2026-10-24,KOP,departure,19:45,DMK Bangkok,FD3343,Thai AirAsia,1h 10m,True,2026-02-20T12:00:30.784550
2026-10-24,KOP,arrival,08:40,DMK Bangkok,SL670,Thai Lion Air,1h 20m,True,2026-02-20T12:00:41.090936
2026-10-24,KOP,arrival,09:10,DMK Bangkok,FD3398,Thai AirAsia,1h 25m,True,2026-02-20T12:00:41.190331
2026-10-24,KOP,arrival,13:00,DMK Bangkok,FD3394,Thai AirAsia,1h 20m,True,2026-02-20T12:00:41.291860
2026-10-24,KOP,arrival,16:20,DMK Bangkok,FD3396,Thai AirAsia,1h 20m,True,2026-02-20T12:00:41.398785
2026-10-24,KOP,arrival,18:45,DMK Bangkok,SL674,Thai Lion Air,1h 20m,True,2026-02-20T12:00:41.504268
2026-10-24,KOP,arrival,19:15,DMK Bangkok,FD3342,Thai AirAsia,1h 20m,True,2026-02-20T12:00:41.598690
