date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-11-17,BKK,departure,00:01,PER Perth,TG483,Thai Airways,6h 54m,True,2026-02-12T14:57:24.559444
2026-11-17,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 40m,True,2026-02-12T14:57:24.646062
2026-11-17,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 45m,True,2026-02-12T14:57:24.730674
2026-11-17,BKK,departure,00:05,CPH Copenhagen,TG950,Thai Airways,12h 15m,True,2026-02-12T14:57:24.817812
2026-11-17,BKK,departure,00:05,LHR London,TG910,Thai Airways,13h 35m,True,2026-02-12T14:57:24.904912
2026-11-17,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 25m,True,2026-02-12T14:57:24.988528
2026-11-17,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,13h 0m,True,2026-02-12T14:57:25.076587
2026-11-17,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-12T14:57:25.160654
2026-11-17,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-12T14:57:25.249746
2026-11-17,BKK,departure,00:30,BRU Brussels,TG934,Thai Airways,12h 35m,True,2026-02-12T14:57:25.338911
2026-11-17,BKK,departure,00:35,MXP Milan,TG940,Thai Airways,12h 35m,True,2026-02-12T14:57:25.423497
2026-11-17,BKK,departure,00:35,ZRH Zurich,TG970,Thai Airways,12h 20m,True,2026-02-12T14:57:25.564762
2026-11-17,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-12T14:57:25.683461
2026-11-17,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-12T14:57:25.806624
2026-11-17,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 55m,True,2026-02-12T14:57:25.935817
2026-11-17,BKK,departure,00:50,FUK Fukuoka,VZ810,Vietjet Thailand,5h 5m,True,2026-02-12T14:57:26.066881
2026-11-17,BKK,departure,00:55,ICN Seoul,KE654,Korean Air,5h 20m,True,2026-02-12T14:57:26.194234
2026-11-17,BKK,departure,01:00,FUK Fukuoka,TG648,Thai Airways,5h 10m,True,2026-02-12T14:57:26.358654
2026-11-17,BKK,departure,01:05,DXB Dubai,EK385,Emirates,6h 50m,True,2026-02-12T14:57:26.468753
2026-11-17,BKK,departure,01:10,TFU Chengdu,3U3938,Sichuan Airlines,3h 0m,True,2026-02-12T14:57:26.593695
2026-11-17,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-12T14:57:26.716848
2026-11-17,BKK,departure,01:10,KIX Osaka,JL728,JAL,5h 0m,True,2026-02-12T14:57:26.840733
2026-11-17,BKK,departure,01:10,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-12T14:57:26.954249
2026-11-17,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-12T14:57:27.064549
2026-11-17,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-12T14:57:27.184040
2026-11-17,BKK,departure,01:15,JED Jeddah,SV849,Saudia,9h 0m,True,2026-02-12T14:57:27.293164
2026-11-17,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-12T14:57:27.406593
