date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-04-06,BKK,departure,00:05,BRU Brussels,TG934,Thai Airways,12h 10m,True,2026-02-11T00:06:49.612565
2026-04-06,BKK,departure,00:05,CDG Paris,TG930,Thai Airways,12h 5m,True,2026-02-11T00:06:49.705333
2026-04-06,BKK,departure,00:05,NGO Nagoya,TG644,Thai Airways,5h 55m,True,2026-02-11T00:06:49.805296
2026-04-06,BKK,departure,00:05,OSL Oslo,TG954,Thai Airways,12h 20m,True,2026-02-11T00:06:49.896191
2026-04-06,BKK,departure,00:05,ARN Stockholm,TG960,Thai Airways,12h 20m,True,2026-02-11T00:06:49.989374
2026-04-06,BKK,departure,00:05,ICN Seoul,TW102,T´Way Air,5h 35m,True,2026-02-11T00:06:50.087012
2026-04-06,BKK,departure,00:25,KIX Osaka,JL728,JAL,5h 25m,True,2026-02-11T00:06:50.177999
2026-04-06,BKK,departure,00:30,CKG Chongqing,OQ2362,Chongqing Airlines,3h 30m,True,2026-02-11T00:06:50.353836
2026-04-06,BKK,departure,00:30,LHR London,TG910,Thai Airways,12h 45m,True,2026-02-11T00:06:50.486758
2026-04-06,BKK,departure,00:30,PVG Shanghai,TG662,Thai Airways,4h 15m,True,2026-02-11T00:06:50.617950
2026-04-06,BKK,departure,00:30,FUK Fukuoka,VZ810,Vietjet Thailand,5h 25m,True,2026-02-11T00:06:50.754598
2026-04-06,BKK,departure,00:40,PEK Beijing,HU7996,Hainan Airlines,5h 0m,True,2026-02-11T00:06:50.882752
2026-04-06,BKK,departure,00:40,FUK Fukuoka,TG648,Thai Airways,5h 20m,True,2026-02-11T00:06:51.037247
2026-04-06,BKK,departure,00:40,MXP Milan,TG940,Thai Airways,11h 55m,True,2026-02-11T00:06:51.180573
2026-04-06,BKK,departure,00:50,CPH Copenhagen,TG950,Thai Airways,11h 50m,True,2026-02-11T00:06:51.314808
2026-04-06,BKK,departure,00:50,MUC Munich,TG924,Thai Airways,11h 15m,True,2026-02-11T00:06:51.450542
2026-04-06,BKK,departure,00:50,PUS Busan,7C2552,Jeju Air,5h 40m,True,2026-02-11T00:06:51.579869
2026-04-06,BKK,departure,01:05,ZRH Zurich,TG970,Thai Airways,11h 45m,True,2026-02-11T00:06:51.698224
2026-04-06,BKK,departure,01:10,PNQ Pune,6E1096,IndiGo,4h 5m,True,2026-02-11T00:06:51.829567
2026-04-06,BKK,departure,01:10,ICN Seoul,7C2504,Jeju Air,5h 45m,True,2026-02-11T00:06:51.950631
2026-04-06,BKK,departure,01:15,PVG Shanghai,9C8756,Spring Airlines,4h 25m,True,2026-02-11T00:06:52.089264
2026-04-06,BKK,departure,01:15,TFU Chengdu,3U3938,Sichuan Airlines,3h 5m,True,2026-02-11T00:06:52.345737
2026-04-06,BKK,departure,01:15,DXB Dubai,EK385,Emirates,6h 30m,True,2026-02-11T00:06:52.476703
2026-04-06,BKK,departure,01:15,KIX Osaka,MM92,Peach Aviation,6h 5m,True,2026-02-11T00:06:52.780874
2026-04-06,BKK,departure,01:20,ICN Seoul,OZ742,Asiana,5h 25m,True,2026-02-11T00:06:52.861979
2026-04-06,BKK,departure,01:30,PEK Beijing,CA980,Air China,4h 40m,True,2026-02-11T00:06:52.956497
2026-04-06,BKK,departure,01:30,HKG Hong Kong,HB296,Greater Bay Airlines,3h 0m,True,2026-02-11T00:06:53.043128
2026-04-06,BKK,departure,01:30,PVG Shanghai,HO1352,Juneyao Airlines,4h 15m,True,2026-02-11T00:06:53.129974
2026-04-06,BKK,departure,01:35,TPE Taipei,BR206,EVA Air,3h 45m,True,2026-02-11T00:06:53.217883
2026-04-06,BKK,departure,01:50,XMN Xiamen,MF844,XiamenAir,3h 25m,True,2026-02-11T00:06:53.306625
2026-04-06,BKK,departure,01:50,ADD Addis Ababa,ET629,Ethiopian,8h 40m,True,2026-02-11T00:06:53.395520
2026-04-06,BKK,departure,01:50,HKG Hong Kong,HX760,Hong Kong Airlines,3h 0m,True,2026-02-11T00:06:53.486210
2026-04-06,BKK,departure,01:55,HKG Hong Kong,HX780,Hong Kong Airlines,3h 0m,True,2026-02-11T00:06:53.574040
2026-04-06,BKK,departure,01:55,TPE Taipei,VZ566,Vietjet Thailand,3h 50m,True,2026-02-11T00:06:53.662460
2026-04-06,BKK,departure,02:05,TAE Daegu,TW106,T´Way Air,5h 35m,True,2026-02-11T00:06:53.749366
2026-04-06,BKK,departure,02:10,NKG Nanjing,MU2804,China Eastern,4h 0m,True,2026-02-11T00:06:53.838267
2026-04-06,BKK,departure,02:10,PVG Shanghai,MU548,China Eastern,4h 25m,True,2026-02-11T00:06:53.926701
2026-04-06,BKK,departure,02:15,DXB Dubai,EK377,Emirates,6h 45m,True,2026-02-11T00:06:54.017094
2026-04-06,BKK,departure,02:25,RGN Yangon,8M391,MAI,1h 20m,True,2026-02-11T00:06:54.105184
2026-04-06,BKK,departure,02:25,ICN Seoul,VZ850,Vietjet Thailand,5h 35m,True,2026-02-11T00:06:54.196025
2026-04-06,BKK,departure,02:25,TNA Jinan,SC8076,Shandong Airlines,4h 45m,True,2026-02-11T00:06:54.288247
2026-04-06,BKK,departure,02:30,DOH Doha,QR837,Qatar Airways,6h 55m,True,2026-02-11T00:06:54.381129
2026-04-06,BKK,departure,02:40,TPE Taipei,CI838,China Airlines,3h 45m,True,2026-02-11T00:06:54.480829
2026-04-06,BKK,departure,02:40,HKG Hong Kong,HX768,Hong Kong Airlines,3h 20m,True,2026-02-11T00:06:54.636283
2026-04-06,BKK,departure,02:50,XIY Xian,9C6252,Spring Airlines,3h 45m,True,2026-02-11T00:06:54.723440
2026-04-06,BKK,departure,03:00,CAN Guangzhou,MU2078,China Eastern,3h 50m,True,2026-02-11T00:06:54.810642
2026-04-06,BKK,departure,03:00,DOH Doha,QR827,Qatar Airways,6h 55m,True,2026-02-11T00:06:54.898388
2026-04-06,BKK,departure,03:00,CAN Guangzhou,CZ3036,China Southern,2h 55m,True,2026-02-11T00:06:54.989388
2026-04-06,BKK,departure,03:15,SZX Shenzhen,ZH306,Shenzhen Airlines,2h 55m,True,2026-02-11T00:06:55.099509
2026-04-06,BKK,departure,03:15,DXB Dubai,EK371,Emirates,6h 35m,True,2026-02-11T00:06:55.204581
2026-04-06,BKK,departure,03:15,AUH Abu Dhabi,EY401,Etihad,6h 30m,True,2026-02-11T00:06:55.287446
2026-04-06,BKK,departure,03:25,MNL Manila,5J932,Cebu Pacific,3h 45m,True,2026-02-11T00:06:55.377427
2026-04-06,BKK,departure,03:50,DEL Delhi,SG88,SpiceJet,4h 25m,True,2026-02-11T00:06:55.472271
2026-04-06,BKK,departure,04:20,WUH Wuhan,MU2564,China Eastern,3h 20m,True,2026-02-11T00:06:55.556666
2026-04-06,BKK,departure,05:05,PVG Shanghai,FM848,Shanghai Airlines,4h 30m,True,2026-02-11T00:06:55.644567
2026-04-06,BKK,departure,06:00,KUL Kuala Lumpur,MH797,Malaysia Airlines,2h 10m,True,2026-02-11T00:06:55.727165
2026-04-06,BKK,departure,06:05,USM Koh Samui,PG101,Bangkok Airways,1h 5m,True,2026-02-11T00:06:55.815717
2026-04-06,BKK,departure,06:10,CNX Chiang Mai,VZ100,Vietjet Thailand,1h 20m,True,2026-02-11T00:06:55.902154
2026-04-06,BKK,departure,06:10,NST Nakhon Si Thammarat,VZ330,Vietjet Thailand,1h 20m,True,2026-02-11T00:06:55.989419
2026-04-06,BKK,departure,06:25,USM Koh Samui,PG103,Bangkok Airways,1h 5m,True,2026-02-11T00:06:56.079523
2026-04-06,BKK,departure,06:30,CEI Chiang Rai,VZ130,Vietjet Thailand,1h 25m,True,2026-02-11T00:06:56.176804
2026-04-06,BKK,departure,06:30,CCU Kolkata,B3701,Bhutan Airlines,2h 45m,True,2026-02-11T00:06:56.264079
2026-04-06,BKK,departure,06:40,CEI Chiang Rai,FD4150,Thai AirAsia,1h 25m,True,2026-02-11T00:06:56.352232
2026-04-06,BKK,departure,06:40,USM Koh Samui,PG109,Bangkok Airways,1h 5m,True,2026-02-11T00:06:56.440296
2026-04-06,BKK,departure,06:40,IST Istanbul,TK59,Turkish Airlines,10h 0m,True,2026-02-11T00:06:56.527971
2026-04-06,BKK,departure,07:00,THS Sukhothai,PG211,Bangkok Airways,1h 20m,True,2026-02-11T00:06:56.615270
2026-04-06,BKK,departure,07:00,HDY Hat Yai,TG259,Thai Airways,1h 25m,True,2026-02-11T00:06:56.705716
2026-04-06,BKK,departure,07:00,KKC Khon Kaen,TG40,Thai Airways,1h 0m,True,2026-02-11T00:06:56.801931
2026-04-06,BKK,departure,07:00,UTH Udon Thani,TG2,Thai Airways,1h 10m,True,2026-02-11T00:06:56.920991
2026-04-06,BKK,departure,07:00,HKT Phuket,VZ314,Vietjet Thailand,1h 30m,True,2026-02-11T00:06:57.034346
2026-04-06,BKK,departure,07:00,KBV Krabi,VZ340,Vietjet Thailand,1h 25m,True,2026-02-11T00:06:57.129415
2026-04-06,BKK,departure,07:00,NRT Tokyo,NH806,ANA,6h 20m,True,2026-02-11T00:06:57.224377
2026-04-06,BKK,departure,07:00,GAU Guwahati,KB141,Drukair,3h 0m,True,2026-02-11T00:06:57.319531
2026-04-06,BKK,departure,07:05,KKC Khon Kaen,VZ210,Vietjet Thailand,1h 5m,True,2026-02-11T00:06:57.414659
2026-04-06,BKK,departure,07:05,UBP Ubon Ratchathani,TG20,Thai Airways,1h 10m,True,2026-02-11T00:06:57.506632
2026-04-06,BKK,departure,07:05,YVR Vancouver,AC66,Air Canada,13h 30m,True,2026-02-11T00:06:57.603363
2026-04-06,BKK,departure,07:05,HEL Helsinki,AY142,Finnair,12h 20m,True,2026-02-11T00:06:57.717223
2026-04-06,BKK,departure,07:10,HDY Hat Yai,VZ320,Vietjet Thailand,1h 30m,True,2026-02-11T00:06:57.809097
2026-04-06,BKK,departure,07:10,USM Koh Samui,PG107,Bangkok Airways,1h 5m,True,2026-02-11T00:06:57.890769
2026-04-06,BKK,departure,07:15,HDY Hat Yai,FD4202,Thai AirAsia,1h 35m,True,2026-02-11T00:06:58.031262
2026-04-06,BKK,departure,07:15,UTH Udon Thani,FD4350,Thai AirAsia,1h 15m,True,2026-02-11T00:06:58.162433
2026-04-06,BKK,departure,07:20,KBV Krabi,PG261,Bangkok Airways,1h 25m,True,2026-02-11T00:06:58.298367
2026-04-06,BKK,departure,07:25,CNX Chiang Mai,TG102,Thai Airways,1h 20m,True,2026-02-11T00:06:58.430104
2026-04-06,BKK,departure,07:25,MNL Manila,TG620,Thai Airways,3h 20m,True,2026-02-11T00:06:58.560610
2026-04-06,BKK,departure,07:30,URT Surat Thani,FD4212,Thai AirAsia,1h 25m,True,2026-02-11T00:06:58.708634
2026-04-06,BKK,departure,07:30,USM Koh Samui,PG121,Bangkok Airways,1h 5m,True,2026-02-11T00:06:58.829524
2026-04-06,BKK,departure,07:30,HKT Phuket,TG201,Thai Airways,1h 30m,True,2026-02-11T00:06:58.960309
2026-04-06,BKK,departure,07:30,KTI Phnom Penh,TG586,Thai Airways,1h 20m,True,2026-02-11T00:06:59.096401
2026-04-06,BKK,departure,07:30,PER Perth,TG481,Thai Airways,6h 35m,True,2026-02-11T00:06:59.230659
2026-04-06,BKK,departure,07:35,SGN Ho Chi Minh City,TG550,Thai Airways,1h 30m,True,2026-02-11T00:06:59.362014
2026-04-06,BKK,departure,07:35,DEL Delhi,TG323,Thai Airways,4h 30m,True,2026-02-11T00:06:59.492624
2026-04-06,BKK,departure,07:40,KBV Krabi,TG241,Thai Airways,1h 20m,True,2026-02-11T00:06:59.621399
2026-04-06,BKK,departure,07:40,CNX Chiang Mai,VZ114,Vietjet Thailand,1h 20m,True,2026-02-11T00:06:59.751077
2026-04-06,BKK,departure,07:40,SAI Siem Reap,PG903,Bangkok Airways,1h 20m,True,2026-02-11T00:07:01.353352
2026-04-06,BKK,departure,07:45,HAN Hanoi,TG560,Thai Airways,1h 50m,True,2026-02-11T00:07:01.458198
2026-04-06,BKK,departure,07:45,NRT Tokyo,TG676,Thai Airways,6h 10m,True,2026-02-11T00:07:01.551550
2026-04-06,BKK,departure,07:45,CMB Colombo,UL403,SriLankan Airlines,3h 20m,True,2026-02-11T00:07:01.646603
2026-04-06,BKK,departure,07:50,KMG Kunming,MU9622,China Eastern,2h 5m,True,2026-02-11T00:07:01.741372
2026-04-06,BKK,departure,07:55,HKT Phuket,FD4124,Thai AirAsia,1h 35m,True,2026-02-11T00:07:01.835688
2026-04-06,BKK,departure,08:00,HKG Hong Kong,TG600,Thai Airways,2h 45m,True,2026-02-11T00:07:01.928072
2026-04-06,BKK,departure,08:00,ICN Seoul,TG652,Thai Airways,5h 25m,True,2026-02-11T00:07:02.022165
2026-04-06,BKK,departure,08:00,CNX Chiang Mai,PG215,Bangkok Airways,1h 20m,True,2026-02-11T00:07:02.114884
2026-04-06,BKK,departure,08:00,CGK Jakarta,TG433,Thai Airways,3h 35m,True,2026-02-11T00:07:02.208252
2026-04-06,BKK,departure,08:00,SIN Singapore,TG403,Thai Airways,2h 15m,True,2026-02-11T00:07:02.299244
2026-04-06,BKK,departure,08:05,NRT Tokyo,JL708,JAL,6h 10m,True,2026-02-11T00:07:02.395722
2026-04-06,BKK,departure,08:05,HKT Phuket,PG271,Bangkok Airways,1h 30m,True,2026-02-11T00:07:02.488357
2026-04-06,BKK,departure,08:05,CEI Chiang Rai,TG130,Thai Airways,1h 35m,True,2026-02-11T00:07:02.581469
2026-04-06,BKK,departure,08:05,HKT Phuket,TG203,Thai Airways,1h 30m,True,2026-02-11T00:07:02.729234
2026-04-06,BKK,departure,08:05,HKG Hong Kong,CX700,Cathay Pacific,3h 5m,True,2026-02-11T00:07:02.817426
2026-04-06,BKK,departure,08:10,USM Koh Samui,PG123,Bangkok Airways,1h 10m,True,2026-02-11T00:07:02.905179
2026-04-06,BKK,departure,08:10,MEL Melbourne,TG461,Thai Airways,8h 50m,True,2026-02-11T00:07:02.999517
2026-04-06,BKK,departure,08:15,DAD Da Nang,VZ964,Vietjet Thailand,1h 40m,True,2026-02-11T00:07:03.090016
2026-04-06,BKK,departure,08:15,TDX Trat,PG301,Bangkok Airways,1h 0m,True,2026-02-11T00:07:03.178133
2026-04-06,BKK,departure,08:20,HKT Phuket,VZ300,Vietjet Thailand,1h 30m,True,2026-02-11T00:07:03.266903
2026-04-06,BKK,departure,08:20,CAN Guangzhou,CZ362,China Southern,3h 0m,True,2026-02-11T00:07:03.359491
2026-04-06,BKK,departure,08:20,KBV Krabi,FD4402,Thai AirAsia,1h 30m,True,2026-02-11T00:07:03.453345
2026-04-06,BKK,departure,08:25,KIX Osaka,TG672,Thai Airways,5h 30m,True,2026-02-11T00:07:03.540472
2026-04-06,BKK,departure,08:25,TPE Taipei,TG632,Thai Airways,3h 40m,True,2026-02-11T00:07:03.629389
2026-04-06,BKK,departure,08:30,UTH Udon Thani,VZ200,Vietjet Thailand,1h 10m,True,2026-02-11T00:07:03.723358
2026-04-06,BKK,departure,08:30,CNX Chiang Mai,FD4104,Thai AirAsia,1h 20m,True,2026-02-11T00:07:03.814717
2026-04-06,BKK,departure,08:30,SYD Sydney,TG475,Thai Airways,9h 0m,True,2026-02-11T00:07:03.902586
2026-04-06,BKK,departure,08:40,DEL Delhi,AI2333,Air India,4h 25m,True,2026-02-11T00:07:03.990112
2026-04-06,BKK,departure,08:40,KTI Phnom Penh,VZ720,Vietjet Thailand,1h 15m,True,2026-02-11T00:07:04.082414
2026-04-06,BKK,departure,08:55,BOM Mumbai,6E1052,IndiGo,4h 25m,True,2026-02-11T00:07:04.182719
2026-04-06,BKK,departure,08:55,SHJ Sharjah,G9822,Air Arabia,6h 25m,True,2026-02-11T00:07:04.296670
2026-04-06,BKK,departure,08:55,TPE Taipei,VZ568,Vietjet Thailand,3h 50m,True,2026-02-11T00:07:04.456850
2026-04-06,BKK,departure,09:00,MCT Muscat,WY818,Oman Air,5h 50m,True,2026-02-11T00:07:04.558357
2026-04-06,BKK,departure,09:05,KUL Kuala Lumpur,TG415,Thai Airways,2h 10m,True,2026-02-11T00:07:04.646905
