date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-02-19,UTH,departure,07:35,DMK Bangkok,DD301,Nok Air,1h 5m,True,2026-02-16T12:37:39.882217
2026-02-19,UTH,departure,08:30,BKK Bangkok,TG3,Thai Airways,1h 5m,True,2026-02-16T12:37:40.005958
2026-02-19,UTH,departure,08:40,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T12:37:40.130367
2026-02-19,UTH,departure,09:00,DMK Bangkok,FD3363,Thai AirAsia,1h 5m,True,2026-02-16T12:37:40.251066
2026-02-19,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T12:37:40.373873
2026-02-19,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 15m,True,2026-02-16T12:37:40.499855
2026-02-19,UTH,departure,12:15,DMK Bangkok,FD3355,Thai AirAsia,1h 5m,True,2026-02-16T12:37:40.623539
2026-02-19,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T12:37:40.753671
2026-02-19,UTH,departure,13:15,DMK Bangkok,DD313,Nok Air,1h 5m,True,2026-02-16T12:37:40.881628
2026-02-19,UTH,departure,14:10,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T12:37:40.994538
2026-02-19,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T12:37:41.083860
2026-02-19,UTH,departure,16:15,DMK Bangkok,FD3359,Thai AirAsia,1h 5m,True,2026-02-16T12:37:41.185083
2026-02-19,UTH,departure,16:30,CNX Chiang Mai,DD703,Nok Air,1h 5m,True,2026-02-16T12:37:41.296730
2026-02-19,UTH,departure,17:45,HKT Phuket,FD3171,Thai AirAsia,1h 50m,True,2026-02-16T12:37:41.417919
2026-02-19,UTH,departure,18:30,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T12:37:41.546904
2026-02-19,UTH,departure,19:40,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T12:37:41.672987
2026-02-19,UTH,departure,20:00,BKK Bangkok,FD4353,Thai AirAsia,1h 10m,True,2026-02-16T12:37:41.799828
2026-02-19,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T12:37:41.937562
2026-02-19,UTH,departure,20:55,BKK Bangkok,TG9,Thai Airways,1h 10m,True,2026-02-16T12:37:42.062489
2026-02-19,UTH,departure,21:35,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T12:37:42.183643
2026-02-19,UTH,arrival,07:05,DMK Bangkok,DD300,Nok Air,1h 5m,True,2026-02-16T12:37:53.729082
2026-02-19,UTH,arrival,08:00,BKK Bangkok,TG2,Thai Airways,1h 5m,True,2026-02-16T12:37:53.862240
2026-02-19,UTH,arrival,08:10,BKK Bangkok,FD4350,Thai AirAsia,1h 5m,True,2026-02-16T12:37:53.983881
2026-02-19,UTH,arrival,08:30,DMK Bangkok,FD3362,Thai AirAsia,1h 15m,True,2026-02-16T12:37:54.110095
2026-02-19,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-16T12:37:54.235674
2026-02-19,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-16T12:37:54.360309
2026-02-19,UTH,arrival,11:45,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-16T12:37:54.507380
2026-02-19,UTH,arrival,12:15,DMK Bangkok,SL604,Thai Lion Air,1h 0m,True,2026-02-16T12:37:54.639596
2026-02-19,UTH,arrival,12:45,CNX Chiang Mai,DD702,Nok Air,1h 5m,True,2026-02-16T12:37:54.777539
2026-02-19,UTH,arrival,13:40,BKK Bangkok,TG4,Thai Airways,1h 10m,True,2026-02-16T12:37:54.911545
2026-02-19,UTH,arrival,14:25,BKK Bangkok,VZ204,Vietjet Thailand,1h 10m,True,2026-02-16T12:37:55.037232
2026-02-19,UTH,arrival,15:45,DMK Bangkok,FD3358,Thai AirAsia,1h 20m,True,2026-02-16T12:37:55.166094
2026-02-19,UTH,arrival,16:00,DMK Bangkok,DD314,Nok Air,1h 5m,True,2026-02-16T12:37:55.288316
2026-02-19,UTH,arrival,17:15,HKT Phuket,FD3170,Thai AirAsia,1h 55m,True,2026-02-16T12:37:55.410996
2026-02-19,UTH,arrival,18:00,BKK Bangkok,VZ202,Vietjet Thailand,1h 10m,True,2026-02-16T12:37:55.530213
2026-02-19,UTH,arrival,19:10,DMK Bangkok,FD3350,Thai AirAsia,1h 10m,True,2026-02-16T12:37:55.674456
2026-02-19,UTH,arrival,19:30,BKK Bangkok,FD4352,Thai AirAsia,1h 10m,True,2026-02-16T12:37:55.798750
2026-02-19,UTH,arrival,19:55,DMK Bangkok,SL616,Thai Lion Air,1h 5m,True,2026-02-16T12:37:55.929850
2026-02-19,UTH,arrival,20:25,BKK Bangkok,TG8,Thai Airways,1h 10m,True,2026-02-16T12:37:56.046176
2026-02-19,UTH,arrival,21:05,DMK Bangkok,FD3356,Thai AirAsia,1h 10m,True,2026-02-16T12:37:56.179800
