date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-03,USM,departure,06:45,DMK Bangkok,PG450,Bangkok Airways,1h 35m,True,2026-02-17T10:32:04.100462
2026-03-03,USM,departure,07:00,BKK Bangkok,PG102,Bangkok Airways,1h 15m,True,2026-02-17T10:32:04.318339
2026-03-03,USM,departure,07:15,BKK Bangkok,PG110,Bangkok Airways,1h 35m,True,2026-02-17T10:32:04.697620
2026-03-03,USM,departure,07:55,BKK Bangkok,PG104,Bangkok Airways,1h 15m,True,2026-02-17T10:32:04.819011
2026-03-03,USM,departure,08:15,SIN Singapore,PG965,Bangkok Airways,1h 55m,True,2026-02-17T10:32:04.938133
2026-03-03,USM,departure,08:15,HKT Phuket,PG251,Bangkok Airways,1h 0m,True,2026-02-17T10:32:05.058762
2026-03-03,USM,departure,08:30,BKK Bangkok,PG106,Bangkok Airways,1h 15m,True,2026-02-17T10:32:05.168250
2026-03-03,USM,departure,08:45,BKK Bangkok,PG108,Bangkok Airways,1h 35m,True,2026-02-17T10:32:05.355204
2026-03-03,USM,departure,08:50,CNX Chiang Mai,PG241,Bangkok Airways,1h 50m,True,2026-02-17T10:32:05.465047
2026-03-03,USM,departure,08:55,SIN Singapore,TR641,Scoot,2h 0m,True,2026-02-17T10:32:05.558535
2026-03-03,USM,departure,09:20,HKT Phuket,PG407,Bangkok Airways,1h 0m,True,2026-02-17T10:32:05.663103
2026-03-03,USM,departure,09:20,BKK Bangkok,PG122,Bangkok Airways,1h 15m,True,2026-02-17T10:32:05.759010
2026-03-03,USM,departure,10:00,BKK Bangkok,PG124,Bangkok Airways,1h 15m,True,2026-02-17T10:32:05.856548
2026-03-03,USM,departure,11:00,DMK Bangkok,PG452,Bangkok Airways,1h 35m,True,2026-02-17T10:32:05.954865
2026-03-03,USM,departure,11:10,UTP Utapao,PG293,Bangkok Airways,1h 10m,True,2026-02-17T10:32:06.060158
2026-03-03,USM,departure,11:10,HKT Phuket,PG259,Bangkok Airways,1h 0m,True,2026-02-17T10:32:06.176922
2026-03-03,USM,departure,11:40,HKG Hong Kong,PG805,Bangkok Airways,3h 15m,True,2026-02-17T10:32:06.267769
2026-03-03,USM,departure,12:00,SIN Singapore,TR643,Scoot,1h 55m,True,2026-02-17T10:32:06.374264
2026-03-03,USM,departure,12:15,BKK Bangkok,PG132,Bangkok Airways,1h 15m,True,2026-02-17T10:32:06.495036
2026-03-03,USM,departure,12:25,KBV Krabi,PG265,Bangkok Airways,0h 50m,True,2026-02-17T10:32:06.620135
2026-03-03,USM,departure,12:30,HKT Phuket,PG253,Bangkok Airways,1h 0m,True,2026-02-17T10:32:06.718849
2026-03-03,USM,departure,13:25,SIN Singapore,PG963,Bangkok Airways,1h 55m,True,2026-02-17T10:32:07.061663
2026-03-03,USM,departure,13:35,BKK Bangkok,PG158,Bangkok Airways,1h 35m,True,2026-02-17T10:32:07.162660
2026-03-03,USM,departure,13:45,BKK Bangkok,PG136,Bangkok Airways,1h 15m,True,2026-02-17T10:32:07.261784
2026-03-03,USM,departure,13:55,BKK Bangkok,PG140,Bangkok Airways,1h 15m,True,2026-02-17T10:32:07.360155
2026-03-03,USM,departure,14:05,BKK Bangkok,PG144,Bangkok Airways,1h 15m,True,2026-02-17T10:32:07.463324
2026-03-03,USM,departure,14:30,BKK Bangkok,PG138,Bangkok Airways,1h 35m,True,2026-02-17T10:32:07.557794
2026-03-03,USM,departure,15:05,HKT Phuket,PG255,Bangkok Airways,1h 0m,True,2026-02-17T10:32:07.645492
2026-03-03,USM,departure,15:35,BKK Bangkok,PG146,Bangkok Airways,1h 15m,True,2026-02-17T10:32:07.737168
2026-03-03,USM,departure,15:50,HKT Phuket,PG401,Bangkok Airways,1h 0m,True,2026-02-17T10:32:07.825028
2026-03-03,USM,departure,16:25,SIN Singapore,PG961,Bangkok Airways,1h 55m,True,2026-02-17T10:32:07.909499
2026-03-03,USM,departure,16:30,BKK Bangkok,PG154,Bangkok Airways,1h 15m,True,2026-02-17T10:32:08.006761
2026-03-03,USM,departure,16:35,DMK Bangkok,PG454,Bangkok Airways,1h 35m,True,2026-02-17T10:32:08.091652
2026-03-03,USM,departure,17:05,BKK Bangkok,PG162,Bangkok Airways,1h 15m,True,2026-02-17T10:32:08.177280
2026-03-03,USM,departure,17:40,BKK Bangkok,PG164,Bangkok Airways,1h 15m,True,2026-02-17T10:32:08.287374
2026-03-03,USM,departure,18:05,SIN Singapore,TR695,Scoot,2h 5m,True,2026-02-17T10:32:08.390900
2026-03-03,USM,departure,18:15,HKT Phuket,PG257,Bangkok Airways,1h 0m,True,2026-02-17T10:32:08.479058
2026-03-03,USM,departure,18:30,BKK Bangkok,PG166,Bangkok Airways,1h 15m,True,2026-02-17T10:32:08.570417
2026-03-03,USM,departure,18:40,BKK Bangkok,PG160,Bangkok Airways,1h 35m,True,2026-02-17T10:32:08.657472
