date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-24,UTH,departure,07:35,DMK Bangkok,DD301,Nok Air,1h 5m,True,2026-02-16T13:17:28.113387
2026-03-24,UTH,departure,08:30,BKK Bangkok,TG3,Thai Airways,1h 5m,True,2026-02-16T13:17:28.432115
2026-03-24,UTH,departure,08:40,BKK Bangkok,FD4351,Thai AirAsia,1h 10m,True,2026-02-16T13:17:28.638203
2026-03-24,UTH,departure,09:00,DMK Bangkok,FD3363,Thai AirAsia,1h 5m,True,2026-02-16T13:17:28.872996
2026-03-24,UTH,departure,09:40,DMK Bangkok,SL601,Thai Lion Air,1h 0m,True,2026-02-16T13:17:29.151438
2026-03-24,UTH,departure,10:10,BKK Bangkok,VZ201,Vietjet Thailand,1h 15m,True,2026-02-16T13:17:29.467846
2026-03-24,UTH,departure,12:15,DMK Bangkok,FD3355,Thai AirAsia,1h 5m,True,2026-02-16T13:17:29.672479
2026-03-24,UTH,departure,12:55,DMK Bangkok,SL605,Thai Lion Air,1h 5m,True,2026-02-16T13:17:29.840501
2026-03-24,UTH,departure,13:15,DMK Bangkok,DD313,Nok Air,1h 5m,True,2026-02-16T13:17:30.003561
2026-03-24,UTH,departure,14:10,BKK Bangkok,TG5,Thai Airways,1h 10m,True,2026-02-16T13:17:30.170476
2026-03-24,UTH,departure,15:00,BKK Bangkok,VZ205,Vietjet Thailand,1h 10m,True,2026-02-16T13:17:30.390991
2026-03-24,UTH,departure,16:15,DMK Bangkok,FD3359,Thai AirAsia,1h 5m,True,2026-02-16T13:17:30.607995
2026-03-24,UTH,departure,16:30,CNX Chiang Mai,DD703,Nok Air,1h 5m,True,2026-02-16T13:17:30.829957
2026-03-24,UTH,departure,17:45,HKT Phuket,FD3171,Thai AirAsia,1h 50m,True,2026-02-16T13:17:31.034445
2026-03-24,UTH,departure,18:30,BKK Bangkok,VZ203,Vietjet Thailand,1h 10m,True,2026-02-16T13:17:31.403812
2026-03-24,UTH,departure,19:40,DMK Bangkok,FD3351,Thai AirAsia,1h 5m,True,2026-02-16T13:17:31.846610
2026-03-24,UTH,departure,20:00,BKK Bangkok,FD4353,Thai AirAsia,1h 10m,True,2026-02-16T13:17:32.159885
2026-03-24,UTH,departure,20:35,DMK Bangkok,SL617,Thai Lion Air,1h 5m,True,2026-02-16T13:17:32.626657
2026-03-24,UTH,departure,20:55,BKK Bangkok,TG9,Thai Airways,1h 10m,True,2026-02-16T13:17:33.367415
2026-03-24,UTH,departure,21:25,DMK Bangkok,DD311,Nok Air,1h 5m,True,2026-02-16T13:17:33.964750
2026-03-24,UTH,departure,21:35,DMK Bangkok,FD3357,Thai AirAsia,1h 0m,True,2026-02-16T13:17:34.651991
2026-03-24,UTH,arrival,07:05,DMK Bangkok,DD300,Nok Air,1h 5m,True,2026-02-16T13:17:49.388262
2026-03-24,UTH,arrival,08:00,BKK Bangkok,TG2,Thai Airways,1h 5m,True,2026-02-16T13:17:49.791051
2026-03-24,UTH,arrival,08:10,BKK Bangkok,FD4350,Thai AirAsia,1h 5m,True,2026-02-16T13:17:50.214087
2026-03-24,UTH,arrival,08:30,DMK Bangkok,FD3362,Thai AirAsia,1h 15m,True,2026-02-16T13:17:50.734844
2026-03-24,UTH,arrival,09:00,DMK Bangkok,SL600,Thai Lion Air,1h 0m,True,2026-02-16T13:17:51.184690
2026-03-24,UTH,arrival,09:40,BKK Bangkok,VZ200,Vietjet Thailand,1h 10m,True,2026-02-16T13:17:51.545288
2026-03-24,UTH,arrival,11:45,DMK Bangkok,FD3354,Thai AirAsia,1h 10m,True,2026-02-16T13:17:51.998304
2026-03-24,UTH,arrival,12:15,DMK Bangkok,SL604,Thai Lion Air,1h 0m,True,2026-02-16T13:17:52.328464
2026-03-24,UTH,arrival,12:45,CNX Chiang Mai,DD702,Nok Air,1h 5m,True,2026-02-16T13:17:52.652710
2026-03-24,UTH,arrival,13:40,BKK Bangkok,TG4,Thai Airways,1h 10m,True,2026-02-16T13:17:52.983061
2026-03-24,UTH,arrival,14:25,BKK Bangkok,VZ204,Vietjet Thailand,1h 10m,True,2026-02-16T13:17:53.323308
2026-03-24,UTH,arrival,15:45,DMK Bangkok,FD3358,Thai AirAsia,1h 20m,True,2026-02-16T13:17:53.618023
2026-03-24,UTH,arrival,16:00,DMK Bangkok,DD314,Nok Air,1h 5m,True,2026-02-16T13:17:53.936440
2026-03-24,UTH,arrival,17:15,HKT Phuket,FD3170,Thai AirAsia,1h 55m,True,2026-02-16T13:17:54.251425
2026-03-24,UTH,arrival,18:00,BKK Bangkok,VZ202,Vietjet Thailand,1h 10m,True,2026-02-16T13:17:54.583513
2026-03-24,UTH,arrival,19:10,DMK Bangkok,FD3350,Thai AirAsia,1h 10m,True,2026-02-16T13:17:54.966610
2026-03-24,UTH,arrival,19:30,BKK Bangkok,FD4352,Thai AirAsia,1h 10m,True,2026-02-16T13:17:55.285937
2026-03-24,UTH,arrival,19:55,DMK Bangkok,SL616,Thai Lion Air,1h 5m,True,2026-02-16T13:17:55.576530
2026-03-24,UTH,arrival,20:25,BKK Bangkok,TG8,Thai Airways,1h 10m,True,2026-02-16T13:17:55.886881
2026-03-24,UTH,arrival,20:50,DMK Bangkok,DD310,Nok Air,1h 10m,True,2026-02-16T13:17:56.176524
2026-03-24,UTH,arrival,21:05,DMK Bangkok,FD3356,Thai AirAsia,1h 10m,True,2026-02-16T13:17:56.435833
