date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-03-29,CNX,departure,00:05,TPE Taipei,FD242,Thai AirAsia,3h 40m,True,2026-02-13T10:14:56.399733
2026-03-29,CNX,departure,00:15,ICN Seoul,KE684,Korean Air,4h 50m,True,2026-02-13T10:14:56.486170
2026-03-29,CNX,departure,00:35,KIX Osaka,VZ822,Vietjet Thailand,5h 20m,True,2026-02-13T10:14:56.570282
2026-03-29,CNX,departure,00:45,ICN Seoul,7C2596,Jeju Air,4h 45m,True,2026-02-13T10:14:56.748176
2026-03-29,CNX,departure,06:35,KBV Krabi,FD3070,Thai AirAsia,1h 55m,True,2026-02-13T10:14:56.824804
2026-03-29,CNX,departure,06:35,BKK Bangkok,VZ2105,Vietjet Thailand,1h 20m,True,2026-02-13T10:14:56.908410
2026-03-29,CNX,departure,06:40,BKK Bangkok,FD4105,Thai AirAsia,1h 15m,True,2026-02-13T10:14:56.992051
2026-03-29,CNX,departure,06:50,DMK Bangkok,FD3417,Thai AirAsia,1h 15m,True,2026-02-13T10:14:57.075872
2026-03-29,CNX,departure,06:50,DMK Bangkok,DD123,Nok Air,1h 15m,True,2026-02-13T10:14:57.158169
2026-03-29,CNX,departure,08:05,BKK Bangkok,VZ101,Vietjet Thailand,1h 20m,True,2026-02-13T10:14:57.236527
2026-03-29,CNX,departure,08:10,DMK Bangkok,SL503,Thai Lion Air,1h 15m,True,2026-02-13T10:14:57.319402
2026-03-29,CNX,departure,08:15,DMK Bangkok,DD121,Nok Air,1h 15m,True,2026-02-13T10:14:57.403670
2026-03-29,CNX,departure,08:30,DMK Bangkok,FD3438,Thai AirAsia,1h 10m,True,2026-02-13T10:14:57.484060
2026-03-29,CNX,departure,08:50,RGN Yangon,8M377,MAI,1h 25m,True,2026-02-13T10:14:57.567153
2026-03-29,CNX,departure,09:05,HDY Hat Yai,FD157,Thai AirAsia,2h 5m,True,2026-02-13T10:14:57.644355
