date,airport,direction,time,destination,flight,airline,duration,page_date_verified,scraped_at
2026-12-06,CJM,departure,09:00,DMK Bangkok,FD3149,Thai AirAsia,1h 0m,True,2026-02-22T22:31:18.459110
2026-12-06,CJM,departure,19:30,DMK Bangkok,DD605,Nok Air,1h 0m,True,2026-02-22T22:31:18.574013
2026-12-06,CJM,arrival,08:30,DMK Bangkok,FD3148,Thai AirAsia,1h 5m,True,2026-02-22T22:31:28.225087
2026-12-06,CJM,arrival,19:00,DMK Bangkok,DD604,Nok Air,1h 5m,True,2026-02-22T22:31:28.328249
